time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:43:50.226755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.226755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.226755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.234568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.234568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.234568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.234568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.242380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.242380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.242380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.242380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.242380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.250192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.250192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.250192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.250192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.258005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.258005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.258005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.258005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.258005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.265818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.265818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.265818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.265818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.273630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.273630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.273630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.273630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.273630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.281442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.281442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.281442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.281442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.289255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.289255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.289255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.289255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.289255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.297068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.297068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.297068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.297068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.304880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.304880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.304880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.304880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.304880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.312692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.312692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.312692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.312692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.320505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.320505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.320505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.320505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.320505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.328318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.328318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.328318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.328318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.336130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.336130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.336130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.336130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.336130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.343942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.343942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.343942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.343942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.351755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.351755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.351755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.351755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.351755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.359568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.359568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.359568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.359568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.367380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.367380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.367380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.367380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.367380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.375192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.375192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.375192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.375192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.383005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.383005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.383005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.383005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.383005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.390818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.390818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.390818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.390818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.398630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.398630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.398630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.398630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.398630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.406442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.406442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.406442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.406442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.414255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.414255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.414255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.414255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.414255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.422068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.422068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.422068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.422068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.429880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.429880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.429880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.429880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.429880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.437692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.437692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.437692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.437692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.445505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.445505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.445505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.445505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.445505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.453318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.453318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.453318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.453318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.461130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.461130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.461130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.461130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.461130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.468942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.468942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.468942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.468942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.476755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.476755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.476755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.476755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.476755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.484568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.484568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.484568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.484568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.492380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.492380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.492380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.492380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.492380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.500192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.500192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.500192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.500192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.508005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.508005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.508005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.508005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.508005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.515818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.515818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.515818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.515818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.523630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.523630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.523630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.523630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.523630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.531442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.531442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.531442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.531442,0,0,0,0,0,0,0,0,0
20160808 15:43:50.539255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.539255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.539255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.539255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.539255,0,0,0,0,0,0,0,0,0
20160808 15:43:50.547068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.547068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.547068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.547068,0,0,0,0,0,0,0,0,0
20160808 15:43:50.554880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.554880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.554880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.554880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.554880,0,0,0,0,0,0,0,0,0
20160808 15:43:50.562692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.562692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.562692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.562692,0,0,0,0,0,0,0,0,0
20160808 15:43:50.570505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.570505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.570505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.570505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.570505,0,0,0,0,0,0,0,0,0
20160808 15:43:50.578318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.578318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.578318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.578318,0,0,0,0,0,0,0,0,0
20160808 15:43:50.586130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.586130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.586130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.586130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.586130,0,0,0,0,0,0,0,0,0
20160808 15:43:50.593942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.593942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.593942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.593942,0,0,0,0,0,0,0,0,0
20160808 15:43:50.601755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.601755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.601755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.601755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.601755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.609568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.609568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.609568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.609568,0,0,0,0,0,0,0,0,0
20160808 15:43:50.617380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.617380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.617380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.617380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.617380,0,0,0,0,0,0,0,0,0
20160808 15:43:50.625192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.625192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.625192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.625192,0,0,0,0,0,0,0,0,0
20160808 15:43:50.633005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.633005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.633005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.633005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.633005,0,0,0,0,0,0,0,0,0
20160808 15:43:50.640818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.640818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.640818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.640818,0,0,0,0,0,0,0,0,0
20160808 15:43:50.648630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.648630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.648630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.648630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.648630,0,0,0,0,0,0,0,0,0
20160808 15:43:50.656442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.656442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.656442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.656442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.664255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.664255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.664255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.664255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.664255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.672068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.672068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.672068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.672068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.679880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.679880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.679880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.679880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.679880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.687692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.687692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.687692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.687692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.695505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.695505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.695505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.695505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.695505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.703318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.703318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.703318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.703318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.711130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.711130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.711130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.711130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.711130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.718942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.718942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.718942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.718942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.726755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.726755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.726755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.726755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.726755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.734568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.734568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.734568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.734568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.742380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.742380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.742380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.742380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.742380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.750192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.750192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.750192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.750192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.758005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.758005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.758005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.758005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.758005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.765818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.765818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.765818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.765818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.773630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.773630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.773630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.773630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.773630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.781442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.781442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.781442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.781442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.789255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.789255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.789255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.789255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.789255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.797068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.797068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.797068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.797068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.804880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.804880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.804880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.804880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.804880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.812692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.812692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.812692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.812692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.820505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.820505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.820505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.820505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.820505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.828318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.828318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.828318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.828318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.836130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.836130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.836130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.836130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.836130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.843942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.843942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.843942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.843942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.851755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.851755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.851755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.851755,0,0,0,0,0,0,0,0,0
20160808 15:43:50.851755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.859568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.859568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.859568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.859568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.867380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.867380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.867380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.867380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.867380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.875192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.875192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.875192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.875192,0,0,0,0,0,0,0,0,15
20160808 15:43:50.883005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.883005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.883005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.883005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.883005,0,0,0,0,0,0,0,0,15
20160808 15:43:50.890818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.890818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.890818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.890818,0,0,0,0,0,0,0,0,15
20160808 15:43:50.898630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.898630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.898630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.898630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.898630,0,0,0,0,0,0,0,0,15
20160808 15:43:50.906442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.906442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.906442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.906442,0,0,0,0,0,0,0,0,15
20160808 15:43:50.914255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.914255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.914255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.914255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.914255,0,0,0,0,0,0,0,0,15
20160808 15:43:50.922068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.922068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.922068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.922068,0,0,0,0,0,0,0,0,15
20160808 15:43:50.929880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.929880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.929880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.929880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.929880,0,0,0,0,0,0,0,0,15
20160808 15:43:50.937692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.937692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.937692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.937692,0,0,0,0,0,0,0,0,15
20160808 15:43:50.945505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.945505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.945505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.945505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.945505,0,0,0,0,0,0,0,0,15
20160808 15:43:50.953318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.953318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.953318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.953318,0,0,0,0,0,0,0,0,15
20160808 15:43:50.961130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.961130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.961130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.961130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.961130,0,0,0,0,0,0,0,0,15
20160808 15:43:50.968942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.968942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.968942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.968942,0,0,0,0,0,0,0,0,15
20160808 15:43:50.976755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.976755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.976755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.976755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.976755,0,0,0,0,0,0,0,0,15
20160808 15:43:50.984568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.984568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.984568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.984568,0,0,0,0,0,0,0,0,15
20160808 15:43:50.992380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.992380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.992380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.992380,0,0,0,0,0,0,0,0,15
20160808 15:43:50.992380,0,0,0,0,0,0,0,0,15
20160808 15:43:51.000192,0,0,0,0,0,0,0,0,15
20160808 15:43:51.000192,0,0,0,0,0,0,0,0,15
20160808 15:43:51.000192,0,0,0,0,0,0,0,0,15
20160808 15:43:51.000192,0,0,0,0,0,0,0,0,15
20160808 15:43:51.008005,0,0,0,0,0,0,0,0,15
