time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:21:32.782639,0,96,13,64,3,0,101,0,0
20160808 15:21:32.782639,0,96,13,64,3,0,0,0,0
20160808 15:21:32.790451,0,96,13,64,3,0,0,0,0
20160808 15:21:32.790451,0,0,0,64,3,0,0,0,0
20160808 15:21:32.790451,0,0,0,96,13,0,0,0,0
20160808 15:21:32.790451,0,0,0,96,13,67,0,0,0
20160808 15:21:32.798263,0,0,0,96,13,67,0,0,0
20160808 15:21:32.798263,0,0,0,96,13,67,0,0,0
20160808 15:21:32.798263,0,0,0,0,0,67,0,0,0
20160808 15:21:32.798263,0,0,0,0,0,0,0,0,0
20160808 15:21:32.798263,0,0,0,0,0,0,109,0,0
20160808 15:21:32.806076,0,0,0,0,0,0,109,0,0
20160808 15:21:32.806076,0,0,15,0,0,0,109,0,0
20160808 15:21:32.806076,0,0,15,192,14,0,109,0,0
20160808 15:21:32.806076,0,0,15,192,14,206,109,0,0
20160808 15:21:32.813889,0,0,15,192,14,206,109,0,0
20160808 15:21:32.813889,0,112,4,192,14,206,109,0,0
20160808 15:21:32.813889,0,112,4,48,0,206,109,0,0
20160808 15:21:32.813889,0,112,4,48,0,0,109,0,0
20160808 15:21:32.813889,0,112,4,48,0,0,0,0,0
20160808 15:21:32.821701,0,112,4,48,0,0,0,0,0
20160808 15:21:32.821701,0,96,9,48,0,0,0,0,0
20160808 15:21:32.821701,0,96,9,112,4,0,0,0,0
20160808 15:21:32.821701,0,96,9,112,4,48,0,0,0
20160808 15:21:32.829513,0,96,9,112,4,48,0,0,0
20160808 15:21:32.829513,0,0,0,112,4,48,0,0,0
20160808 15:21:32.829513,0,0,0,0,0,48,0,0,0
20160808 15:21:32.829513,0,0,0,0,0,105,0,0,0
20160808 15:21:32.829513,0,0,0,0,0,105,116,0,0
20160808 15:21:32.837326,0,0,0,0,0,105,116,0,0
20160808 15:21:32.837326,0,208,2,0,0,105,116,0,0
20160808 15:21:32.837326,0,208,2,208,2,105,116,0,0
20160808 15:21:32.837326,0,208,2,208,2,210,116,0,0
20160808 15:21:32.845139,0,208,2,208,2,210,116,0,0
20160808 15:21:32.845139,0,0,10,208,2,210,116,0,0
20160808 15:21:32.845139,0,0,10,208,3,210,116,0,0
20160808 15:21:32.845139,0,0,10,208,3,211,116,0,0
20160808 15:21:32.845139,0,0,10,208,3,211,211,0,0
20160808 15:21:32.852951,0,0,10,208,3,211,211,0,0
20160808 15:21:32.852951,0,96,4,208,3,211,211,0,0
20160808 15:21:32.852951,0,96,4,0,10,211,211,0,0
20160808 15:21:32.852951,0,96,4,0,10,0,211,0,0
20160808 15:21:32.860763,0,96,4,0,10,0,211,0,0
20160808 15:21:32.860763,0,0,0,0,10,0,211,0,0
20160808 15:21:32.860763,0,0,0,0,0,0,211,0,0
20160808 15:21:32.860763,0,0,0,0,0,100,211,0,0
20160808 15:21:32.860763,0,0,0,0,0,100,10,0,0
20160808 15:21:32.868576,0,0,0,0,0,100,10,0,0
20160808 15:21:32.868576,0,208,6,0,0,100,10,0,0
20160808 15:21:32.868576,0,208,6,208,6,100,10,0,0
20160808 15:21:32.868576,0,208,6,208,6,0,10,0,0
20160808 15:21:32.876389,0,208,6,208,6,0,10,0,0
20160808 15:21:32.876389,0,32,0,208,6,0,10,0,0
20160808 15:21:32.876389,0,32,0,208,7,0,10,0,0
20160808 15:21:32.876389,0,32,0,208,7,215,10,0,0
20160808 15:21:32.876389,0,32,0,208,7,215,215,0,0
20160808 15:21:32.884201,0,32,0,208,7,215,215,0,0
20160808 15:21:32.884201,0,112,2,208,7,215,215,0,0
20160808 15:21:32.884201,0,112,2,32,0,215,215,0,0
20160808 15:21:32.884201,0,112,2,32,0,0,215,0,0
20160808 15:21:32.892013,0,112,2,32,0,0,215,0,0
20160808 15:21:32.892013,0,0,0,32,0,0,215,0,0
20160808 15:21:32.892013,0,0,0,32,0,0,215,0,0
20160808 15:21:32.892013,0,0,0,32,0,111,215,0,0
20160808 15:21:32.892013,0,0,0,32,0,111,48,0,0
20160808 15:21:32.899826,0,0,0,32,0,111,48,0,0
20160808 15:21:32.899826,0,0,0,32,0,111,48,0,0
20160808 15:21:32.899826,0,0,0,0,0,111,48,0,0
20160808 15:21:32.899826,0,0,0,0,0,32,48,0,0
20160808 15:21:32.907639,0,0,0,0,0,32,48,0,0
20160808 15:21:32.907639,0,0,0,0,0,32,48,0,0
20160808 15:21:32.907639,0,0,0,208,11,32,48,0,0
20160808 15:21:32.907639,0,0,0,208,11,219,48,0,0
20160808 15:21:32.907639,0,0,0,208,11,219,219,0,0
20160808 15:21:32.915451,0,0,0,208,11,219,219,0,0
20160808 15:21:32.915451,0,48,1,208,11,219,219,0,0
20160808 15:21:32.915451,0,48,1,0,0,219,219,0,0
20160808 15:21:32.915451,0,48,1,0,0,0,219,0,0
20160808 15:21:32.923263,0,48,1,0,0,0,219,0,0
20160808 15:21:32.923263,0,80,2,0,0,0,219,0,0
20160808 15:21:32.923263,0,80,2,96,1,0,219,0,0
20160808 15:21:32.923263,0,80,2,96,1,48,219,0,0
20160808 15:21:32.923263,0,80,2,96,1,48,0,0,0
20160808 15:21:32.931076,0,80,2,96,1,48,0,0,0
20160808 15:21:32.931076,0,0,0,96,1,48,0,0,0
20160808 15:21:32.931076,0,0,0,80,2,48,0,0,0
20160808 15:21:32.931076,0,0,0,80,2,97,0,0,0
20160808 15:21:32.938889,0,0,0,80,2,97,0,0,0
20160808 15:21:32.938889,0,208,15,80,2,97,0,0,0
20160808 15:21:32.938889,0,208,15,208,15,97,0,0,0
20160808 15:21:32.938889,0,208,15,208,15,223,0,0,0
20160808 15:21:32.938889,0,208,15,208,15,223,82,0,0
20160808 15:21:32.946701,0,208,15,208,15,223,82,0,0
20160808 15:21:32.946701,0,0,10,208,15,223,82,0,0
20160808 15:21:32.946701,0,0,10,224,0,223,82,0,0
20160808 15:21:32.946701,0,0,10,224,0,224,82,0,0
20160808 15:21:32.954513,0,0,10,224,0,224,82,0,0
20160808 15:21:32.954513,0,96,13,224,0,224,82,0,0
20160808 15:21:32.954513,0,96,13,64,9,224,82,0,0
20160808 15:21:32.954513,0,96,13,64,9,10,82,0,0
20160808 15:21:32.954513,0,96,13,64,9,10,0,0,0
20160808 15:21:32.962326,0,96,13,64,9,10,0,0,0
20160808 15:21:32.962326,0,0,0,64,9,10,0,0,0
20160808 15:21:32.962326,0,0,0,96,13,10,0,0,0
20160808 15:21:32.962326,0,0,0,96,13,73,0,0,0
20160808 15:21:32.970139,0,0,0,96,13,73,0,0,0
20160808 15:21:32.970139,0,0,0,96,13,73,0,0,0
20160808 15:21:32.970139,0,0,0,0,0,73,0,0,0
20160808 15:21:32.970139,0,0,0,0,0,0,0,0,0
20160808 15:21:32.970139,0,0,0,0,0,0,109,0,0
20160808 15:21:32.977951,0,0,0,0,0,0,109,0,0
20160808 15:21:32.977951,0,0,0,0,0,0,109,0,0
20160808 15:21:32.977951,0,0,0,224,4,0,109,0,0
20160808 15:21:32.977951,0,0,0,224,4,228,109,0,0
20160808 15:21:32.985763,0,0,0,224,4,228,109,0,0
20160808 15:21:32.985763,0,96,5,224,4,228,109,0,0
20160808 15:21:32.985763,0,96,5,32,0,228,109,0,0
20160808 15:21:32.985763,0,96,5,32,0,0,109,0,0
20160808 15:21:32.985763,0,96,5,32,0,0,0,0,0
20160808 15:21:32.993576,0,96,5,32,0,0,0,0,0
20160808 15:21:32.993576,0,96,5,32,0,0,0,0,0
20160808 15:21:32.993576,0,96,5,96,5,0,0,0,0
20160808 15:21:32.993576,0,96,5,96,5,32,0,0,0
20160808 15:21:33.001389,0,96,5,96,5,32,0,0,0
20160808 15:21:33.001389,0,0,0,96,5,32,0,0,0
20160808 15:21:33.001389,0,0,0,0,0,32,0,0,0
20160808 15:21:33.001389,0,0,0,0,0,105,0,0,0
20160808 15:21:33.001389,0,0,0,0,0,105,116,0,0
20160808 15:21:33.009201,0,0,0,0,0,105,116,0,0
20160808 15:21:33.009201,0,224,8,0,0,105,116,0,0
20160808 15:21:33.009201,0,224,8,224,8,105,116,0,0
20160808 15:21:33.009201,0,224,8,224,8,232,116,0,0
20160808 15:21:33.017013,0,224,8,224,8,232,116,0,0
20160808 15:21:33.017013,0,0,13,224,8,232,116,0,0
20160808 15:21:33.017013,0,0,13,224,9,232,116,0,0
20160808 15:21:33.017013,0,0,13,224,9,233,116,0,0
20160808 15:21:33.017013,0,0,13,224,9,233,233,0,0
20160808 15:21:33.024826,0,0,13,224,9,233,233,0,0
20160808 15:21:33.024826,0,96,14,224,9,233,233,0,0
20160808 15:21:33.024826,0,96,14,0,13,233,233,0,0
20160808 15:21:33.024826,0,96,14,0,13,0,233,0,0
20160808 15:21:33.032639,0,96,14,0,13,0,233,0,0
20160808 15:21:33.032639,0,0,0,0,13,0,233,0,0
20160808 15:21:33.032639,0,0,0,0,0,0,233,0,0
20160808 15:21:33.032639,0,0,0,0,0,110,233,0,0
20160808 15:21:33.032639,0,0,0,0,0,110,13,0,0
20160808 15:21:33.040451,0,0,0,0,0,110,13,0,0
20160808 15:21:33.040451,0,224,12,0,0,110,13,0,0
20160808 15:21:33.040451,0,224,12,224,12,110,13,0,0
20160808 15:21:33.040451,0,224,12,224,12,0,13,0,0
20160808 15:21:33.048263,0,224,12,224,12,0,13,0,0
20160808 15:21:33.048263,0,48,0,224,12,0,13,0,0
20160808 15:21:33.048263,0,48,0,224,13,0,13,0,0
20160808 15:21:33.048263,0,48,0,224,13,237,13,0,0
20160808 15:21:33.048263,0,48,0,224,13,237,237,0,0
20160808 15:21:33.056076,0,48,0,224,13,237,237,0,0
20160808 15:21:33.056076,0,112,2,224,13,237,237,0,0
20160808 15:21:33.056076,0,112,2,32,0,237,237,0,0
20160808 15:21:33.056076,0,112,2,32,0,0,237,0,0
20160808 15:21:33.063889,0,112,2,32,0,0,237,0,0
20160808 15:21:33.063889,0,0,0,32,0,0,237,0,0
20160808 15:21:33.063889,0,0,0,96,4,0,237,0,0
20160808 15:21:33.063889,0,0,0,96,4,114,237,0,0
20160808 15:21:33.063889,0,0,0,96,4,114,32,0,0
20160808 15:21:33.071701,0,0,0,96,4,114,32,0,0
20160808 15:21:33.071701,0,0,0,96,4,114,32,0,0
20160808 15:21:33.071701,0,0,0,0,0,114,32,0,0
20160808 15:21:33.071701,0,0,0,0,0,100,32,0,0
20160808 15:21:33.079513,0,0,0,0,0,100,32,0,0
20160808 15:21:33.079513,0,0,0,0,0,100,32,0,0
20160808 15:21:33.079513,0,0,0,240,1,100,32,0,0
20160808 15:21:33.079513,0,0,0,240,1,241,32,0,0
20160808 15:21:33.079513,0,0,0,240,1,241,241,0,0
20160808 15:21:33.087326,0,0,0,240,1,241,241,0,0
20160808 15:21:33.087326,0,32,0,240,1,241,241,0,0
20160808 15:21:33.087326,0,32,0,0,0,241,241,0,0
20160808 15:21:33.087326,0,32,0,0,0,0,241,0,0
20160808 15:21:33.095139,0,32,0,0,0,0,241,0,0
20160808 15:21:33.095139,0,0,0,0,0,0,241,0,0
20160808 15:21:33.095139,0,0,0,112,0,0,241,0,0
20160808 15:21:33.095139,0,0,0,112,0,32,241,0,0
20160808 15:21:33.095139,0,0,0,112,0,32,0,0,0
20160808 15:21:33.102951,0,0,0,112,0,32,0,0,0
20160808 15:21:33.102951,0,0,0,112,0,32,0,0,0
20160808 15:21:33.102951,0,0,0,80,2,32,0,0,0
20160808 15:21:33.102951,0,0,0,80,2,97,0,0,0
20160808 15:21:33.110763,0,0,0,80,2,97,0,0,0
20160808 15:21:33.110763,0,240,5,80,2,97,0,0,0
20160808 15:21:33.110763,0,240,5,240,5,97,0,0,0
20160808 15:21:33.110763,0,240,5,240,5,245,0,0,0
20160808 15:21:33.110763,0,240,5,240,5,245,82,0,0
20160808 15:21:33.118576,0,240,5,240,5,245,82,0,0
20160808 15:21:33.118576,0,0,13,240,5,245,82,0,0
20160808 15:21:33.118576,0,0,13,32,0,245,82,0,0
20160808 15:21:33.118576,0,0,13,32,0,48,82,0,0
20160808 15:21:33.126389,0,0,13,32,0,48,82,0,0
20160808 15:21:33.126389,0,0,0,32,0,48,82,0,0
20160808 15:21:33.126389,0,0,0,0,0,48,82,0,0
20160808 15:21:33.126389,0,0,0,0,0,0,82,0,0
20160808 15:21:33.126389,0,0,0,0,0,0,32,0,0
20160808 15:21:33.134201,0,0,0,0,0,0,32,0,0
20160808 15:21:33.134201,0,240,8,0,0,0,32,0,0
20160808 15:21:33.134201,0,240,8,240,8,0,32,0,0
20160808 15:21:33.134201,0,240,8,240,8,248,32,0,0
20160808 15:21:33.142013,0,240,8,240,8,248,32,0,0
20160808 15:21:33.142013,0,96,15,240,8,248,32,0,0
20160808 15:21:33.142013,0,96,15,48,0,248,32,0,0
20160808 15:21:33.142013,0,96,15,48,0,0,32,0,0
20160808 15:21:33.142013,0,96,15,48,0,0,0,0,0
20160808 15:21:33.149826,0,96,15,48,0,0,0,0,0
20160808 15:21:33.149826,0,32,0,48,0,0,0,0,0
20160808 15:21:33.149826,0,32,0,96,15,0,0,0,0
20160808 15:21:33.149826,0,32,0,96,15,48,0,0,0
20160808 15:21:33.157639,0,32,0,96,15,48,0,0,0
20160808 15:21:33.157639,0,0,0,96,15,48,0,0,0
20160808 15:21:33.157639,0,0,0,0,0,48,0,0,0
20160808 15:21:33.157639,0,0,0,0,0,99,0,0,0
20160808 15:21:33.157639,0,0,0,0,0,99,109,0,0
20160808 15:21:33.165451,0,0,0,0,0,99,109,0,0
20160808 15:21:33.165451,0,240,12,0,0,99,109,0,0
20160808 15:21:33.165451,0,240,12,240,12,99,109,0,0
20160808 15:21:33.165451,0,240,12,240,12,252,109,0,0
20160808 15:21:33.173263,0,240,12,240,12,252,109,0,0
20160808 15:21:33.173263,0,32,0,240,12,252,109,0,0
20160808 15:21:33.173263,0,32,0,0,15,252,109,0,0
20160808 15:21:33.173263,0,32,0,0,15,253,109,0,0
20160808 15:21:33.173263,0,32,0,0,15,253,253,0,0
20160808 15:21:33.181076,0,32,0,0,15,253,253,0,0
20160808 15:21:33.181076,0,96,3,0,15,253,253,0,0
20160808 15:21:33.181076,0,96,3,32,0,253,253,0,0
20160808 15:21:33.181076,0,96,3,32,0,0,253,0,0
20160808 15:21:33.188889,0,96,3,32,0,0,253,0,0
20160808 15:21:33.188889,0,0,0,32,0,0,253,0,0
20160808 15:21:33.188889,0,0,0,96,5,0,253,0,0
20160808 15:21:33.188889,0,0,0,96,5,99,253,0,0
20160808 15:21:33.188889,0,0,0,96,5,99,32,0,0
20160808 15:21:33.196701,0,0,0,96,5,99,32,0,0
20160808 15:21:33.196701,0,0,0,96,5,99,32,0,0
20160808 15:21:33.196701,0,0,0,0,0,99,32,0,0
20160808 15:21:33.196701,0,0,0,0,0,101,32,0,0
20160808 15:21:33.204513,0,0,0,0,0,101,32,0,0
20160808 15:21:33.204513,0,0,10,0,0,101,32,0,0
20160808 15:21:33.204513,0,0,10,0,1,101,32,0,0
20160808 15:21:33.204513,0,0,10,0,1,1,32,0,0
20160808 15:21:33.204513,0,0,10,0,1,1,1,0,0
20160808 15:21:33.212326,0,0,10,0,1,1,1,0,0
20160808 15:21:33.212326,0,64,3,0,1,1,1,0,0
20160808 15:21:33.212326,0,64,3,0,0,1,1,0,0
20160808 15:21:33.212326,0,64,3,0,0,0,1,0,0
20160808 15:21:33.220139,0,64,3,0,0,0,1,0,0
20160808 15:21:33.220139,0,0,0,0,0,0,1,0,0
20160808 15:21:33.220139,0,0,0,96,13,0,1,0,0
20160808 15:21:33.220139,0,0,0,96,13,67,1,0,0
20160808 15:21:33.220139,0,0,0,96,13,67,0,0,0
20160808 15:21:33.227951,0,0,0,96,13,67,0,0,0
20160808 15:21:33.227951,0,0,0,96,13,67,0,0,0
20160808 15:21:33.227951,0,0,0,0,0,67,0,0,0
20160808 15:21:33.227951,0,0,0,0,0,109,0,0,0
20160808 15:21:33.235763,0,0,0,0,0,109,0,0,0
20160808 15:21:33.235763,0,16,0,0,0,109,0,0,0
20160808 15:21:33.235763,0,16,0,0,5,109,0,0,0
20160808 15:21:33.235763,0,16,0,0,5,5,0,0,0
20160808 15:21:33.235763,0,16,0,0,5,5,5,0,0
20160808 15:21:33.243576,0,16,0,0,5,5,5,0,0
20160808 15:21:33.243576,0,48,0,0,5,5,5,0,0
20160808 15:21:33.243576,0,48,0,16,0,5,5,0,0
20160808 15:21:33.243576,0,48,0,16,0,6,5,0,0
20160808 15:21:33.251389,0,48,0,16,0,6,5,0,0
20160808 15:21:33.251389,0,96,9,16,0,6,5,0,0
20160808 15:21:33.251389,0,96,9,112,4,6,5,0,0
20160808 15:21:33.251389,0,96,9,112,4,48,5,0,0
20160808 15:21:33.251389,0,96,9,112,4,48,0,0,0
20160808 15:21:33.259201,0,96,9,112,4,48,0,0,0
20160808 15:21:33.259201,0,0,0,112,4,48,0,0,0
20160808 15:21:33.259201,0,0,0,96,9,48,0,0,0
20160808 15:21:33.259201,0,0,0,96,9,116,0,0,0
20160808 15:21:33.267013,0,0,0,96,9,116,0,0,0
20160808 15:21:33.267013,0,0,9,96,9,116,0,0,0
20160808 15:21:33.267013,0,0,9,0,9,116,0,0,0
20160808 15:21:33.267013,0,0,9,0,9,9,0,0,0
20160808 15:21:33.267013,0,0,9,0,9,9,118,0,0
20160808 15:21:33.274826,0,0,9,0,9,9,118,0,0
20160808 15:21:33.274826,0,0,10,0,9,9,118,0,0
20160808 15:21:33.274826,0,0,10,0,10,9,118,0,0
20160808 15:21:33.274826,0,0,10,0,10,10,118,0,0
20160808 15:21:33.282639,0,0,10,0,10,10,118,0,0
20160808 15:21:33.282639,0,96,4,0,10,10,118,0,0
20160808 15:21:33.282639,0,96,4,0,10,10,118,0,0
20160808 15:21:33.282639,0,96,4,0,10,0,118,0,0
20160808 15:21:33.282639,0,96,4,0,10,0,0,0,0
20160808 15:21:33.290451,0,96,4,0,10,0,0,0,0
20160808 15:21:33.290451,0,0,0,0,10,0,0,0,0
20160808 15:21:33.290451,0,0,0,96,4,0,0,0,0
20160808 15:21:33.290451,0,0,0,96,4,10,0,0,0
20160808 15:21:33.298263,0,0,0,96,4,10,0,0,0
20160808 15:21:33.298263,0,0,0,96,4,10,0,0,0
20160808 15:21:33.298263,0,0,0,0,0,10,0,0,0
20160808 15:21:33.298263,0,0,0,0,0,0,0,0,0
20160808 15:21:33.298263,0,0,0,0,0,0,100,0,0
20160808 15:21:33.306076,0,0,0,0,0,0,100,0,0
20160808 15:21:33.306076,0,0,14,0,0,0,100,0,0
20160808 15:21:33.306076,0,0,14,0,14,0,100,0,0
20160808 15:21:33.306076,0,0,14,0,14,14,100,0,0
20160808 15:21:33.313889,0,0,14,0,14,14,100,0,0
20160808 15:21:33.313889,0,112,2,0,14,14,100,0,0
20160808 15:21:33.313889,0,112,2,32,0,14,100,0,0
20160808 15:21:33.313889,0,112,2,32,0,0,100,0,0
20160808 15:21:33.313889,0,112,2,32,0,0,0,0,0
20160808 15:21:33.321701,0,112,2,32,0,0,0,0,0
20160808 15:21:33.321701,0,32,0,32,0,0,0,0,0
20160808 15:21:33.321701,0,32,0,96,15,0,0,0,0
20160808 15:21:33.321701,0,32,0,96,15,48,0,0,0
20160808 15:21:33.329513,0,32,0,96,15,48,0,0,0
20160808 15:21:33.329513,0,0,0,96,15,48,0,0,0
20160808 15:21:33.329513,0,0,0,0,0,48,0,0,0
20160808 15:21:33.329513,0,0,0,0,0,32,0,0,0
20160808 15:21:33.329513,0,0,0,0,0,32,111,0,0
20160808 15:21:33.337326,0,0,0,0,0,32,111,0,0
20160808 15:21:33.337326,0,16,2,0,0,32,111,0,0
20160808 15:21:33.337326,0,16,2,16,2,32,111,0,0
20160808 15:21:33.337326,0,16,2,16,2,18,111,0,0
20160808 15:21:33.345139,0,16,2,16,2,18,111,0,0
20160808 15:21:33.345139,0,48,1,16,2,18,111,0,0
20160808 15:21:33.345139,0,48,1,0,0,18,111,0,0
20160808 15:21:33.345139,0,48,1,0,0,19,111,0,0
20160808 15:21:33.345139,0,48,1,0,0,19,19,0,0
20160808 15:21:33.352951,0,48,1,0,0,19,19,0,0
20160808 15:21:33.352951,0,96,1,0,0,19,19,0,0
20160808 15:21:33.352951,0,96,1,48,0,19,19,0,0
20160808 15:21:33.352951,0,96,1,48,0,0,19,0,0
20160808 15:21:33.360763,0,96,1,48,0,0,19,0,0
20160808 15:21:33.360763,0,0,0,48,0,0,19,0,0
20160808 15:21:33.360763,0,0,0,80,2,0,19,0,0
20160808 15:21:33.360763,0,0,0,80,2,97,19,0,0
20160808 15:21:33.360763,0,0,0,80,2,97,48,0,0
20160808 15:21:33.368576,0,0,0,80,2,97,48,0,0
20160808 15:21:33.368576,0,0,0,80,2,97,48,0,0
20160808 15:21:33.368576,0,0,0,0,0,97,48,0,0
20160808 15:21:33.368576,0,0,0,0,0,82,48,0,0
20160808 15:21:33.376389,0,0,0,0,0,82,48,0,0
20160808 15:21:33.376389,0,0,10,0,0,82,48,0,0
20160808 15:21:33.376389,0,0,10,16,7,82,48,0,0
20160808 15:21:33.376389,0,0,10,16,7,23,48,0,0
20160808 15:21:33.376389,0,0,10,16,7,23,23,0,0
20160808 15:21:33.384201,0,0,10,16,7,23,23,0,0
20160808 15:21:33.384201,0,64,9,16,7,23,23,0,0
20160808 15:21:33.384201,0,64,9,0,10,23,23,0,0
20160808 15:21:33.384201,0,64,9,0,10,0,23,0,0
20160808 15:21:33.392013,0,64,9,0,10,0,23,0,0
20160808 15:21:33.392013,0,0,0,0,10,0,23,0,0
20160808 15:21:33.392013,0,0,0,96,13,0,23,0,0
20160808 15:21:33.392013,0,0,0,96,13,73,23,0,0
20160808 15:21:33.392013,0,0,0,96,13,73,10,0,0
20160808 15:21:33.399826,0,0,0,96,13,73,10,0,0
20160808 15:21:33.399826,0,0,0,96,13,73,10,0,0
20160808 15:21:33.399826,0,0,0,0,0,73,10,0,0
20160808 15:21:33.399826,0,0,0,0,0,109,10,0,0
20160808 15:21:33.407639,0,0,0,0,0,109,10,0,0
20160808 15:21:33.407639,0,0,0,0,0,109,10,0,0
20160808 15:21:33.407639,0,0,0,16,11,109,10,0,0
20160808 15:21:33.407639,0,0,0,16,11,27,10,0,0
20160808 15:21:33.407639,0,0,0,16,11,27,27,0,0
20160808 15:21:33.415451,0,0,0,16,11,27,27,0,0
20160808 15:21:33.415451,0,32,0,16,11,27,27,0,0
20160808 15:21:33.415451,0,32,0,0,0,27,27,0,0
20160808 15:21:33.415451,0,32,0,0,0,28,27,0,0
20160808 15:21:33.423263,0,32,0,0,0,28,27,0,0
20160808 15:21:33.423263,0,96,5,0,0,28,27,0,0
20160808 15:21:33.423263,0,96,5,96,5,28,27,0,0
20160808 15:21:33.423263,0,96,5,96,5,32,27,0,0
20160808 15:21:33.423263,0,96,5,96,5,32,0,0,0
20160808 15:21:33.431076,0,96,5,96,5,32,0,0,0
20160808 15:21:33.431076,0,0,0,96,5,32,0,0,0
20160808 15:21:33.431076,0,0,0,96,9,32,0,0,0
20160808 15:21:33.431076,0,0,0,96,9,116,0,0,0
20160808 15:21:33.438889,0,0,0,96,9,116,0,0,0
20160808 15:21:33.438889,0,16,15,96,9,116,0,0,0
20160808 15:21:33.438889,0,16,15,16,15,116,0,0,0
20160808 15:21:33.438889,0,16,15,16,15,31,0,0,0
20160808 15:21:33.438889,0,16,15,16,15,31,105,0,0
20160808 15:21:33.446701,0,16,15,16,15,31,105,0,0
20160808 15:21:33.446701,0,32,0,16,15,31,105,0,0
20160808 15:21:33.446701,0,32,0,32,0,31,105,0,0
20160808 15:21:33.446701,0,32,0,32,0,32,105,0,0
20160808 15:21:33.454513,0,32,0,32,0,32,105,0,0
20160808 15:21:33.454513,0,96,14,32,0,32,105,0,0
20160808 15:21:33.454513,0,96,14,0,13,32,105,0,0
20160808 15:21:33.454513,0,96,14,0,13,0,105,0,0
20160808 15:21:33.454513,0,96,14,0,13,0,0,0,0
20160808 15:21:33.462326,0,96,14,0,13,0,0,0,0
20160808 15:21:33.462326,0,0,0,0,13,0,0,0,0
20160808 15:21:33.462326,0,0,0,96,14,0,0,0,0
20160808 15:21:33.462326,0,0,0,96,14,13,0,0,0
20160808 15:21:33.470139,0,0,0,96,14,13,0,0,0
20160808 15:21:33.470139,0,0,0,96,14,13,0,0,0
20160808 15:21:33.470139,0,0,0,0,0,13,0,0,0
20160808 15:21:33.470139,0,0,0,0,0,0,0,0,0
20160808 15:21:33.470139,0,0,0,0,0,0,110,0,0
20160808 15:21:33.477951,0,0,0,0,0,0,110,0,0
20160808 15:21:33.477951,0,32,4,0,0,0,110,0,0
20160808 15:21:33.477951,0,32,4,32,4,0,110,0,0
20160808 15:21:33.477951,0,32,4,32,4,36,110,0,0
20160808 15:21:33.485763,0,32,4,32,4,36,110,0,0
20160808 15:21:33.485763,0,112,2,32,4,36,110,0,0
20160808 15:21:33.485763,0,112,2,32,0,36,110,0,0
20160808 15:21:33.485763,0,112,2,32,0,0,110,0,0
20160808 15:21:33.485763,0,112,2,32,0,0,0,0,0
20160808 15:21:33.493576,0,112,2,32,0,0,0,0,0
20160808 15:21:33.493576,0,96,4,32,0,0,0,0,0
20160808 15:21:33.493576,0,96,4,112,2,0,0,0,0
20160808 15:21:33.493576,0,96,4,112,2,32,0,0,0
20160808 15:21:33.501389,0,96,4,112,2,32,0,0,0
20160808 15:21:33.501389,0,0,0,112,2,32,0,0,0
20160808 15:21:33.501389,0,0,0,0,0,32,0,0,0
20160808 15:21:33.501389,0,0,0,0,0,100,0,0,0
20160808 15:21:33.501389,0,0,0,0,0,100,114,0,0
20160808 15:21:33.509201,0,0,0,0,0,100,114,0,0
20160808 15:21:33.509201,0,32,8,0,0,100,114,0,0
20160808 15:21:33.509201,0,32,8,32,8,100,114,0,0
20160808 15:21:33.509201,0,32,8,32,8,40,114,0,0
20160808 15:21:33.517013,0,32,8,32,8,40,114,0,0
20160808 15:21:33.517013,0,32,0,32,8,40,114,0,0
20160808 15:21:33.517013,0,32,0,0,0,40,114,0,0
20160808 15:21:33.517013,0,32,0,0,0,41,114,0,0
20160808 15:21:33.517013,0,32,0,0,0,41,41,0,0
20160808 15:21:33.524826,0,32,0,0,0,41,41,0,0
20160808 15:21:33.524826,0,112,0,0,0,41,41,0,0
20160808 15:21:33.524826,0,112,0,32,0,41,41,0,0
20160808 15:21:33.524826,0,112,0,32,0,0,41,0,0
20160808 15:21:33.532639,0,112,0,32,0,0,41,0,0
20160808 15:21:33.532639,0,0,0,32,0,0,41,0,0
20160808 15:21:33.532639,0,0,0,0,0,0,41,0,0
20160808 15:21:33.532639,0,0,0,0,0,112,41,0,0
20160808 15:21:33.532639,0,0,0,0,0,112,32,0,0
20160808 15:21:33.540451,0,0,0,0,0,112,32,0,0
20160808 15:21:33.540451,0,0,0,0,0,112,32,0,0
20160808 15:21:33.540451,0,0,0,0,0,112,32,0,0
20160808 15:21:33.540451,0,0,0,0,0,82,32,0,0
20160808 15:21:33.548263,0,0,0,0,0,82,32,0,0
20160808 15:21:33.548263,0,0,13,0,0,82,32,0,0
20160808 15:21:33.548263,0,0,13,32,13,82,32,0,0
20160808 15:21:33.548263,0,0,13,32,13,45,32,0,0
20160808 15:21:33.548263,0,0,13,32,13,45,45,0,0
20160808 15:21:33.556076,0,0,13,32,13,45,45,0,0
20160808 15:21:33.556076,0,32,0,32,13,45,45,0,0
20160808 15:21:33.556076,0,32,0,0,13,45,45,0,0
20160808 15:21:33.556076,0,32,0,0,13,0,45,0,0
20160808 15:21:33.563889,0,32,0,0,13,0,45,0,0
20160808 15:21:33.563889,0,0,0,0,13,0,45,0,0
