time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:59:58.618255,0,1,0,1,5723991,87,4609862
20160802 15:59:58.626068,0,1,0,1,5789784,88,4610118
20160802 15:59:58.633880,0,1,0,1,5855577,89,4610374
20160802 15:59:58.641692,0,1,0,1,5921370,90,4610630
20160802 15:59:58.649505,0,1,0,1,5987163,91,4610886
20160802 15:59:58.657318,0,1,0,1,6052956,92,4611142
20160802 15:59:58.665130,0,1,0,1,6118749,93,4611398
20160802 15:59:58.672942,0,1,0,1,6184542,94,4611654
20160802 15:59:58.680755,0,1,0,1,6250335,95,4611910
20160802 15:59:58.688568,0,1,0,1,6316128,96,4612166
20160802 15:59:58.696380,0,1,0,1,6381921,97,4612422
20160802 15:59:58.704192,0,1,0,1,6447714,98,4612678
20160802 15:59:58.712005,0,1,0,1,6513507,99,4612934
20160802 15:59:58.719818,0,1,0,1,6579300,100,4613190
20160802 15:59:58.727630,0,1,0,1,6645093,101,4613446
20160802 15:59:58.735442,0,1,0,1,6710886,102,4613702
20160802 15:59:58.743255,0,1,0,1,6776679,103,4613958
20160802 15:59:58.751068,0,1,0,1,6842472,104,4614214
20160802 15:59:58.758880,0,1,0,1,6908265,105,4614470
20160802 15:59:58.766692,0,1,0,1,6974058,106,4614726
20160802 15:59:58.774505,0,1,0,1,7039851,107,4614982
20160802 15:59:58.782318,0,1,0,1,7105644,108,4615238
20160802 15:59:58.790130,0,1,0,1,7171437,109,4615494
20160802 15:59:58.797942,0,1,0,1,7237230,110,4615750
20160802 15:59:58.805755,0,1,0,1,7303023,111,4616006
20160802 15:59:58.813568,0,1,0,1,7368816,112,4616262
20160802 15:59:58.821380,0,1,0,1,7434609,113,4616518
20160802 15:59:58.829192,0,1,0,1,7500402,114,4616774
20160802 15:59:58.837005,0,1,0,1,7566195,115,4617030
20160802 15:59:58.844818,0,1,0,1,7631988,116,4617286
20160802 15:59:58.852630,0,1,0,1,7697781,117,4617542
20160802 15:59:58.860442,0,1,0,1,7763574,118,4617798
20160802 15:59:58.868255,0,1,0,1,7829367,119,4618054
20160802 15:59:58.876068,0,1,0,1,7895160,120,4618310
20160802 15:59:58.883880,0,1,0,1,7960953,121,4618566
20160802 15:59:58.891692,0,1,0,1,8026746,122,4618822
20160802 15:59:58.899505,0,1,0,1,8092539,123,4619078
20160802 15:59:58.907318,0,1,0,1,8158332,124,4619334
20160802 15:59:58.915130,0,1,0,1,8224125,125,4619590
20160802 15:59:58.922942,0,1,0,1,8289918,126,4619846
20160802 15:59:58.930755,0,1,0,1,8355711,127,4620102
20160802 15:59:58.938568,0,1,0,1,8421504,128,4620358
20160802 15:59:58.946380,0,1,0,1,8487297,129,4620614
20160802 15:59:58.954192,0,1,0,1,8553090,130,4620870
20160802 15:59:58.962005,0,1,0,1,8618883,131,4621126
20160802 15:59:58.969818,0,1,0,1,8684676,132,4621382
20160802 15:59:58.977630,0,1,0,1,8750469,133,4621638
20160802 15:59:58.985442,0,1,0,1,8816262,134,4621894
20160802 15:59:58.993255,0,1,0,1,8882055,135,4622150
20160802 15:59:59.001068,0,1,0,1,8947848,136,4622406
20160802 15:59:59.008880,0,1,0,1,9013641,137,4622662
20160802 15:59:59.016692,0,1,0,1,9079434,138,4622918
20160802 15:59:59.024505,0,1,0,1,9145227,139,4623174
20160802 15:59:59.032318,0,1,0,1,9211020,140,4623430
20160802 15:59:59.040130,0,1,0,1,9276813,141,4623686
20160802 15:59:59.047942,0,1,0,1,9342606,142,4623942
20160802 15:59:59.055755,0,1,0,1,9408399,143,4624198
20160802 15:59:59.063568,0,1,0,1,9474192,144,4624454
20160802 15:59:59.071380,0,1,0,1,9539985,145,4624710
20160802 15:59:59.079192,0,1,0,1,9605778,146,4624966
20160802 15:59:59.087005,0,1,0,1,9671571,147,4625222
20160802 15:59:59.094818,0,1,0,1,9737364,148,4625478
20160802 15:59:59.102630,0,1,0,1,9803157,149,4625734
20160802 15:59:59.110442,0,1,0,1,9868950,150,4625990
20160802 15:59:59.118255,0,1,0,1,9934743,151,4626246
20160802 15:59:59.126068,0,1,0,1,10000536,152,4626502
20160802 15:59:59.133880,0,1,0,1,10066329,153,4626758
20160802 15:59:59.141692,0,1,0,1,10132122,154,4627014
20160802 15:59:59.149505,0,1,0,1,10197915,155,4627270
20160802 15:59:59.157318,0,1,0,1,10263708,156,4627526
20160802 15:59:59.165130,0,1,0,1,10329501,157,4627782
20160802 15:59:59.172942,0,1,0,1,10395294,158,4628038
20160802 15:59:59.180755,0,1,0,1,10461087,159,4628294
20160802 15:59:59.188568,0,1,0,1,10526880,160,4628550
20160802 15:59:59.196380,0,1,0,1,10592673,161,4628806
20160802 15:59:59.204192,0,1,0,1,10658466,162,4629062
20160802 15:59:59.212005,0,1,0,1,10724259,163,4629318
20160802 15:59:59.219818,0,1,0,1,10790052,164,4629574
20160802 15:59:59.227630,0,1,0,1,10855845,165,4629830
20160802 15:59:59.235442,0,1,0,1,10921638,166,4630086
20160802 15:59:59.243255,0,1,0,1,10987431,167,4630342
20160802 15:59:59.251068,0,1,0,1,11053224,168,4630598
20160802 15:59:59.258880,0,1,0,1,11119017,169,4630854
20160802 15:59:59.266692,0,1,0,1,11184810,170,4631110
20160802 15:59:59.274505,0,1,0,1,11250603,171,4631366
20160802 15:59:59.282318,0,1,0,1,11316396,172,4631622
20160802 15:59:59.290130,0,1,0,1,11382189,173,4631878
20160802 15:59:59.297942,0,1,0,1,11447982,174,4632134
20160802 15:59:59.305755,0,1,0,1,11513775,175,4632390
20160802 15:59:59.313568,0,1,0,1,11579568,176,4632646
20160802 15:59:59.321380,0,1,0,1,11645361,177,4632902
20160802 15:59:59.329192,0,1,0,1,11711154,178,4633158
20160802 15:59:59.337005,0,1,0,1,11776947,179,4633414
20160802 15:59:59.344818,0,1,0,1,11842740,180,4633670
20160802 15:59:59.352630,0,1,0,1,11908533,181,4633926
20160802 15:59:59.360442,0,1,0,1,11974326,182,4634182
20160802 15:59:59.368255,0,1,0,1,12040119,183,4634438
20160802 15:59:59.376068,0,1,0,1,12105912,184,4634694
20160802 15:59:59.383880,0,1,0,1,12171705,185,4634950
20160802 15:59:59.391692,0,1,0,1,12237498,186,4635206
20160802 15:59:59.399505,0,1,0,1,12303291,187,4635462
20160802 15:59:59.407318,0,1,0,1,12369084,188,4635718
20160802 15:59:59.415130,0,1,0,1,12434877,189,4635974
20160802 15:59:59.422942,0,1,0,1,12500670,190,4636230
20160802 15:59:59.430755,0,1,0,1,12566463,191,4636486
20160802 15:59:59.438568,0,1,0,1,12632256,192,4636742
20160802 15:59:59.446380,0,1,0,1,12698049,193,4636998
20160802 15:59:59.454192,0,1,0,1,12763842,194,4637254
20160802 15:59:59.462005,0,1,0,1,12829635,195,4637510
20160802 15:59:59.469818,0,1,0,1,12895428,196,4637766
20160802 15:59:59.477630,0,1,0,1,12961221,197,4638022
20160802 15:59:59.485442,0,1,0,1,13027014,198,4638278
20160802 15:59:59.493255,0,1,0,1,13092807,199,4638534
20160802 15:59:59.501068,0,1,0,1,13158600,200,4638790
20160802 15:59:59.508880,0,1,0,1,13224393,201,4639046
20160802 15:59:59.516692,0,1,0,1,13290186,202,4639302
20160802 15:59:59.524505,0,1,0,1,13355979,203,4639558
20160802 15:59:59.532318,0,1,0,1,13421772,204,4639814
20160802 15:59:59.540130,0,1,0,1,13487565,205,4640070
20160802 15:59:59.547942,0,1,0,1,13553358,206,4640326
20160802 15:59:59.555755,0,1,0,1,13619151,207,4640582
20160802 15:59:59.563568,0,1,0,1,13684944,208,4640838
20160802 15:59:59.571380,0,1,0,1,13750737,209,4641094
20160802 15:59:59.579192,0,1,0,1,13816530,210,4641350
20160802 15:59:59.587005,0,1,0,1,13882323,211,4641606
20160802 15:59:59.594818,0,1,0,1,13948116,212,4641862
20160802 15:59:59.602630,0,1,0,1,14013909,213,4642118
20160802 15:59:59.610442,0,1,0,1,14079702,214,4642374
20160802 15:59:59.618255,0,1,0,1,14145495,215,4642630
20160802 15:59:59.626068,0,1,0,1,14211288,216,4642886
20160802 15:59:59.633880,0,1,0,1,14277081,217,4643142
20160802 15:59:59.641692,0,1,0,1,14342874,218,4643398
20160802 15:59:59.649505,0,1,0,1,14408667,219,4643654
20160802 15:59:59.657318,0,1,0,1,14474460,220,4643910
20160802 15:59:59.665130,0,1,0,1,14540253,221,4644166
20160802 15:59:59.672942,0,1,0,1,14606046,222,4644422
20160802 15:59:59.680755,0,1,0,1,14671839,223,4644678
20160802 15:59:59.688568,0,1,0,1,14737632,224,4644934
20160802 15:59:59.696380,0,1,0,1,14803425,225,4645190
20160802 15:59:59.704192,0,1,0,1,14869218,226,4645446
20160802 15:59:59.712005,0,1,0,1,14935011,227,4645702
20160802 15:59:59.719818,0,1,0,1,15000804,228,4645958
20160802 15:59:59.727630,0,1,0,1,15066597,229,4646214
20160802 15:59:59.735442,0,1,0,1,15132390,230,4646470
20160802 15:59:59.743255,0,1,0,1,15198183,231,4646726
20160802 15:59:59.751068,0,1,0,1,15263976,232,4646982
20160802 15:59:59.758880,0,1,0,1,15329769,233,4647238
20160802 15:59:59.766692,0,1,0,1,15395562,234,4647494
20160802 15:59:59.774505,0,1,0,1,15461355,235,4647750
20160802 15:59:59.782318,0,1,0,1,15527148,236,4648006
20160802 15:59:59.790130,0,1,0,1,15592941,237,4648262
20160802 15:59:59.797942,0,1,0,1,15658734,238,4648518
20160802 15:59:59.805755,0,1,0,1,15724527,239,4648774
20160802 15:59:59.813568,0,1,0,1,15790320,240,4649030
20160802 15:59:59.821380,0,1,0,1,15856113,241,4649286
20160802 15:59:59.829192,0,1,0,1,15921906,242,4649542
20160802 15:59:59.837005,0,1,0,1,15987699,243,4649798
20160802 15:59:59.844818,0,1,0,1,16053492,244,4650054
20160802 15:59:59.852630,0,1,0,1,16119285,245,4650310
20160802 15:59:59.860442,0,1,0,1,16185078,246,4650566
20160802 15:59:59.868255,0,1,0,1,16250871,247,4650822
20160802 15:59:59.876068,0,1,0,1,16316664,248,4651078
20160802 15:59:59.883880,0,1,0,1,16382457,249,4651334
20160802 15:59:59.891692,0,1,0,1,16448250,250,4651590
20160802 15:59:59.899505,0,1,0,1,16514043,251,4651846
20160802 15:59:59.907318,0,1,0,1,16579836,252,4652102
20160802 15:59:59.915130,0,1,0,1,16645629,253,4652358
20160802 15:59:59.922942,0,1,0,1,16711422,254,4652614
20160802 15:59:59.930755,0,1,0,1,16777215,255,4652870
20160802 15:59:59.938568,0,1,0,1,0,0,4653127
20160802 15:59:59.946380,0,1,0,1,65793,1,4653383
20160802 15:59:59.954192,0,1,0,1,131586,2,4653639
20160802 15:59:59.962005,0,1,0,1,197379,3,4653895
20160802 15:59:59.969818,0,1,0,1,263172,4,4654151
20160802 15:59:59.977630,0,1,0,1,328965,5,4654407
20160802 15:59:59.985442,0,1,0,1,394758,6,4654663
20160802 15:59:59.993255,0,1,0,1,460551,7,4654919
20160802 16:00:00.001068,0,1,0,1,526344,8,4655175
20160802 16:00:00.008880,0,1,0,1,592137,9,4655431
20160802 16:00:00.016692,0,1,0,1,657930,10,4655687
20160802 16:00:00.024505,0,1,0,1,723723,11,4655943
20160802 16:00:00.032318,0,1,0,1,789516,12,4656199
20160802 16:00:00.040130,0,1,0,1,855309,13,4656455
20160802 16:00:00.047942,0,1,0,1,921102,14,4656711
20160802 16:00:00.055755,0,1,0,1,986895,15,4656967
20160802 16:00:00.063568,0,1,0,1,1052688,16,4657223
20160802 16:00:00.071380,0,1,0,1,1118481,17,4657479
20160802 16:00:00.079192,0,1,0,1,1184274,18,4657735
20160802 16:00:00.087005,0,1,0,1,1250067,19,4657991
20160802 16:00:00.094818,0,1,0,1,1315860,20,4658247
20160802 16:00:00.102630,0,1,0,1,1381653,21,4658503
20160802 16:00:00.110442,0,1,0,1,1447446,22,4658759
20160802 16:00:00.118255,0,1,0,1,1513239,23,4659015
20160802 16:00:00.126068,0,1,0,1,1579032,24,4659271
20160802 16:00:00.133880,0,1,0,1,1644825,25,4659527
20160802 16:00:00.141692,0,1,0,1,1710618,26,4659783
20160802 16:00:00.149505,0,1,0,1,1776411,27,4660039
20160802 16:00:00.157318,0,1,0,1,1842204,28,4660295
20160802 16:00:00.165130,0,1,0,1,1907997,29,4660551
20160802 16:00:00.172942,0,1,0,1,1973790,30,4660807
20160802 16:00:00.180755,0,1,0,1,2039583,31,4661063
20160802 16:00:00.188568,0,1,0,1,2105376,32,4661319
20160802 16:00:00.196380,0,1,0,1,2171169,33,4661575
20160802 16:00:00.204192,0,1,0,1,2236962,34,4661831
20160802 16:00:00.212005,0,1,0,1,2302755,35,4662087
20160802 16:00:00.219818,0,1,0,1,2368548,36,4662343
20160802 16:00:00.227630,0,1,0,1,2434341,37,4662599
20160802 16:00:00.235442,0,1,0,1,2500134,38,4662855
20160802 16:00:00.243255,0,1,0,1,2565927,39,4663111
20160802 16:00:00.251068,0,1,0,1,2631720,40,4663367
20160802 16:00:00.258880,0,1,0,1,2697513,41,4663623
20160802 16:00:00.266692,0,1,0,1,2763306,42,4663879
20160802 16:00:00.274505,0,1,0,1,2829099,43,4664135
20160802 16:00:00.282318,0,1,0,1,2894892,44,4664391
20160802 16:00:00.290130,0,1,0,1,2960685,45,4664647
20160802 16:00:00.297942,0,1,0,1,3026478,46,4664903
20160802 16:00:00.305755,0,1,0,1,3092271,47,4665159
20160802 16:00:00.313568,0,1,0,1,3158064,48,4665415
20160802 16:00:00.321380,0,1,0,1,3223857,49,4665671
20160802 16:00:00.329192,0,1,0,1,3289650,50,4665927
20160802 16:00:00.337005,0,1,0,1,3355443,51,4666183
20160802 16:00:00.344818,0,1,0,1,3421236,52,4666439
20160802 16:00:00.352630,0,1,0,1,3487029,53,4666695
20160802 16:00:00.360442,0,1,0,1,3552822,54,4666951
20160802 16:00:00.368255,0,1,0,1,3618615,55,4667207
20160802 16:00:00.376068,0,1,0,1,3684408,56,4667463
20160802 16:00:00.383880,0,1,0,1,3750201,57,4667719
20160802 16:00:00.391692,0,1,0,1,3815994,58,4667975
20160802 16:00:00.399505,0,1,0,1,3881787,59,4668231
20160802 16:00:00.407318,0,1,0,1,3947580,60,4668487
20160802 16:00:00.415130,0,1,0,1,4013373,61,4668743
20160802 16:00:00.422942,0,1,0,1,4079166,62,4668999
20160802 16:00:00.430755,0,1,0,1,4144959,63,4669255
20160802 16:00:00.438568,0,1,0,1,4210752,64,4669511
20160802 16:00:00.446380,0,1,0,1,4276545,65,4669767
20160802 16:00:00.454192,0,1,0,1,4342338,66,4670023
20160802 16:00:00.462005,0,1,0,1,4408131,67,4670279
20160802 16:00:00.469818,0,1,0,1,4473924,68,4670535
20160802 16:00:00.477630,0,1,0,1,4539717,69,4670791
20160802 16:00:00.485442,0,1,0,1,4605510,70,4671047
20160802 16:00:00.493255,0,1,0,1,4671303,71,4671303
20160802 16:00:00.501068,0,1,0,1,4737096,72,4671559
20160802 16:00:00.508880,0,1,0,1,4802889,73,4671815
20160802 16:00:00.516692,0,1,0,1,4868682,74,4672071
20160802 16:00:00.524505,0,1,0,1,4934475,75,4672327
20160802 16:00:00.532318,0,1,0,1,5000268,76,4672583
20160802 16:00:00.540130,0,1,0,1,5066061,77,4672839
20160802 16:00:00.547942,0,1,0,1,5131854,78,4673095
20160802 16:00:00.555755,0,1,0,1,5197647,79,4673351
20160802 16:00:00.563568,0,1,0,1,5263440,80,4673607
20160802 16:00:00.571380,0,1,0,1,5329233,81,4673863
20160802 16:00:00.579192,0,1,0,1,5395026,82,4674119
20160802 16:00:00.587005,0,1,0,1,5460819,83,4674375
20160802 16:00:00.594818,0,1,0,1,5526612,84,4674631
20160802 16:00:00.602630,0,1,0,1,5592405,85,4674887
20160802 16:00:00.610442,0,1,0,1,5658198,86,4675143
20160802 16:00:00.618255,0,1,0,1,5723991,87,4675399
20160802 16:00:00.626068,0,1,0,1,5789784,88,4675655
20160802 16:00:00.633880,0,1,0,1,5855577,89,4675911
20160802 16:00:00.641692,0,1,0,1,5921370,90,4676167
20160802 16:00:00.649505,0,1,0,1,5987163,91,4676423
20160802 16:00:00.657318,0,1,0,1,6052956,92,4676679
20160802 16:00:00.665130,0,1,0,1,6118749,93,4676935
20160802 16:00:00.672942,0,1,0,1,6184542,94,4677191
20160802 16:00:00.680755,0,1,0,1,6250335,95,4677447
20160802 16:00:00.688568,0,1,0,1,6316128,96,4677703
20160802 16:00:00.696380,0,1,0,1,6381921,97,4677959
20160802 16:00:00.704192,0,1,0,1,6447714,98,4678215
20160802 16:00:00.712005,0,1,0,1,6513507,99,4678471
20160802 16:00:00.719818,0,1,0,1,6579300,100,4678727
20160802 16:00:00.727630,0,1,0,1,6645093,101,4678983
20160802 16:00:00.735442,0,1,0,1,6710886,102,4679239
20160802 16:00:00.743255,0,1,0,1,6776679,103,4679495
20160802 16:00:00.751068,0,1,0,1,6842472,104,4679751
20160802 16:00:00.758880,0,1,0,1,6908265,105,4680007
20160802 16:00:00.766692,0,1,0,1,6974058,106,4680263
20160802 16:00:00.774505,0,1,0,1,7039851,107,4680519
20160802 16:00:00.782318,0,1,0,1,7105644,108,4680775
20160802 16:00:00.790130,0,1,0,1,7171437,109,4681031
20160802 16:00:00.797942,0,1,0,1,7237230,110,4681287
20160802 16:00:00.805755,0,1,0,1,7303023,111,4681543
20160802 16:00:00.813568,0,1,0,1,7368816,112,4681799
20160802 16:00:00.821380,0,1,0,1,7434609,113,4682055
20160802 16:00:00.829192,0,1,0,1,7500402,114,4682311
20160802 16:00:00.837005,0,1,0,1,7566195,115,4682567
20160802 16:00:00.844818,0,1,0,1,7631988,116,4682823
20160802 16:00:00.852630,0,1,0,1,7697781,117,4683079
20160802 16:00:00.860442,0,1,0,1,7763574,118,4683335
20160802 16:00:00.868255,0,1,0,1,7829367,119,4683591
20160802 16:00:00.876068,0,1,0,1,7895160,120,4683847
20160802 16:00:00.883880,0,1,0,1,7960953,121,4684103
20160802 16:00:00.891692,0,1,0,1,8026746,122,4684359
20160802 16:00:00.899505,0,1,0,1,8092539,123,4684615
20160802 16:00:00.907318,0,1,0,1,8158332,124,4684871
20160802 16:00:00.915130,0,1,0,1,8224125,125,4685127
20160802 16:00:00.922942,0,1,0,1,8289918,126,4685383
20160802 16:00:00.930755,0,1,0,1,8355711,127,4685639
20160802 16:00:00.938568,0,1,0,1,8421504,128,4685895
20160802 16:00:00.946380,0,1,0,1,8487297,129,4686151
20160802 16:00:00.954192,0,1,0,1,8553090,130,4686407
20160802 16:00:00.962005,0,1,0,1,8618883,131,4686663
20160802 16:00:00.969818,0,1,0,1,8684676,132,4686919
20160802 16:00:00.977630,0,1,0,1,8750469,133,4687175
20160802 16:00:00.985442,0,1,0,1,8816262,134,4687431
20160802 16:00:00.993255,0,1,0,1,8882055,135,4687687
20160802 16:00:01.001068,0,1,0,1,8947848,136,4687943
20160802 16:00:01.008880,0,1,0,1,9013641,137,4688199
20160802 16:00:01.016692,0,1,0,1,9079434,138,4688455
20160802 16:00:01.024505,0,1,0,1,9145227,139,4688711
20160802 16:00:01.032318,0,1,0,1,9211020,140,4688967
20160802 16:00:01.040130,0,1,0,1,9276813,141,4689223
20160802 16:00:01.047942,0,1,0,1,9342606,142,4689479
20160802 16:00:01.055755,0,1,0,1,9408399,143,4689735
20160802 16:00:01.063568,0,1,0,1,9474192,144,4689991
20160802 16:00:01.071380,0,1,0,1,9539985,145,4690247
20160802 16:00:01.079192,0,1,0,1,9605778,146,4690503
20160802 16:00:01.087005,0,1,0,1,9671571,147,4690759
20160802 16:00:01.094818,0,1,0,1,9737364,148,4691015
20160802 16:00:01.102630,0,1,0,1,9803157,149,4691271
20160802 16:00:01.110442,0,1,0,1,9868950,150,4691527
20160802 16:00:01.118255,0,1,0,1,9934743,151,4691783
20160802 16:00:01.126068,0,1,0,1,10000536,152,4692039
20160802 16:00:01.133880,0,1,0,1,10066329,153,4692295
20160802 16:00:01.141692,0,1,0,1,10132122,154,4692551
20160802 16:00:01.149505,0,1,0,1,10197915,155,4692807
20160802 16:00:01.157318,0,1,0,1,10263708,156,4693063
20160802 16:00:01.165130,0,1,0,1,10329501,157,4693319
20160802 16:00:01.172942,0,1,0,1,10395294,158,4693575
20160802 16:00:01.180755,0,1,0,1,10461087,159,4693831
20160802 16:00:01.188568,0,1,0,1,10526880,160,4694087
20160802 16:00:01.196380,0,1,0,1,10592673,161,4694343
20160802 16:00:01.204192,0,1,0,1,10658466,162,4694599
20160802 16:00:01.212005,0,1,0,1,10724259,163,4694855
20160802 16:00:01.219818,0,1,0,1,10790052,164,4695111
20160802 16:00:01.227630,0,1,0,1,10855845,165,4695367
20160802 16:00:01.235442,0,1,0,1,10921638,166,4695623
20160802 16:00:01.243255,0,1,0,1,10987431,167,4695879
20160802 16:00:01.251068,0,1,0,1,11053224,168,4696135
20160802 16:00:01.258880,0,1,0,1,11119017,169,4696391
20160802 16:00:01.266692,0,1,0,1,11184810,170,4696647
20160802 16:00:01.274505,0,1,0,1,11250603,171,4696903
20160802 16:00:01.282318,0,1,0,1,11316396,172,4697159
20160802 16:00:01.290130,0,1,0,1,11382189,173,4697415
20160802 16:00:01.297942,0,1,0,1,11447982,174,4697671
20160802 16:00:01.305755,0,1,0,1,11513775,175,4697927
20160802 16:00:01.313568,0,1,0,1,11579568,176,4698183
20160802 16:00:01.321380,0,1,0,1,11645361,177,4698439
20160802 16:00:01.329192,0,1,0,1,11711154,178,4698695
20160802 16:00:01.337005,0,1,0,1,11776947,179,4698951
20160802 16:00:01.344818,0,1,0,1,11842740,180,4699207
20160802 16:00:01.352630,0,1,0,1,11908533,181,4699463
20160802 16:00:01.360442,0,1,0,1,11974326,182,4699719
20160802 16:00:01.368255,0,1,0,1,12040119,183,4699975
20160802 16:00:01.376068,0,1,0,1,12105912,184,4700231
20160802 16:00:01.383880,0,1,0,1,12171705,185,4700487
20160802 16:00:01.391692,0,1,0,1,12237498,186,4700743
20160802 16:00:01.399505,0,1,0,1,12303291,187,4700999
20160802 16:00:01.407318,0,1,0,1,12369084,188,4701255
20160802 16:00:01.415130,0,1,0,1,12434877,189,4701511
20160802 16:00:01.422942,0,1,0,1,12500670,190,4701767
20160802 16:00:01.430755,0,1,0,1,12566463,191,4702023
20160802 16:00:01.438568,0,1,0,1,12632256,192,4702279
20160802 16:00:01.446380,0,1,0,1,12698049,193,4702535
20160802 16:00:01.454192,0,1,0,1,12763842,194,4702791
20160802 16:00:01.462005,0,1,0,1,12829635,195,4703047
20160802 16:00:01.469818,0,1,0,1,12895428,196,4703303
20160802 16:00:01.477630,0,1,0,1,12961221,197,4703559
20160802 16:00:01.485442,0,1,0,1,13027014,198,4703815
20160802 16:00:01.493255,0,1,0,1,13092807,199,4704071
20160802 16:00:01.501068,0,1,0,1,13158600,200,4704327
20160802 16:00:01.508880,0,1,0,1,13224393,201,4704583
20160802 16:00:01.516692,0,1,0,1,13290186,202,4704839
20160802 16:00:01.524505,0,1,0,1,13355979,203,4705095
20160802 16:00:01.532318,0,1,0,1,13421772,204,4705351
20160802 16:00:01.540130,0,1,0,1,13487565,205,4705607
20160802 16:00:01.547942,0,1,0,1,13553358,206,4705863
20160802 16:00:01.555755,0,1,0,1,13619151,207,4706119
20160802 16:00:01.563568,0,1,0,1,13684944,208,4706375
20160802 16:00:01.571380,0,1,0,1,13750737,209,4706631
20160802 16:00:01.579192,0,1,0,1,13816530,210,4706887
20160802 16:00:01.587005,0,1,0,1,13882323,211,4707143
20160802 16:00:01.594818,0,1,0,1,13948116,212,4707399
20160802 16:00:01.602630,0,1,0,1,14013909,213,4707655
20160802 16:00:01.610442,0,1,0,1,14079702,214,4707911
20160802 16:00:01.618255,0,1,0,1,14145495,215,4708167
20160802 16:00:01.626068,0,1,0,1,14211288,216,4708423
20160802 16:00:01.633880,0,1,0,1,14277081,217,4708679
20160802 16:00:01.641692,0,1,0,1,14342874,218,4708935
20160802 16:00:01.649505,0,1,0,1,14408667,219,4709191
20160802 16:00:01.657318,0,1,0,1,14474460,220,4709447
20160802 16:00:01.665130,0,1,0,1,14540253,221,4709703
20160802 16:00:01.672942,0,1,0,1,14606046,222,4709959
20160802 16:00:01.680755,0,1,0,1,14671839,223,4710215
20160802 16:00:01.688568,0,1,0,1,14737632,224,4710471
20160802 16:00:01.696380,0,1,0,1,14803425,225,4710727
20160802 16:00:01.704192,0,1,0,1,14869218,226,4710983
20160802 16:00:01.712005,0,1,0,1,14935011,227,4711239
20160802 16:00:01.719818,0,1,0,1,15000804,228,4711495
20160802 16:00:01.727630,0,1,0,1,15066597,229,4711751
