time,status,x,y,z
20160810 15:07:21.951809,0,4268,4268,4268
20160810 15:07:21.959622,0,4269,4269,4269
20160810 15:07:21.967435,0,4270,4270,4270
20160810 15:07:21.975247,0,4271,4271,4271
20160810 15:07:21.983059,0,4272,4272,4272
20160810 15:07:21.990872,0,4273,4273,4273
20160810 15:07:21.998685,0,4274,4274,4274
20160810 15:07:22.006497,0,4275,4275,4275
20160810 15:07:22.014309,0,4276,4276,4276
20160810 15:07:22.022122,0,4277,4277,4277
20160810 15:07:22.029935,0,4278,4278,4278
20160810 15:07:22.037747,0,4279,4279,4279
20160810 15:07:22.045559,0,4280,4280,4280
20160810 15:07:22.053372,0,4281,4281,4281
20160810 15:07:22.061185,0,4282,4282,4282
20160810 15:07:22.068997,0,4283,4283,4283
20160810 15:07:22.076809,0,4284,4284,4284
20160810 15:07:22.084622,0,4285,4285,4285
20160810 15:07:22.092435,0,4286,4286,4286
20160810 15:07:22.100247,0,4287,4287,4287
20160810 15:07:22.108059,0,4288,4288,4288
20160810 15:07:22.115872,0,4289,4289,4289
20160810 15:07:22.123685,0,4290,4290,4290
20160810 15:07:22.131497,0,4291,4291,4291
20160810 15:07:22.139309,0,4292,4292,4292
20160810 15:07:22.147122,0,4293,4293,4293
20160810 15:07:22.154935,0,4294,4294,4294
20160810 15:07:22.162747,0,4295,4295,4295
20160810 15:07:22.170559,0,4296,4296,4296
20160810 15:07:22.178372,0,4297,4297,4297
20160810 15:07:22.186185,0,4298,4298,4298
20160810 15:07:22.193997,0,4299,4299,4299
20160810 15:07:22.201809,0,4300,4300,4300
20160810 15:07:22.209622,0,4301,4301,4301
20160810 15:07:22.217435,0,4302,4302,4302
20160810 15:07:22.225247,0,4303,4303,4303
20160810 15:07:22.233059,0,4304,4304,4304
20160810 15:07:22.240872,0,4305,4305,4305
20160810 15:07:22.248685,0,4306,4306,4306
20160810 15:07:22.256497,0,4307,4307,4307
20160810 15:07:22.264309,0,4308,4308,4308
20160810 15:07:22.272122,0,4309,4309,4309
20160810 15:07:22.279935,0,4310,4310,4310
20160810 15:07:22.287747,0,4311,4311,4311
20160810 15:07:22.295559,0,4312,4312,4312
20160810 15:07:22.303372,0,4313,4313,4313
20160810 15:07:22.311185,0,4314,4314,4314
20160810 15:07:22.318997,0,4315,4315,4315
20160810 15:07:22.326809,0,4316,4316,4316
20160810 15:07:22.334622,0,4317,4317,4317
20160810 15:07:22.342435,0,4318,4318,4318
20160810 15:07:22.350247,0,4319,4319,4319
20160810 15:07:22.358059,0,4320,4320,4320
20160810 15:07:22.365872,0,4321,4321,4321
20160810 15:07:22.373685,0,4322,4322,4322
20160810 15:07:22.381497,0,4323,4323,4323
20160810 15:07:22.389309,0,4324,4324,4324
20160810 15:07:22.397122,0,4325,4325,4325
20160810 15:07:22.404935,0,4326,4326,4326
20160810 15:07:22.412747,0,4327,4327,4327
20160810 15:07:22.420559,0,4328,4328,4328
20160810 15:07:22.428372,0,4329,4329,4329
20160810 15:07:22.436185,0,4330,4330,4330
20160810 15:07:22.443997,0,4331,4331,4331
20160810 15:07:22.451809,0,4332,4332,4332
20160810 15:07:22.459622,0,4333,4333,4333
20160810 15:07:22.467435,0,4334,4334,4334
20160810 15:07:22.475247,0,4335,4335,4335
20160810 15:07:22.483059,0,4336,4336,4336
20160810 15:07:22.490872,0,4337,4337,4337
20160810 15:07:22.498685,0,4338,4338,4338
20160810 15:07:22.506497,0,4339,4339,4339
20160810 15:07:22.514309,0,4340,4340,4340
20160810 15:07:22.522122,0,4341,4341,4341
20160810 15:07:22.529935,0,4342,4342,4342
20160810 15:07:22.537747,0,4343,4343,4343
20160810 15:07:22.545559,0,4344,4344,4344
20160810 15:07:22.553372,0,4345,4345,4345
20160810 15:07:22.561185,0,4346,4346,4346
20160810 15:07:22.568997,0,4347,4347,4347
20160810 15:07:22.576809,0,4348,4348,4348
20160810 15:07:22.584622,0,4349,4349,4349
20160810 15:07:22.592435,0,4350,4350,4350
20160810 15:07:22.600247,0,4351,4351,4351
20160810 15:07:22.608059,0,4352,4352,4352
20160810 15:07:22.615872,0,4353,4353,4353
20160810 15:07:22.623685,0,4354,4354,4354
20160810 15:07:22.631497,0,4355,4355,4355
20160810 15:07:22.639309,0,4356,4356,4356
20160810 15:07:22.647122,0,4357,4357,4357
20160810 15:07:22.654935,0,4358,4358,4358
20160810 15:07:22.662747,0,4359,4359,4359
20160810 15:07:22.670559,0,4360,4360,4360
20160810 15:07:22.678372,0,4361,4361,4361
20160810 15:07:22.686185,0,4362,4362,4362
20160810 15:07:22.693997,0,4363,4363,4363
20160810 15:07:22.701809,0,4364,4364,4364
20160810 15:07:22.709622,0,4365,4365,4365
20160810 15:07:22.717435,0,4366,4366,4366
20160810 15:07:22.725247,0,4367,4367,4367
20160810 15:07:22.733059,0,4368,4368,4368
20160810 15:07:22.740872,0,4369,4369,4369
20160810 15:07:22.748685,0,4370,4370,4370
20160810 15:07:22.756497,0,4371,4371,4371
20160810 15:07:22.764309,0,4372,4372,4372
20160810 15:07:22.772122,0,4373,4373,4373
20160810 15:07:22.779935,0,4374,4374,4374
20160810 15:07:22.787747,0,4375,4375,4375
20160810 15:07:22.795559,0,4376,4376,4376
20160810 15:07:22.803372,0,4377,4377,4377
20160810 15:07:22.811185,0,4378,4378,4378
20160810 15:07:22.818997,0,4379,4379,4379
20160810 15:07:22.826809,0,4380,4380,4380
20160810 15:07:22.834622,0,4381,4381,4381
20160810 15:07:22.842435,0,4382,4382,4382
20160810 15:07:22.850247,0,4383,4383,4383
20160810 15:07:22.858059,0,4384,4384,4384
20160810 15:07:22.865872,0,4385,4385,4385
20160810 15:07:22.873685,0,4386,4386,4386
20160810 15:07:22.881497,0,4387,4387,4387
20160810 15:07:22.889309,0,4388,4388,4388
20160810 15:07:22.897122,0,4389,4389,4389
20160810 15:07:22.904935,0,4390,4390,4390
20160810 15:07:22.912747,0,4391,4391,4391
20160810 15:07:22.920559,0,4392,4392,4392
20160810 15:07:22.928372,0,4393,4393,4393
20160810 15:07:22.936185,0,4394,4394,4394
20160810 15:07:22.943997,0,4395,4395,4395
20160810 15:07:22.951809,0,4396,4396,4396
20160810 15:07:22.959622,0,4397,4397,4397
20160810 15:07:22.967435,0,4398,4398,4398
20160810 15:07:22.975247,0,4399,4399,4399
20160810 15:07:22.983059,0,4400,4400,4400
20160810 15:07:22.990872,0,4401,4401,4401
20160810 15:07:22.998685,0,4402,4402,4402
20160810 15:07:23.006497,0,4403,4403,4403
20160810 15:07:23.014309,0,4404,4404,4404
20160810 15:07:23.022122,0,4405,4405,4405
20160810 15:07:23.029935,0,4406,4406,4406
20160810 15:07:23.037747,0,4407,4407,4407
20160810 15:07:23.045559,0,4408,4408,4408
20160810 15:07:23.053372,0,4409,4409,4409
20160810 15:07:23.061185,0,4410,4410,4410
20160810 15:07:23.068997,0,4411,4411,4411
20160810 15:07:23.076809,0,4412,4412,4412
20160810 15:07:23.084622,0,4413,4413,4413
20160810 15:07:23.092435,0,4414,4414,4414
20160810 15:07:23.100247,0,4415,4415,4415
20160810 15:07:23.108059,0,4416,4416,4416
20160810 15:07:23.115872,0,4417,4417,4417
20160810 15:07:23.123685,0,4418,4418,4418
20160810 15:07:23.131497,0,4419,4419,4419
20160810 15:07:23.139309,0,4420,4420,4420
20160810 15:07:23.147122,0,4421,4421,4421
20160810 15:07:23.154935,0,4422,4422,4422
20160810 15:07:23.162747,0,4423,4423,4423
20160810 15:07:23.170559,0,4424,4424,4424
20160810 15:07:23.178372,0,4425,4425,4425
20160810 15:07:23.186185,0,4426,4426,4426
20160810 15:07:23.193997,0,4427,4427,4427
20160810 15:07:23.201809,0,4428,4428,4428
20160810 15:07:23.209622,0,4429,4429,4429
20160810 15:07:23.217435,0,4430,4430,4430
20160810 15:07:23.225247,0,4431,4431,4431
20160810 15:07:23.233059,0,4432,4432,4432
20160810 15:07:23.240872,0,4433,4433,4433
20160810 15:07:23.248685,0,4434,4434,4434
20160810 15:07:23.256497,0,4435,4435,4435
20160810 15:07:23.264309,0,4436,4436,4436
20160810 15:07:23.272122,0,4437,4437,4437
20160810 15:07:23.279935,0,4438,4438,4438
20160810 15:07:23.287747,0,4439,4439,4439
20160810 15:07:23.295559,0,4440,4440,4440
20160810 15:07:23.303372,0,4441,4441,4441
20160810 15:07:23.311185,0,4442,4442,4442
20160810 15:07:23.318997,0,4443,4443,4443
20160810 15:07:23.326809,0,4444,4444,4444
20160810 15:07:23.334622,0,4445,4445,4445
20160810 15:07:23.342435,0,4446,4446,4446
20160810 15:07:23.350247,0,4447,4447,4447
20160810 15:07:23.358059,0,4448,4448,4448
20160810 15:07:23.365872,0,4449,4449,4449
20160810 15:07:23.373685,0,4450,4450,4450
20160810 15:07:23.381497,0,4451,4451,4451
20160810 15:07:23.389309,0,4452,4452,4452
20160810 15:07:23.397122,0,4453,4453,4453
20160810 15:07:23.404935,0,4454,4454,4454
20160810 15:07:23.412747,0,4455,4455,4455
20160810 15:07:23.420559,0,4456,4456,4456
20160810 15:07:23.428372,0,4457,4457,4457
20160810 15:07:23.436185,0,4458,4458,4458
20160810 15:07:23.443997,0,4459,4459,4459
20160810 15:07:23.451809,0,4460,4460,4460
20160810 15:07:23.459622,0,4461,4461,4461
20160810 15:07:23.467435,0,4462,4462,4462
20160810 15:07:23.475247,0,4463,4463,4463
20160810 15:07:23.483059,0,4464,4464,4464
20160810 15:07:23.490872,0,4465,4465,4465
20160810 15:07:23.498685,0,4466,4466,4466
20160810 15:07:23.506497,0,4467,4467,4467
20160810 15:07:23.514309,0,4468,4468,4468
20160810 15:07:23.522122,0,4469,4469,4469
20160810 15:07:23.529935,0,4470,4470,4470
20160810 15:07:23.537747,0,4471,4471,4471
20160810 15:07:23.545559,0,4472,4472,4472
20160810 15:07:23.553372,0,4473,4473,4473
20160810 15:07:23.561185,0,4474,4474,4474
20160810 15:07:23.568997,0,4475,4475,4475
20160810 15:07:23.576809,0,4476,4476,4476
20160810 15:07:23.584622,0,4477,4477,4477
20160810 15:07:23.592435,0,4478,4478,4478
20160810 15:07:23.600247,0,4479,4479,4479
20160810 15:07:23.608059,0,4480,4480,4480
20160810 15:07:23.615872,0,4481,4481,4481
20160810 15:07:23.623685,0,4482,4482,4482
20160810 15:07:23.631497,0,4483,4483,4483
20160810 15:07:23.639309,0,4484,4484,4484
20160810 15:07:23.647122,0,4485,4485,4485
20160810 15:07:23.654935,0,4486,4486,4486
20160810 15:07:23.662747,0,4487,4487,4487
20160810 15:07:23.670559,0,4488,4488,4488
20160810 15:07:23.678372,0,4489,4489,4489
20160810 15:07:23.686185,0,4490,4490,4490
20160810 15:07:23.693997,0,4491,4491,4491
20160810 15:07:23.701809,0,4492,4492,4492
20160810 15:07:23.709622,0,4493,4493,4493
20160810 15:07:23.717435,0,4494,4494,4494
20160810 15:07:23.725247,0,4495,4495,4495
20160810 15:07:23.733059,0,4496,4496,4496
20160810 15:07:23.740872,0,4497,4497,4497
20160810 15:07:23.748685,0,4498,4498,4498
20160810 15:07:23.756497,0,4499,4499,4499
20160810 15:07:23.764309,0,4500,4500,4500
20160810 15:07:23.772122,0,4501,4501,4501
20160810 15:07:23.779935,0,4502,4502,4502
20160810 15:07:23.787747,0,4503,4503,4503
20160810 15:07:23.795559,0,4504,4504,4504
20160810 15:07:23.803372,0,4505,4505,4505
20160810 15:07:23.811185,0,4506,4506,4506
20160810 15:07:23.818997,0,4507,4507,4507
20160810 15:07:23.826809,0,4508,4508,4508
20160810 15:07:23.834622,0,4509,4509,4509
20160810 15:07:23.842435,0,4510,4510,4510
20160810 15:07:23.850247,0,4511,4511,4511
20160810 15:07:23.858059,0,4512,4512,4512
20160810 15:07:23.865872,0,4513,4513,4513
20160810 15:07:23.873685,0,4514,4514,4514
20160810 15:07:23.881497,0,4515,4515,4515
20160810 15:07:23.889309,0,4516,4516,4516
20160810 15:07:23.897122,0,4517,4517,4517
20160810 15:07:23.904935,0,4518,4518,4518
20160810 15:07:23.912747,0,4519,4519,4519
20160810 15:07:23.920559,0,4520,4520,4520
20160810 15:07:23.928372,0,4521,4521,4521
20160810 15:07:23.936185,0,4522,4522,4522
20160810 15:07:23.943997,0,4523,4523,4523
20160810 15:07:23.951809,0,4524,4524,4524
20160810 15:07:23.959622,0,4525,4525,4525
20160810 15:07:23.967435,0,4526,4526,4526
20160810 15:07:23.975247,0,4527,4527,4527
20160810 15:07:23.983059,0,4528,4528,4528
20160810 15:07:23.990872,0,4529,4529,4529
20160810 15:07:23.998685,0,4530,4530,4530
20160810 15:07:24.006497,0,4531,4531,4531
20160810 15:07:24.014309,0,4532,4532,4532
20160810 15:07:24.022122,0,4533,4533,4533
20160810 15:07:24.029935,0,4534,4534,4534
20160810 15:07:24.037747,0,4535,4535,4535
20160810 15:07:24.045559,0,4536,4536,4536
20160810 15:07:24.053372,0,4537,4537,4537
20160810 15:07:24.061185,0,4538,4538,4538
20160810 15:07:24.068997,0,4539,4539,4539
20160810 15:07:24.076809,0,4540,4540,4540
20160810 15:07:24.084622,0,4541,4541,4541
20160810 15:07:24.092435,0,4542,4542,4542
20160810 15:07:24.100247,0,4543,4543,4543
20160810 15:07:24.108059,0,4544,4544,4544
20160810 15:07:24.115872,0,4545,4545,4545
20160810 15:07:24.123685,0,4546,4546,4546
20160810 15:07:24.131497,0,4547,4547,4547
20160810 15:07:24.139309,0,4548,4548,4548
20160810 15:07:24.147122,0,4549,4549,4549
20160810 15:07:24.154935,0,4550,4550,4550
20160810 15:07:24.162747,0,4551,4551,4551
20160810 15:07:24.170559,0,4552,4552,4552
20160810 15:07:24.178372,0,4553,4553,4553
20160810 15:07:24.186185,0,4554,4554,4554
20160810 15:07:24.193997,0,4555,4555,4555
20160810 15:07:24.201809,0,4556,4556,4556
20160810 15:07:24.209622,0,4557,4557,4557
20160810 15:07:24.217435,0,4558,4558,4558
20160810 15:07:24.225247,0,4559,4559,4559
20160810 15:07:24.233059,0,4560,4560,4560
20160810 15:07:24.240872,0,4561,4561,4561
20160810 15:07:24.248685,0,4562,4562,4562
20160810 15:07:24.256497,0,4563,4563,4563
20160810 15:07:24.264309,0,4564,4564,4564
20160810 15:07:24.272122,0,4565,4565,4565
20160810 15:07:24.279935,0,4566,4566,4566
20160810 15:07:24.287747,0,4567,4567,4567
20160810 15:07:24.295559,0,4568,4568,4568
20160810 15:07:24.303372,0,4569,4569,4569
20160810 15:07:24.311185,0,4570,4570,4570
20160810 15:07:24.318997,0,4571,4571,4571
20160810 15:07:24.326809,0,4572,4572,4572
20160810 15:07:24.334622,0,4573,4573,4573
20160810 15:07:24.342435,0,4574,4574,4574
20160810 15:07:24.350247,0,4575,4575,4575
20160810 15:07:24.358059,0,4576,4576,4576
20160810 15:07:24.365872,0,4577,4577,4577
20160810 15:07:24.373685,0,4578,4578,4578
20160810 15:07:24.381497,0,4579,4579,4579
20160810 15:07:24.389309,0,4580,4580,4580
20160810 15:07:24.397122,0,4581,4581,4581
20160810 15:07:24.404935,0,4582,4582,4582
20160810 15:07:24.412747,0,4583,4583,4583
20160810 15:07:24.420559,0,4584,4584,4584
20160810 15:07:24.428372,0,4585,4585,4585
20160810 15:07:24.436185,0,4586,4586,4586
20160810 15:07:24.443997,0,4587,4587,4587
20160810 15:07:24.451809,0,4588,4588,4588
20160810 15:07:24.459622,0,4589,4589,4589
20160810 15:07:24.467435,0,4590,4590,4590
20160810 15:07:24.475247,0,4591,4591,4591
20160810 15:07:24.483059,0,4592,4592,4592
20160810 15:07:24.490872,0,4593,4593,4593
20160810 15:07:24.498685,0,4594,4594,4594
20160810 15:07:24.506497,0,4595,4595,4595
20160810 15:07:24.514309,0,4596,4596,4596
20160810 15:07:24.522122,0,4597,4597,4597
20160810 15:07:24.529935,0,4598,4598,4598
20160810 15:07:24.537747,0,4599,4599,4599
20160810 15:07:24.545559,0,4600,4600,4600
20160810 15:07:24.553372,0,4601,4601,4601
20160810 15:07:24.561185,0,4602,4602,4602
20160810 15:07:24.568997,0,4603,4603,4603
20160810 15:07:24.576809,0,4604,4604,4604
20160810 15:07:24.584622,0,4605,4605,4605
20160810 15:07:24.592435,0,4606,4606,4606
20160810 15:07:24.600247,0,4607,4607,4607
20160810 15:07:24.608059,0,4608,4608,4608
20160810 15:07:24.615872,0,4609,4609,4609
20160810 15:07:24.623685,0,4610,4610,4610
20160810 15:07:24.631497,0,4611,4611,4611
20160810 15:07:24.639309,0,4612,4612,4612
20160810 15:07:24.647122,0,4613,4613,4613
20160810 15:07:24.654935,0,4614,4614,4614
20160810 15:07:24.662747,0,4615,4615,4615
20160810 15:07:24.670559,0,4616,4616,4616
20160810 15:07:24.678372,0,4617,4617,4617
20160810 15:07:24.686185,0,4618,4618,4618
20160810 15:07:24.693997,0,4619,4619,4619
20160810 15:07:24.701809,0,4620,4620,4620
20160810 15:07:24.709622,0,4621,4621,4621
20160810 15:07:24.717435,0,4622,4622,4622
20160810 15:07:24.725247,0,4623,4623,4623
20160810 15:07:24.733059,0,4624,4624,4624
20160810 15:07:24.740872,0,4625,4625,4625
20160810 15:07:24.748685,0,4626,4626,4626
20160810 15:07:24.756497,0,4627,4627,4627
20160810 15:07:24.764309,0,4628,4628,4628
20160810 15:07:24.772122,0,4629,4629,4629
20160810 15:07:24.779935,0,4630,4630,4630
20160810 15:07:24.787747,0,4631,4631,4631
20160810 15:07:24.795559,0,4632,4632,4632
20160810 15:07:24.803372,0,4633,4633,4633
20160810 15:07:24.811185,0,4634,4634,4634
20160810 15:07:24.818997,0,4635,4635,4635
20160810 15:07:24.826809,0,4636,4636,4636
20160810 15:07:24.834622,0,4637,4637,4637
20160810 15:07:24.842435,0,4638,4638,4638
20160810 15:07:24.850247,0,4639,4639,4639
20160810 15:07:24.858059,0,4640,4640,4640
20160810 15:07:24.865872,0,4641,4641,4641
20160810 15:07:24.873685,0,4642,4642,4642
20160810 15:07:24.881497,0,4643,4643,4643
20160810 15:07:24.889309,0,4644,4644,4644
20160810 15:07:24.897122,0,4645,4645,4645
20160810 15:07:24.904935,0,4646,4646,4646
20160810 15:07:24.912747,0,4647,4647,4647
20160810 15:07:24.920559,0,4648,4648,4648
20160810 15:07:24.928372,0,4649,4649,4649
20160810 15:07:24.936185,0,4650,4650,4650
20160810 15:07:24.943997,0,4651,4651,4651
20160810 15:07:24.951809,0,4652,4652,4652
20160810 15:07:24.959622,0,4653,4653,4653
20160810 15:07:24.967435,0,4654,4654,4654
20160810 15:07:24.975247,0,4655,4655,4655
20160810 15:07:24.983059,0,4656,4656,4656
20160810 15:07:24.990872,0,4657,4657,4657
20160810 15:07:24.998685,0,4658,4658,4658
20160810 15:07:25.006497,0,4659,4659,4659
20160810 15:07:25.014309,0,4660,4660,4660
20160810 15:07:25.022122,0,4661,4661,4661
20160810 15:07:25.029935,0,4662,4662,4662
20160810 15:07:25.037747,0,4663,4663,4663
20160810 15:07:25.045559,0,4664,4664,4664
20160810 15:07:25.053372,0,4665,4665,4665
20160810 15:07:25.061185,0,4666,4666,4666
20160810 15:07:25.068997,0,4667,4667,4667
20160810 15:07:25.076809,0,4668,4668,4668
20160810 15:07:25.084622,0,4669,4669,4669
20160810 15:07:25.092435,0,4670,4670,4670
20160810 15:07:25.100247,0,4671,4671,4671
20160810 15:07:25.108059,0,4672,4672,4672
20160810 15:07:25.115872,0,4673,4673,4673
20160810 15:07:25.123685,0,4674,4674,4674
20160810 15:07:25.131497,0,4675,4675,4675
20160810 15:07:25.139309,0,4676,4676,4676
20160810 15:07:25.147122,0,4677,4677,4677
20160810 15:07:25.154935,0,4678,4678,4678
20160810 15:07:25.162747,0,4679,4679,4679
20160810 15:07:25.170559,0,4680,4680,4680
20160810 15:07:25.178372,0,4681,4681,4681
20160810 15:07:25.186185,0,4682,4682,4682
20160810 15:07:25.193997,0,4683,4683,4683
20160810 15:07:25.201809,0,4684,4684,4684
20160810 15:07:25.209622,0,4685,4685,4685
20160810 15:07:25.217435,0,4686,4686,4686
20160810 15:07:25.225247,0,4687,4687,4687
20160810 15:07:25.233059,0,4688,4688,4688
20160810 15:07:25.240872,0,4689,4689,4689
20160810 15:07:25.248685,0,4690,4690,4690
20160810 15:07:25.256497,0,4691,4691,4691
20160810 15:07:25.264309,0,4692,4692,4692
20160810 15:07:25.272122,0,4693,4693,4693
20160810 15:07:25.279935,0,4694,4694,4694
20160810 15:07:25.287747,0,4695,4695,4695
20160810 15:07:25.295559,0,4696,4696,4696
20160810 15:07:25.303372,0,4697,4697,4697
20160810 15:07:25.311185,0,4698,4698,4698
20160810 15:07:25.318997,0,4699,4699,4699
20160810 15:07:25.326809,0,4700,4700,4700
20160810 15:07:25.334622,0,4701,4701,4701
20160810 15:07:25.342435,0,4702,4702,4702
20160810 15:07:25.350247,0,4703,4703,4703
20160810 15:07:25.358059,0,4704,4704,4704
20160810 15:07:25.365872,0,4705,4705,4705
20160810 15:07:25.373685,0,4706,4706,4706
20160810 15:07:25.381497,0,4707,4707,4707
20160810 15:07:25.389309,0,4708,4708,4708
20160810 15:07:25.397122,0,4709,4709,4709
20160810 15:07:25.404935,0,4710,4710,4710
20160810 15:07:25.412747,0,4711,4711,4711
20160810 15:07:25.420559,0,4712,4712,4712
20160810 15:07:25.428372,0,4713,4713,4713
20160810 15:07:25.436185,0,4714,4714,4714
20160810 15:07:25.443997,0,4715,4715,4715
20160810 15:07:25.451809,0,4716,4716,4716
20160810 15:07:25.459622,0,4717,4717,4717
20160810 15:07:25.467435,0,4718,4718,4718
20160810 15:07:25.475247,0,4719,4719,4719
20160810 15:07:25.483059,0,4720,4720,4720
20160810 15:07:25.490872,0,4721,4721,4721
20160810 15:07:25.498685,0,4722,4722,4722
20160810 15:07:25.506497,0,4723,4723,4723
20160810 15:07:25.514309,0,4724,4724,4724
20160810 15:07:25.522122,0,4725,4725,4725
20160810 15:07:25.529935,0,4726,4726,4726
20160810 15:07:25.537747,0,4727,4727,4727
20160810 15:07:25.545559,0,4728,4728,4728
20160810 15:07:25.553372,0,4729,4729,4729
20160810 15:07:25.561185,0,4730,4730,4730
20160810 15:07:25.568997,0,4731,4731,4731
20160810 15:07:25.576809,0,4732,4732,4732
20160810 15:07:25.584622,0,4733,4733,4733
20160810 15:07:25.592435,0,4734,4734,4734
20160810 15:07:25.600247,0,4735,4735,4735
20160810 15:07:25.608059,0,4736,4736,4736
20160810 15:07:25.615872,0,4737,4737,4737
20160810 15:07:25.623685,0,4738,4738,4738
20160810 15:07:25.631497,0,4739,4739,4739
20160810 15:07:25.639309,0,4740,4740,4740
20160810 15:07:25.647122,0,4741,4741,4741
20160810 15:07:25.654935,0,4742,4742,4742
20160810 15:07:25.662747,0,4743,4743,4743
20160810 15:07:25.670559,0,4744,4744,4744
20160810 15:07:25.678372,0,4745,4745,4745
20160810 15:07:25.686185,0,4746,4746,4746
20160810 15:07:25.693997,0,4747,4747,4747
20160810 15:07:25.701809,0,4748,4748,4748
20160810 15:07:25.709622,0,4749,4749,4749
20160810 15:07:25.717435,0,4750,4750,4750
20160810 15:07:25.725247,0,4751,4751,4751
20160810 15:07:25.733059,0,4752,4752,4752
20160810 15:07:25.740872,0,4753,4753,4753
20160810 15:07:25.748685,0,4754,4754,4754
20160810 15:07:25.756497,0,4755,4755,4755
20160810 15:07:25.764309,0,4756,4756,4756
20160810 15:07:25.772122,0,4757,4757,4757
