time,status,x,y,z
20160810 13:31:38.556585,0,227045,227045,227045
20160810 13:31:38.564397,0,227046,227046,227046
20160810 13:31:38.572209,0,227047,227047,227047
20160810 13:31:38.580022,0,227048,227048,227048
20160810 13:31:38.587835,0,227049,227049,227049
20160810 13:31:38.595647,0,227050,227050,227050
20160810 13:31:38.603459,0,227051,227051,227051
20160810 13:31:38.611272,0,227052,227052,227052
20160810 13:31:38.619085,0,227053,227053,227053
20160810 13:31:38.626897,0,227054,227054,227054
20160810 13:31:38.634709,0,227055,227055,227055
20160810 13:31:38.642522,0,227056,227056,227056
20160810 13:31:38.650335,0,227057,227057,227057
20160810 13:31:38.658147,0,227058,227058,227058
20160810 13:31:38.665959,0,227059,227059,227059
20160810 13:31:38.673772,0,227060,227060,227060
20160810 13:31:38.681585,0,227061,227061,227061
20160810 13:31:38.689397,0,227062,227062,227062
20160810 13:31:38.697209,0,227063,227063,227063
20160810 13:31:38.705022,0,227064,227064,227064
20160810 13:31:38.712835,0,227065,227065,227065
20160810 13:31:38.720647,0,227066,227066,227066
20160810 13:31:38.728459,0,227067,227067,227067
20160810 13:31:38.736272,0,227068,227068,227068
20160810 13:31:38.744085,0,227069,227069,227069
20160810 13:31:38.751897,0,227070,227070,227070
20160810 13:31:38.759709,0,227071,227071,227071
20160810 13:31:38.767522,0,227072,227072,227072
20160810 13:31:38.775335,0,227073,227073,227073
20160810 13:31:38.783147,0,227074,227074,227074
20160810 13:31:38.790959,0,227075,227075,227075
20160810 13:31:38.798772,0,227076,227076,227076
20160810 13:31:38.806585,0,227077,227077,227077
20160810 13:31:38.814397,0,227078,227078,227078
20160810 13:31:38.822209,0,227079,227079,227079
20160810 13:31:38.830022,0,227080,227080,227080
20160810 13:31:38.837835,0,227081,227081,227081
20160810 13:31:38.845647,0,227082,227082,227082
20160810 13:31:38.853459,0,227083,227083,227083
20160810 13:31:38.861272,0,227084,227084,227084
20160810 13:31:38.869085,0,227085,227085,227085
20160810 13:31:38.876897,0,227086,227086,227086
20160810 13:31:38.884709,0,227087,227087,227087
20160810 13:31:38.892522,0,227088,227088,227088
20160810 13:31:38.900335,0,227089,227089,227089
20160810 13:31:38.908147,0,227090,227090,227090
20160810 13:31:38.915959,0,227091,227091,227091
20160810 13:31:38.923772,0,227092,227092,227092
20160810 13:31:38.931585,0,227093,227093,227093
20160810 13:31:38.939397,0,227094,227094,227094
20160810 13:31:38.947209,0,227095,227095,227095
20160810 13:31:38.955022,0,227096,227096,227096
20160810 13:31:38.962835,0,227097,227097,227097
20160810 13:31:38.970647,0,227098,227098,227098
20160810 13:31:38.978459,0,227099,227099,227099
20160810 13:31:38.986272,0,227100,227100,227100
20160810 13:31:38.994085,0,227101,227101,227101
20160810 13:31:39.001897,0,227102,227102,227102
20160810 13:31:39.009709,0,227103,227103,227103
20160810 13:31:39.017522,0,227104,227104,227104
20160810 13:31:39.025335,0,227105,227105,227105
20160810 13:31:39.033147,0,227106,227106,227106
20160810 13:31:39.040959,0,227107,227107,227107
20160810 13:31:39.048772,0,227108,227108,227108
20160810 13:31:39.056585,0,227109,227109,227109
20160810 13:31:39.064397,0,227110,227110,227110
20160810 13:31:39.072209,0,227111,227111,227111
20160810 13:31:39.080022,0,227112,227112,227112
20160810 13:31:39.087835,0,227113,227113,227113
20160810 13:31:39.095647,0,227114,227114,227114
20160810 13:31:39.103459,0,227115,227115,227115
20160810 13:31:39.111272,0,227116,227116,227116
20160810 13:31:39.119085,0,227117,227117,227117
20160810 13:31:39.126897,0,227118,227118,227118
20160810 13:31:39.134709,0,227119,227119,227119
20160810 13:31:39.142522,0,227120,227120,227120
20160810 13:31:39.150335,0,227121,227121,227121
20160810 13:31:39.158147,0,227122,227122,227122
20160810 13:31:39.165959,0,227123,227123,227123
20160810 13:31:39.173772,0,227124,227124,227124
20160810 13:31:39.181585,0,227125,227125,227125
20160810 13:31:39.189397,0,227126,227126,227126
20160810 13:31:39.197209,0,227127,227127,227127
20160810 13:31:39.205022,0,227128,227128,227128
20160810 13:31:39.212835,0,227129,227129,227129
20160810 13:31:39.220647,0,227130,227130,227130
20160810 13:31:39.228459,0,227131,227131,227131
20160810 13:31:39.236272,0,227132,227132,227132
20160810 13:31:39.244085,0,227133,227133,227133
20160810 13:31:39.251897,0,227134,227134,227134
20160810 13:31:39.259709,0,227135,227135,227135
20160810 13:31:39.267522,0,227136,227136,227136
20160810 13:31:39.275335,0,227137,227137,227137
20160810 13:31:39.283147,0,227138,227138,227138
20160810 13:31:39.290959,0,227139,227139,227139
20160810 13:31:39.298772,0,227140,227140,227140
20160810 13:31:39.306585,0,227141,227141,227141
20160810 13:31:39.314397,0,227142,227142,227142
20160810 13:31:39.322209,0,227143,227143,227143
20160810 13:31:39.330022,0,227144,227144,227144
20160810 13:31:39.337835,0,227145,227145,227145
20160810 13:31:39.345647,0,227146,227146,227146
20160810 13:31:39.353459,0,227147,227147,227147
20160810 13:31:39.361272,0,227148,227148,227148
20160810 13:31:39.369085,0,227149,227149,227149
20160810 13:31:39.376897,0,227150,227150,227150
20160810 13:31:39.384709,0,227151,227151,227151
20160810 13:31:39.392522,0,227152,227152,227152
20160810 13:31:39.400335,0,227153,227153,227153
20160810 13:31:39.408147,0,227154,227154,227154
20160810 13:31:39.415959,0,227155,227155,227155
20160810 13:31:39.423772,0,227156,227156,227156
20160810 13:31:39.431585,0,227157,227157,227157
20160810 13:31:39.439397,0,227158,227158,227158
20160810 13:31:39.447209,0,227159,227159,227159
20160810 13:31:39.455022,0,227160,227160,227160
20160810 13:31:39.462835,0,227161,227161,227161
20160810 13:31:39.470647,0,227162,227162,227162
20160810 13:31:39.478459,0,227163,227163,227163
20160810 13:31:39.486272,0,227164,227164,227164
20160810 13:31:39.494085,0,227165,227165,227165
20160810 13:31:39.501897,0,227166,227166,227166
20160810 13:31:39.509709,0,227167,227167,227167
20160810 13:31:39.517522,0,227168,227168,227168
20160810 13:31:39.525335,0,227169,227169,227169
20160810 13:31:39.533147,0,227170,227170,227170
20160810 13:31:39.540959,0,227171,227171,227171
20160810 13:31:39.548772,0,227172,227172,227172
20160810 13:31:39.556585,0,227173,227173,227173
20160810 13:31:39.564397,0,227174,227174,227174
20160810 13:31:39.572209,0,227175,227175,227175
20160810 13:31:39.580022,0,227176,227176,227176
20160810 13:31:39.587835,0,227177,227177,227177
20160810 13:31:39.595647,0,227178,227178,227178
20160810 13:31:39.603459,0,227179,227179,227179
20160810 13:31:39.611272,0,227180,227180,227180
20160810 13:31:39.619085,0,227181,227181,227181
20160810 13:31:39.626897,0,227182,227182,227182
20160810 13:31:39.634709,0,227183,227183,227183
20160810 13:31:39.642522,0,227184,227184,227184
20160810 13:31:39.650335,0,227185,227185,227185
20160810 13:31:39.658147,0,227186,227186,227186
20160810 13:31:39.665959,0,227187,227187,227187
20160810 13:31:39.673772,0,227188,227188,227188
20160810 13:31:39.681585,0,227189,227189,227189
20160810 13:31:39.689397,0,227190,227190,227190
20160810 13:31:39.697209,0,227191,227191,227191
20160810 13:31:39.705022,0,227192,227192,227192
20160810 13:31:39.712835,0,227193,227193,227193
20160810 13:31:39.720647,0,227194,227194,227194
20160810 13:31:39.728459,0,227195,227195,227195
20160810 13:31:39.736272,0,227196,227196,227196
20160810 13:31:39.744085,0,227197,227197,227197
20160810 13:31:39.751897,0,227198,227198,227198
20160810 13:31:39.759709,0,227199,227199,227199
20160810 13:31:39.767522,0,227200,227200,227200
20160810 13:31:39.775335,0,227201,227201,227201
20160810 13:31:39.783147,0,227202,227202,227202
20160810 13:31:39.790959,0,227203,227203,227203
20160810 13:31:39.798772,0,227204,227204,227204
20160810 13:31:39.806585,0,227205,227205,227205
20160810 13:31:39.814397,0,227206,227206,227206
20160810 13:31:39.822209,0,227207,227207,227207
20160810 13:31:39.830022,0,227208,227208,227208
20160810 13:31:39.837835,0,227209,227209,227209
20160810 13:31:39.845647,0,227210,227210,227210
20160810 13:31:39.853459,0,227211,227211,227211
20160810 13:31:39.861272,0,227212,227212,227212
20160810 13:31:39.869085,0,227213,227213,227213
20160810 13:31:39.876897,0,227214,227214,227214
20160810 13:31:39.884709,0,227215,227215,227215
20160810 13:31:39.892522,0,227216,227216,227216
20160810 13:31:39.900335,0,227217,227217,227217
20160810 13:31:39.908147,0,227218,227218,227218
20160810 13:31:39.915959,0,227219,227219,227219
20160810 13:31:39.923772,0,227220,227220,227220
20160810 13:31:39.931585,0,227221,227221,227221
20160810 13:31:39.939397,0,227222,227222,227222
20160810 13:31:39.947209,0,227223,227223,227223
20160810 13:31:39.955022,0,227224,227224,227224
20160810 13:31:39.962835,0,227225,227225,227225
20160810 13:31:39.970647,0,227226,227226,227226
20160810 13:31:39.978459,0,227227,227227,227227
20160810 13:31:39.986272,0,227228,227228,227228
20160810 13:31:39.994085,0,227229,227229,227229
20160810 13:31:40.001897,0,227230,227230,227230
20160810 13:31:40.009709,0,227231,227231,227231
20160810 13:31:40.017522,0,227232,227232,227232
20160810 13:31:40.025335,0,227233,227233,227233
20160810 13:31:40.033147,0,227234,227234,227234
20160810 13:31:40.040959,0,227235,227235,227235
20160810 13:31:40.048772,0,227236,227236,227236
20160810 13:31:40.056585,0,227237,227237,227237
20160810 13:31:40.064397,0,227238,227238,227238
20160810 13:31:40.072209,0,227239,227239,227239
20160810 13:31:40.080022,0,227240,227240,227240
20160810 13:31:40.087835,0,227241,227241,227241
20160810 13:31:40.095647,0,227242,227242,227242
20160810 13:31:40.103459,0,227243,227243,227243
20160810 13:31:40.111272,0,227244,227244,227244
20160810 13:31:40.119085,0,227245,227245,227245
20160810 13:31:40.126897,0,227246,227246,227246
20160810 13:31:40.134709,0,227247,227247,227247
20160810 13:31:40.142522,0,227248,227248,227248
20160810 13:31:40.150335,0,227249,227249,227249
20160810 13:31:40.158147,0,227250,227250,227250
20160810 13:31:40.165959,0,227251,227251,227251
20160810 13:31:40.173772,0,227252,227252,227252
20160810 13:31:40.181585,0,227253,227253,227253
20160810 13:31:40.189397,0,227254,227254,227254
20160810 13:31:40.197209,0,227255,227255,227255
20160810 13:31:40.205022,0,227256,227256,227256
20160810 13:31:40.212835,0,227257,227257,227257
20160810 13:31:40.220647,0,227258,227258,227258
20160810 13:31:40.228459,0,227259,227259,227259
20160810 13:31:40.236272,0,227260,227260,227260
20160810 13:31:40.244085,0,227261,227261,227261
20160810 13:31:40.251897,0,227262,227262,227262
20160810 13:31:40.259709,0,227263,227263,227263
20160810 13:31:40.267522,0,227264,227264,227264
20160810 13:31:40.275335,0,227265,227265,227265
20160810 13:31:40.283147,0,227266,227266,227266
20160810 13:31:40.290959,0,227267,227267,227267
20160810 13:31:40.298772,0,227268,227268,227268
20160810 13:31:40.306585,0,227269,227269,227269
20160810 13:31:40.314397,0,227270,227270,227270
20160810 13:31:40.322209,0,227271,227271,227271
20160810 13:31:40.330022,0,227272,227272,227272
20160810 13:31:40.337835,0,227273,227273,227273
20160810 13:31:40.345647,0,227274,227274,227274
20160810 13:31:40.353459,0,227275,227275,227275
20160810 13:31:40.361272,0,227276,227276,227276
20160810 13:31:40.369085,0,227277,227277,227277
20160810 13:31:40.376897,0,227278,227278,227278
20160810 13:31:40.384709,0,227279,227279,227279
20160810 13:31:40.392522,0,227280,227280,227280
20160810 13:31:40.400335,0,227281,227281,227281
20160810 13:31:40.408147,0,227282,227282,227282
20160810 13:31:40.415959,0,227283,227283,227283
20160810 13:31:40.423772,0,227284,227284,227284
20160810 13:31:40.431585,0,227285,227285,227285
20160810 13:31:40.439397,0,227286,227286,227286
20160810 13:31:40.447209,0,227287,227287,227287
20160810 13:31:40.455022,0,227288,227288,227288
20160810 13:31:40.462835,0,227289,227289,227289
20160810 13:31:40.470647,0,227290,227290,227290
20160810 13:31:40.478459,0,227291,227291,227291
20160810 13:31:40.486272,0,227292,227292,227292
20160810 13:31:40.494085,0,227293,227293,227293
20160810 13:31:40.501897,0,227294,227294,227294
20160810 13:31:40.509709,0,227295,227295,227295
20160810 13:31:40.517522,0,227296,227296,227296
20160810 13:31:40.525335,0,227297,227297,227297
20160810 13:31:40.533147,0,227298,227298,227298
20160810 13:31:40.540959,0,227299,227299,227299
20160810 13:31:40.548772,0,227300,227300,227300
20160810 13:31:40.556585,0,227301,227301,227301
20160810 13:31:40.564397,0,227302,227302,227302
20160810 13:31:40.572209,0,227303,227303,227303
20160810 13:31:40.580022,0,227304,227304,227304
20160810 13:31:40.587835,0,227305,227305,227305
20160810 13:31:40.595647,0,227306,227306,227306
20160810 13:31:40.603459,0,227307,227307,227307
20160810 13:31:40.611272,0,227308,227308,227308
20160810 13:31:40.619085,0,227309,227309,227309
20160810 13:31:40.626897,0,227310,227310,227310
20160810 13:31:40.634709,0,227311,227311,227311
20160810 13:31:40.642522,0,227312,227312,227312
20160810 13:31:40.650335,0,227313,227313,227313
20160810 13:31:40.658147,0,227314,227314,227314
20160810 13:31:40.665959,0,227315,227315,227315
20160810 13:31:40.673772,0,227316,227316,227316
20160810 13:31:40.681585,0,227317,227317,227317
20160810 13:31:40.689397,0,227318,227318,227318
20160810 13:31:40.697209,0,227319,227319,227319
20160810 13:31:40.705022,0,227320,227320,227320
20160810 13:31:40.712835,0,227321,227321,227321
20160810 13:31:40.720647,0,227322,227322,227322
20160810 13:31:40.728459,0,227323,227323,227323
20160810 13:31:40.736272,0,227324,227324,227324
20160810 13:31:40.744085,0,227325,227325,227325
20160810 13:31:40.751897,0,227326,227326,227326
20160810 13:31:40.759709,0,227327,227327,227327
20160810 13:31:40.767522,0,227328,227328,227328
20160810 13:31:40.775335,0,227329,227329,227329
20160810 13:31:40.783147,0,227330,227330,227330
20160810 13:31:40.790959,0,227331,227331,227331
20160810 13:31:40.798772,0,227332,227332,227332
20160810 13:31:40.806585,0,227333,227333,227333
20160810 13:31:40.814397,0,227334,227334,227334
20160810 13:31:40.822209,0,227335,227335,227335
20160810 13:31:40.830022,0,227336,227336,227336
20160810 13:31:40.837835,0,227337,227337,227337
20160810 13:31:40.845647,0,227338,227338,227338
20160810 13:31:40.853459,0,227339,227339,227339
20160810 13:31:40.861272,0,227340,227340,227340
20160810 13:31:40.869085,0,227341,227341,227341
20160810 13:31:40.876897,0,227342,227342,227342
20160810 13:31:40.884709,0,227343,227343,227343
20160810 13:31:40.892522,0,227344,227344,227344
20160810 13:31:40.900335,0,227345,227345,227345
20160810 13:31:40.908147,0,227346,227346,227346
20160810 13:31:40.915959,0,227347,227347,227347
20160810 13:31:40.923772,0,227348,227348,227348
20160810 13:31:40.931585,0,227349,227349,227349
20160810 13:31:40.939397,0,227350,227350,227350
20160810 13:31:40.947209,0,227351,227351,227351
20160810 13:31:40.955022,0,227352,227352,227352
20160810 13:31:40.962835,0,227353,227353,227353
20160810 13:31:40.970647,0,227354,227354,227354
20160810 13:31:40.978459,0,227355,227355,227355
20160810 13:31:40.986272,0,227356,227356,227356
20160810 13:31:40.994085,0,227357,227357,227357
20160810 13:31:41.001897,0,227358,227358,227358
20160810 13:31:41.009709,0,227359,227359,227359
20160810 13:31:41.017522,0,227360,227360,227360
20160810 13:31:41.025335,0,227361,227361,227361
20160810 13:31:41.033147,0,227362,227362,227362
20160810 13:31:41.040959,0,227363,227363,227363
20160810 13:31:41.048772,0,227364,227364,227364
20160810 13:31:41.056585,0,227365,227365,227365
20160810 13:31:41.064397,0,227366,227366,227366
20160810 13:31:41.072209,0,227367,227367,227367
20160810 13:31:41.080022,0,227368,227368,227368
20160810 13:31:41.087835,0,227369,227369,227369
20160810 13:31:41.095647,0,227370,227370,227370
20160810 13:31:41.103459,0,227371,227371,227371
20160810 13:31:41.111272,0,227372,227372,227372
20160810 13:31:41.119085,0,227373,227373,227373
20160810 13:31:41.126897,0,227374,227374,227374
20160810 13:31:41.134709,0,227375,227375,227375
20160810 13:31:41.142522,0,227376,227376,227376
20160810 13:31:41.150335,0,227377,227377,227377
20160810 13:31:41.158147,0,227378,227378,227378
20160810 13:31:41.165959,0,227379,227379,227379
20160810 13:31:41.173772,0,227380,227380,227380
20160810 13:31:41.181585,0,227381,227381,227381
20160810 13:31:41.189397,0,227382,227382,227382
20160810 13:31:41.197209,0,227383,227383,227383
20160810 13:31:41.205022,0,227384,227384,227384
20160810 13:31:41.212835,0,227385,227385,227385
20160810 13:31:41.220647,0,227386,227386,227386
20160810 13:31:41.228459,0,227387,227387,227387
20160810 13:31:41.236272,0,227388,227388,227388
20160810 13:31:41.244085,0,227389,227389,227389
20160810 13:31:41.251897,0,227390,227390,227390
20160810 13:31:41.259709,0,227391,227391,227391
20160810 13:31:41.267522,0,227392,227392,227392
20160810 13:31:41.275335,0,227393,227393,227393
20160810 13:31:41.283147,0,227394,227394,227394
20160810 13:31:41.290959,0,227395,227395,227395
20160810 13:31:41.298772,0,227396,227396,227396
20160810 13:31:41.306585,0,227397,227397,227397
20160810 13:31:41.314397,0,227398,227398,227398
20160810 13:31:41.322209,0,227399,227399,227399
20160810 13:31:41.330022,0,227400,227400,227400
