time,status,x,y,z
20160810 15:45:59.981839,0,10149,10149,10149
20160810 15:45:59.989652,0,10150,10150,10150
20160810 15:45:59.997465,0,10151,10151,10151
20160810 15:46:00.005277,0,10152,10152,10152
20160810 15:46:00.013089,0,10153,10153,10153
20160810 15:46:00.020902,0,10154,10154,10154
20160810 15:46:00.028715,0,10155,10155,10155
20160810 15:46:00.036527,0,10156,10156,10156
20160810 15:46:00.044339,0,10157,10157,10157
20160810 15:46:00.052152,0,10158,10158,10158
20160810 15:46:00.059965,0,10159,10159,10159
20160810 15:46:00.067777,0,10160,10160,10160
20160810 15:46:00.075589,0,10161,10161,10161
20160810 15:46:00.083402,0,10162,10162,10162
20160810 15:46:00.091215,0,10163,10163,10163
20160810 15:46:00.099027,0,10164,10164,10164
20160810 15:46:00.106839,0,10165,10165,10165
20160810 15:46:00.114652,0,10166,10166,10166
20160810 15:46:00.122465,0,10167,10167,10167
20160810 15:46:00.130277,0,10168,10168,10168
20160810 15:46:00.138089,0,10169,10169,10169
20160810 15:46:00.145902,0,10170,10170,10170
20160810 15:46:00.153715,0,10171,10171,10171
20160810 15:46:00.161527,0,10172,10172,10172
20160810 15:46:00.169339,0,10173,10173,10173
20160810 15:46:00.177152,0,10174,10174,10174
20160810 15:46:00.184965,0,10175,10175,10175
20160810 15:46:00.192777,0,10176,10176,10176
20160810 15:46:00.200589,0,10177,10177,10177
20160810 15:46:00.208402,0,10178,10178,10178
20160810 15:46:00.216215,0,10179,10179,10179
20160810 15:46:00.224027,0,10180,10180,10180
20160810 15:46:00.231839,0,10181,10181,10181
20160810 15:46:00.239652,0,10182,10182,10182
20160810 15:46:00.247465,0,10183,10183,10183
20160810 15:46:00.255277,0,10184,10184,10184
20160810 15:46:00.263089,0,10185,10185,10185
20160810 15:46:00.270902,0,10186,10186,10186
20160810 15:46:00.278715,0,10187,10187,10187
20160810 15:46:00.286527,0,10188,10188,10188
20160810 15:46:00.294339,0,10189,10189,10189
20160810 15:46:00.302152,0,10190,10190,10190
20160810 15:46:00.309965,0,10191,10191,10191
20160810 15:46:00.317777,0,10192,10192,10192
20160810 15:46:00.325589,0,10193,10193,10193
20160810 15:46:00.333402,0,10194,10194,10194
20160810 15:46:00.341215,0,10195,10195,10195
20160810 15:46:00.349027,0,10196,10196,10196
20160810 15:46:00.356839,0,10197,10197,10197
20160810 15:46:00.364652,0,10198,10198,10198
20160810 15:46:00.372465,0,10199,10199,10199
20160810 15:46:00.380277,0,10200,10200,10200
20160810 15:46:00.388089,0,10201,10201,10201
20160810 15:46:00.395902,0,10202,10202,10202
20160810 15:46:00.403715,0,10203,10203,10203
20160810 15:46:00.411527,0,10204,10204,10204
20160810 15:46:00.419339,0,10205,10205,10205
20160810 15:46:00.427152,0,10206,10206,10206
20160810 15:46:00.434965,0,10207,10207,10207
20160810 15:46:00.442777,0,10208,10208,10208
20160810 15:46:00.450589,0,10209,10209,10209
20160810 15:46:00.458402,0,10210,10210,10210
20160810 15:46:00.466215,0,10211,10211,10211
20160810 15:46:00.474027,0,10212,10212,10212
20160810 15:46:00.481839,0,10213,10213,10213
20160810 15:46:00.489652,0,10214,10214,10214
20160810 15:46:00.497465,0,10215,10215,10215
20160810 15:46:00.505277,0,10216,10216,10216
20160810 15:46:00.513089,0,10217,10217,10217
20160810 15:46:00.520902,0,10218,10218,10218
20160810 15:46:00.528715,0,10219,10219,10219
20160810 15:46:00.536527,0,10220,10220,10220
20160810 15:46:00.544339,0,10221,10221,10221
20160810 15:46:00.552152,0,10222,10222,10222
20160810 15:46:00.559965,0,10223,10223,10223
20160810 15:46:00.567777,0,10224,10224,10224
20160810 15:46:00.575589,0,10225,10225,10225
20160810 15:46:00.583402,0,10226,10226,10226
20160810 15:46:00.591215,0,10227,10227,10227
20160810 15:46:00.599027,0,10228,10228,10228
20160810 15:46:00.606839,0,10229,10229,10229
20160810 15:46:00.614652,0,10230,10230,10230
20160810 15:46:00.622465,0,10231,10231,10231
20160810 15:46:00.630277,0,10232,10232,10232
20160810 15:46:00.638089,0,10233,10233,10233
20160810 15:46:00.645902,0,10234,10234,10234
20160810 15:46:00.653715,0,10235,10235,10235
20160810 15:46:00.661527,0,10236,10236,10236
20160810 15:46:00.669339,0,10237,10237,10237
20160810 15:46:00.677152,0,10238,10238,10238
20160810 15:46:00.684965,0,10239,10239,10239
20160810 15:46:00.692777,0,10240,10240,10240
20160810 15:46:00.700589,0,10241,10241,10241
20160810 15:46:00.708402,0,10242,10242,10242
20160810 15:46:00.716215,0,10243,10243,10243
20160810 15:46:00.724027,0,10244,10244,10244
20160810 15:46:00.731839,0,10245,10245,10245
20160810 15:46:00.739652,0,10246,10246,10246
20160810 15:46:00.747465,0,10247,10247,10247
20160810 15:46:00.755277,0,10248,10248,10248
20160810 15:46:00.763089,0,10249,10249,10249
20160810 15:46:00.770902,0,10250,10250,10250
20160810 15:46:00.778715,0,10251,10251,10251
20160810 15:46:00.786527,0,10252,10252,10252
20160810 15:46:00.794339,0,10253,10253,10253
20160810 15:46:00.802152,0,10254,10254,10254
20160810 15:46:00.809965,0,10255,10255,10255
20160810 15:46:00.817777,0,10256,10256,10256
20160810 15:46:00.825589,0,10257,10257,10257
20160810 15:46:00.833402,0,10258,10258,10258
20160810 15:46:00.841215,0,10259,10259,10259
20160810 15:46:00.849027,0,10260,10260,10260
20160810 15:46:00.856839,0,10261,10261,10261
20160810 15:46:00.864652,0,10262,10262,10262
20160810 15:46:00.872465,0,10263,10263,10263
20160810 15:46:00.880277,0,10264,10264,10264
20160810 15:46:00.888089,0,10265,10265,10265
20160810 15:46:00.895902,0,10266,10266,10266
20160810 15:46:00.903715,0,10267,10267,10267
20160810 15:46:00.911527,0,10268,10268,10268
20160810 15:46:00.919339,0,10269,10269,10269
20160810 15:46:00.927152,0,10270,10270,10270
20160810 15:46:00.934965,0,10271,10271,10271
20160810 15:46:00.942777,0,10272,10272,10272
20160810 15:46:00.950589,0,10273,10273,10273
20160810 15:46:00.958402,0,10274,10274,10274
20160810 15:46:00.966215,0,10275,10275,10275
20160810 15:46:00.974027,0,10276,10276,10276
20160810 15:46:00.981839,0,10277,10277,10277
20160810 15:46:00.989652,0,10278,10278,10278
20160810 15:46:00.997465,0,10279,10279,10279
20160810 15:46:01.005277,0,10280,10280,10280
20160810 15:46:01.013089,0,10281,10281,10281
20160810 15:46:01.020902,0,10282,10282,10282
20160810 15:46:01.028715,0,10283,10283,10283
20160810 15:46:01.036527,0,10284,10284,10284
20160810 15:46:01.044339,0,10285,10285,10285
20160810 15:46:01.052152,0,10286,10286,10286
20160810 15:46:01.059965,0,10287,10287,10287
20160810 15:46:01.067777,0,10288,10288,10288
20160810 15:46:01.075589,0,10289,10289,10289
20160810 15:46:01.083402,0,10290,10290,10290
20160810 15:46:01.091215,0,10291,10291,10291
20160810 15:46:01.099027,0,10292,10292,10292
20160810 15:46:01.106839,0,10293,10293,10293
20160810 15:46:01.114652,0,10294,10294,10294
20160810 15:46:01.122465,0,10295,10295,10295
20160810 15:46:01.130277,0,10296,10296,10296
20160810 15:46:01.138089,0,10297,10297,10297
20160810 15:46:01.145902,0,10298,10298,10298
20160810 15:46:01.153715,0,10299,10299,10299
20160810 15:46:01.161527,0,10300,10300,10300
20160810 15:46:01.169339,0,10301,10301,10301
20160810 15:46:01.177152,0,10302,10302,10302
20160810 15:46:01.184965,0,10303,10303,10303
20160810 15:46:01.192777,0,10304,10304,10304
20160810 15:46:01.200589,0,10305,10305,10305
20160810 15:46:01.208402,0,10306,10306,10306
20160810 15:46:01.216215,0,10307,10307,10307
20160810 15:46:01.224027,0,10308,10308,10308
20160810 15:46:01.231839,0,10309,10309,10309
20160810 15:46:01.239652,0,10310,10310,10310
20160810 15:46:01.247465,0,10311,10311,10311
20160810 15:46:01.255277,0,10312,10312,10312
20160810 15:46:01.263089,0,10313,10313,10313
20160810 15:46:01.270902,0,10314,10314,10314
20160810 15:46:01.278715,0,10315,10315,10315
20160810 15:46:01.286527,0,10316,10316,10316
20160810 15:46:01.294339,0,10317,10317,10317
20160810 15:46:01.302152,0,10318,10318,10318
20160810 15:46:01.309965,0,10319,10319,10319
20160810 15:46:01.317777,0,10320,10320,10320
20160810 15:46:01.325589,0,10321,10321,10321
20160810 15:46:01.333402,0,10322,10322,10322
20160810 15:46:01.341215,0,10323,10323,10323
20160810 15:46:01.349027,0,10324,10324,10324
20160810 15:46:01.356839,0,10325,10325,10325
20160810 15:46:01.364652,0,10326,10326,10326
20160810 15:46:01.372465,0,10327,10327,10327
20160810 15:46:01.380277,0,10328,10328,10328
20160810 15:46:01.388089,0,10329,10329,10329
20160810 15:46:01.395902,0,10330,10330,10330
20160810 15:46:01.403715,0,10331,10331,10331
20160810 15:46:01.411527,0,10332,10332,10332
20160810 15:46:01.419339,0,10333,10333,10333
20160810 15:46:01.427152,0,10334,10334,10334
20160810 15:46:01.434965,0,10335,10335,10335
20160810 15:46:01.442777,0,10336,10336,10336
20160810 15:46:01.450589,0,10337,10337,10337
20160810 15:46:01.458402,0,10338,10338,10338
20160810 15:46:01.466215,0,10339,10339,10339
20160810 15:46:01.474027,0,10340,10340,10340
20160810 15:46:01.481839,0,10341,10341,10341
20160810 15:46:01.489652,0,10342,10342,10342
20160810 15:46:01.497465,0,10343,10343,10343
20160810 15:46:01.505277,0,10344,10344,10344
20160810 15:46:01.513089,0,10345,10345,10345
20160810 15:46:01.520902,0,10346,10346,10346
20160810 15:46:01.528715,0,10347,10347,10347
20160810 15:46:01.536527,0,10348,10348,10348
20160810 15:46:01.544339,0,10349,10349,10349
20160810 15:46:01.552152,0,10350,10350,10350
20160810 15:46:01.559965,0,10351,10351,10351
20160810 15:46:01.567777,0,10352,10352,10352
20160810 15:46:01.575589,0,10353,10353,10353
20160810 15:46:01.583402,0,10354,10354,10354
20160810 15:46:01.591215,0,10355,10355,10355
20160810 15:46:01.599027,0,10356,10356,10356
20160810 15:46:01.606839,0,10357,10357,10357
20160810 15:46:01.614652,0,10358,10358,10358
20160810 15:46:01.622465,0,10359,10359,10359
20160810 15:46:01.630277,0,10360,10360,10360
20160810 15:46:01.638089,0,10361,10361,10361
20160810 15:46:01.645902,0,10362,10362,10362
20160810 15:46:01.653715,0,10363,10363,10363
20160810 15:46:01.661527,0,10364,10364,10364
20160810 15:46:01.669339,0,10365,10365,10365
20160810 15:46:01.677152,0,10366,10366,10366
20160810 15:46:01.684965,0,10367,10367,10367
20160810 15:46:01.692777,0,10368,10368,10368
20160810 15:46:01.700589,0,10369,10369,10369
20160810 15:46:01.708402,0,10370,10370,10370
20160810 15:46:01.716215,0,10371,10371,10371
20160810 15:46:01.724027,0,10372,10372,10372
20160810 15:46:01.731839,0,10373,10373,10373
20160810 15:46:01.739652,0,10374,10374,10374
20160810 15:46:01.747465,0,10375,10375,10375
20160810 15:46:01.755277,0,10376,10376,10376
20160810 15:46:01.763089,0,10377,10377,10377
20160810 15:46:01.770902,0,10378,10378,10378
20160810 15:46:01.778715,0,10379,10379,10379
20160810 15:46:01.786527,0,10380,10380,10380
20160810 15:46:01.794339,0,10381,10381,10381
20160810 15:46:01.802152,0,10382,10382,10382
20160810 15:46:01.809965,0,10383,10383,10383
20160810 15:46:01.817777,0,10384,10384,10384
20160810 15:46:01.825589,0,10385,10385,10385
20160810 15:46:01.833402,0,10386,10386,10386
20160810 15:46:01.841215,0,10387,10387,10387
20160810 15:46:01.849027,0,10388,10388,10388
20160810 15:46:01.856839,0,10389,10389,10389
20160810 15:46:01.864652,0,10390,10390,10390
20160810 15:46:01.872465,0,10391,10391,10391
20160810 15:46:01.880277,0,10392,10392,10392
20160810 15:46:01.888089,0,10393,10393,10393
20160810 15:46:01.895902,0,10394,10394,10394
20160810 15:46:01.903715,0,10395,10395,10395
20160810 15:46:01.911527,0,10396,10396,10396
20160810 15:46:01.919339,0,10397,10397,10397
20160810 15:46:01.927152,0,10398,10398,10398
20160810 15:46:01.934965,0,10399,10399,10399
20160810 15:46:01.942777,0,10400,10400,10400
20160810 15:46:01.950589,0,10401,10401,10401
20160810 15:46:01.958402,0,10402,10402,10402
20160810 15:46:01.966215,0,10403,10403,10403
20160810 15:46:01.974027,0,10404,10404,10404
20160810 15:46:01.981839,0,10405,10405,10405
20160810 15:46:01.989652,0,10406,10406,10406
20160810 15:46:01.997465,0,10407,10407,10407
20160810 15:46:02.005277,0,10408,10408,10408
20160810 15:46:02.013089,0,10409,10409,10409
20160810 15:46:02.020902,0,10410,10410,10410
20160810 15:46:02.028715,0,10411,10411,10411
20160810 15:46:02.036527,0,10412,10412,10412
20160810 15:46:02.044339,0,10413,10413,10413
20160810 15:46:02.052152,0,10414,10414,10414
20160810 15:46:02.059965,0,10415,10415,10415
20160810 15:46:02.067777,0,10416,10416,10416
20160810 15:46:02.075589,0,10417,10417,10417
20160810 15:46:02.083402,0,10418,10418,10418
20160810 15:46:02.091215,0,10419,10419,10419
20160810 15:46:02.099027,0,10420,10420,10420
20160810 15:46:02.106839,0,10421,10421,10421
20160810 15:46:02.114652,0,10422,10422,10422
20160810 15:46:02.122465,0,10423,10423,10423
20160810 15:46:02.130277,0,10424,10424,10424
20160810 15:46:02.138089,0,10425,10425,10425
20160810 15:46:02.145902,0,10426,10426,10426
20160810 15:46:02.153715,0,10427,10427,10427
20160810 15:46:02.161527,0,10428,10428,10428
20160810 15:46:02.169339,0,10429,10429,10429
20160810 15:46:02.177152,0,10430,10430,10430
20160810 15:46:02.184965,0,10431,10431,10431
20160810 15:46:02.192777,0,10432,10432,10432
20160810 15:46:02.200589,0,10433,10433,10433
20160810 15:46:02.208402,0,10434,10434,10434
20160810 15:46:02.216215,0,10435,10435,10435
20160810 15:46:02.224027,0,10436,10436,10436
20160810 15:46:02.231839,0,10437,10437,10437
20160810 15:46:02.239652,0,10438,10438,10438
20160810 15:46:02.247465,0,10439,10439,10439
20160810 15:46:02.255277,0,10440,10440,10440
20160810 15:46:02.263089,0,10441,10441,10441
20160810 15:46:02.270902,0,10442,10442,10442
20160810 15:46:02.278715,0,10443,10443,10443
20160810 15:46:02.286527,0,10444,10444,10444
20160810 15:46:02.294339,0,10445,10445,10445
20160810 15:46:02.302152,0,10446,10446,10446
20160810 15:46:02.309965,0,10447,10447,10447
20160810 15:46:02.317777,0,10448,10448,10448
20160810 15:46:02.325589,0,10449,10449,10449
20160810 15:46:02.333402,0,10450,10450,10450
20160810 15:46:02.341215,0,10451,10451,10451
20160810 15:46:02.349027,0,10452,10452,10452
20160810 15:46:02.356839,0,10453,10453,10453
20160810 15:46:02.364652,0,10454,10454,10454
20160810 15:46:02.372465,0,10455,10455,10455
20160810 15:46:02.380277,0,10456,10456,10456
20160810 15:46:02.388089,0,10457,10457,10457
20160810 15:46:02.395902,0,10458,10458,10458
20160810 15:46:02.403715,0,10459,10459,10459
20160810 15:46:02.411527,0,10460,10460,10460
20160810 15:46:02.419339,0,10461,10461,10461
20160810 15:46:02.427152,0,10462,10462,10462
20160810 15:46:02.434965,0,10463,10463,10463
20160810 15:46:02.442777,0,10464,10464,10464
20160810 15:46:02.450589,0,10465,10465,10465
20160810 15:46:02.458402,0,10466,10466,10466
20160810 15:46:02.466215,0,10467,10467,10467
20160810 15:46:02.474027,0,10468,10468,10468
20160810 15:46:02.481839,0,10469,10469,10469
20160810 15:46:02.489652,0,10470,10470,10470
20160810 15:46:02.497465,0,10471,10471,10471
20160810 15:46:02.505277,0,10472,10472,10472
20160810 15:46:02.513089,0,10473,10473,10473
20160810 15:46:02.520902,0,10474,10474,10474
20160810 15:46:02.528715,0,10475,10475,10475
20160810 15:46:02.536527,0,10476,10476,10476
20160810 15:46:02.544339,0,10477,10477,10477
20160810 15:46:02.552152,0,10478,10478,10478
20160810 15:46:02.559965,0,10479,10479,10479
20160810 15:46:02.567777,0,10480,10480,10480
20160810 15:46:02.575589,0,10481,10481,10481
20160810 15:46:02.583402,0,10482,10482,10482
20160810 15:46:02.591215,0,10483,10483,10483
20160810 15:46:02.599027,0,10484,10484,10484
20160810 15:46:02.606839,0,10485,10485,10485
20160810 15:46:02.614652,0,10486,10486,10486
20160810 15:46:02.622465,0,10487,10487,10487
20160810 15:46:02.630277,0,10488,10488,10488
20160810 15:46:02.638089,0,10489,10489,10489
20160810 15:46:02.645902,0,10490,10490,10490
20160810 15:46:02.653715,0,10491,10491,10491
20160810 15:46:02.661527,0,10492,10492,10492
20160810 15:46:02.669339,0,10493,10493,10493
20160810 15:46:02.677152,0,10494,10494,10494
20160810 15:46:02.684965,0,10495,10495,10495
20160810 15:46:02.692777,0,10496,10496,10496
20160810 15:46:02.700589,0,10497,10497,10497
20160810 15:46:02.708402,0,10498,10498,10498
20160810 15:46:02.716215,0,10499,10499,10499
20160810 15:46:02.724027,0,10500,10500,10500
20160810 15:46:02.731839,0,10501,10501,10501
20160810 15:46:02.739652,0,10502,10502,10502
20160810 15:46:02.747465,0,10503,10503,10503
20160810 15:46:02.755277,0,10504,10504,10504
20160810 15:46:02.763089,0,10505,10505,10505
20160810 15:46:02.770902,0,10506,10506,10506
20160810 15:46:02.778715,0,10507,10507,10507
20160810 15:46:02.786527,0,10508,10508,10508
20160810 15:46:02.794339,0,10509,10509,10509
20160810 15:46:02.802152,0,10510,10510,10510
20160810 15:46:02.809965,0,10511,10511,10511
20160810 15:46:02.817777,0,10512,10512,10512
20160810 15:46:02.825589,0,10513,10513,10513
20160810 15:46:02.833402,0,10514,10514,10514
20160810 15:46:02.841215,0,10515,10515,10515
20160810 15:46:02.849027,0,10516,10516,10516
20160810 15:46:02.856839,0,10517,10517,10517
20160810 15:46:02.864652,0,10518,10518,10518
20160810 15:46:02.872465,0,10519,10519,10519
20160810 15:46:02.880277,0,10520,10520,10520
20160810 15:46:02.888089,0,10521,10521,10521
20160810 15:46:02.895902,0,10522,10522,10522
20160810 15:46:02.903715,0,10523,10523,10523
20160810 15:46:02.911527,0,10524,10524,10524
20160810 15:46:02.919339,0,10525,10525,10525
20160810 15:46:02.927152,0,10526,10526,10526
20160810 15:46:02.934965,0,10527,10527,10527
20160810 15:46:02.942777,0,10528,10528,10528
20160810 15:46:02.950589,0,10529,10529,10529
20160810 15:46:02.958402,0,10530,10530,10530
20160810 15:46:02.966215,0,10531,10531,10531
20160810 15:46:02.974027,0,10532,10532,10532
20160810 15:46:02.981839,0,10533,10533,10533
20160810 15:46:02.989652,0,10534,10534,10534
20160810 15:46:02.997465,0,10535,10535,10535
20160810 15:46:03.005277,0,10536,10536,10536
20160810 15:46:03.013089,0,10537,10537,10537
20160810 15:46:03.020902,0,10538,10538,10538
20160810 15:46:03.028715,0,10539,10539,10539
20160810 15:46:03.036527,0,10540,10540,10540
20160810 15:46:03.044339,0,10541,10541,10541
20160810 15:46:03.052152,0,10542,10542,10542
20160810 15:46:03.059965,0,10543,10543,10543
20160810 15:46:03.067777,0,10544,10544,10544
20160810 15:46:03.075589,0,10545,10545,10545
20160810 15:46:03.083402,0,10546,10546,10546
20160810 15:46:03.091215,0,10547,10547,10547
20160810 15:46:03.099027,0,10548,10548,10548
20160810 15:46:03.106839,0,10549,10549,10549
20160810 15:46:03.114652,0,10550,10550,10550
20160810 15:46:03.122465,0,10551,10551,10551
20160810 15:46:03.130277,0,10552,10552,10552
20160810 15:46:03.138089,0,10553,10553,10553
20160810 15:46:03.145902,0,10554,10554,10554
20160810 15:46:03.153715,0,10555,10555,10555
20160810 15:46:03.161527,0,10556,10556,10556
20160810 15:46:03.169339,0,10557,10557,10557
20160810 15:46:03.177152,0,10558,10558,10558
20160810 15:46:03.184965,0,10559,10559,10559
20160810 15:46:03.192777,0,10560,10560,10560
20160810 15:46:03.200589,0,10561,10561,10561
20160810 15:46:03.208402,0,10562,10562,10562
20160810 15:46:03.216215,0,10563,10563,10563
20160810 15:46:03.224027,0,10564,10564,10564
20160810 15:46:03.231839,0,10565,10565,10565
20160810 15:46:03.239652,0,10566,10566,10566
20160810 15:46:03.247465,0,10567,10567,10567
20160810 15:46:03.255277,0,10568,10568,10568
20160810 15:46:03.263089,0,10569,10569,10569
20160810 15:46:03.270902,0,10570,10570,10570
20160810 15:46:03.278715,0,10571,10571,10571
20160810 15:46:03.286527,0,10572,10572,10572
20160810 15:46:03.294339,0,10573,10573,10573
20160810 15:46:03.302152,0,10574,10574,10574
20160810 15:46:03.309965,0,10575,10575,10575
20160810 15:46:03.317777,0,10576,10576,10576
20160810 15:46:03.325589,0,10577,10577,10577
20160810 15:46:03.333402,0,10578,10578,10578
20160810 15:46:03.341215,0,10579,10579,10579
20160810 15:46:03.349027,0,10580,10580,10580
20160810 15:46:03.356839,0,10581,10581,10581
20160810 15:46:03.364652,0,10582,10582,10582
20160810 15:46:03.372465,0,10583,10583,10583
20160810 15:46:03.380277,0,10584,10584,10584
20160810 15:46:03.388089,0,10585,10585,10585
20160810 15:46:03.395902,0,10586,10586,10586
20160810 15:46:03.403715,0,10587,10587,10587
20160810 15:46:03.411527,0,10588,10588,10588
20160810 15:46:03.419339,0,10589,10589,10589
20160810 15:46:03.427152,0,10590,10590,10590
20160810 15:46:03.434965,0,10591,10591,10591
20160810 15:46:03.442777,0,10592,10592,10592
20160810 15:46:03.450589,0,10593,10593,10593
20160810 15:46:03.458402,0,10594,10594,10594
20160810 15:46:03.466215,0,10595,10595,10595
