time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:19:17.799199,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.799199,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.799199,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.807012,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.807012,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.807012,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.807012,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.814824,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.814824,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.814824,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.814824,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.814824,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.822636,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.822636,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.822636,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.822636,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:17.830449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.830449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.830449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.830449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.830449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.838262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.838262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.838262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.838262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.877324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.877324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.877324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.877324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.877324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.885136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.885136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.885136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.885136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.892949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.892949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.892949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.892949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.892949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.900762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.900762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.900762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.900762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:17.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.955449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.955449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.955449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.955449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.955449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.963262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.963262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.963262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.963262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:17.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.002324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.002324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.002324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.002324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.002324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.010136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.010136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.010136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.010136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.017949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.017949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.017949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.017949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.017949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.025762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.025762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.025762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.025762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.142949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.142949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.142949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.142949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.142949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.150762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.150762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.150762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.150762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.205449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.205449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.205449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.205449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.205449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.213262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.213262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.213262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.213262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.267949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.267949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.267949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.267949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.267949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.275762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.275762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.275762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.275762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:18.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.314824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.314824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.314824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.314824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.314824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.322636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.322636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.322636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.322636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.330449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.330449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.330449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.330449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.330449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.338262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.338262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.338262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.338262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.377324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.377324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.377324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.377324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.377324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.385136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.385136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.385136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.385136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.392949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.392949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.392949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.392949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.392949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:18.400762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.400762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.400762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.400762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.494512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.494512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.494512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.494512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:18.502324,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:18.502324,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:18.502324,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:18.502324,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:18.502324,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:18.510136,0,0,0,0,0,0,0,2349596672,16
20160808 15:19:18.510136,0,0,0,0,0,0,0,2349596672,16
