time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:16:24.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:24.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:24.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:24.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:24.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:24.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:24.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:24.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:24.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:24.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:24.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:24.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:24.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:24.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:24.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:24.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:24.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:25.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:25.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:25.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:25.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:25.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:25.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:25.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:25.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:25.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:25.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:25.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:25.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:25.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:25.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:25.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:25.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:25.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:25.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:25.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:25.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:25.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:25.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:25.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:25.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:25.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:25.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:25.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:25.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:25.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:25.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:25.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:25.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:25.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:25.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:25.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:25.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:25.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:25.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:25.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:25.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:25.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:25.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:25.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:25.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:25.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:25.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:25.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:25.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:25.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:25.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:25.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:25.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:25.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:25.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:25.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:25.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:25.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:25.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:25.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:25.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:25.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:25.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:25.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:25.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:25.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:25.136523,0,0,0,0,0,0,0,0,0
