time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:27:16.698217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.706030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.706030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.706030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.706030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.706030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.713843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.713843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.713843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.713843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.721655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.721655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.721655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.721655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.721655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.729467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.729467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.729467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.729467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.737280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.737280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.737280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.737280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.737280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.745093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.745093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.745093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.745093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.752905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.752905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.752905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.752905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.752905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.760717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.760717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.760717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.760717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.768530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.768530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.768530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.768530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.768530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.776343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.776343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.776343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.776343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.784155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.784155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.784155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.784155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.784155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.791967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.791967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.791967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.791967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.799780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.799780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.799780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.799780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.799780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.807593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.807593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.807593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.807593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.815405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.815405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.815405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.815405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.815405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.823217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.823217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.823217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.823217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.831030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.831030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.831030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.831030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.831030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.838843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.838843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.838843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.838843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.846655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.846655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.846655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.846655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.846655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.854467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.854467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.854467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.854467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.862280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.862280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.862280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.862280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.862280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.870093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.870093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.870093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.870093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.877905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.877905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.877905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.877905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.877905,0,0,0,0,0,0,0,0,0
20160808 15:27:16.885717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.885717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.885717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.885717,0,0,0,0,0,0,0,0,0
20160808 15:27:16.893530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.893530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.893530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.893530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.893530,0,0,0,0,0,0,0,0,0
20160808 15:27:16.901343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.901343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.901343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.901343,0,0,0,0,0,0,0,0,0
20160808 15:27:16.909155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.909155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.909155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.909155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.909155,0,0,0,0,0,0,0,0,0
20160808 15:27:16.916967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.916967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.916967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.916967,0,0,0,0,0,0,0,0,0
20160808 15:27:16.924780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.924780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.924780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.924780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.924780,0,0,0,0,0,0,0,0,0
20160808 15:27:16.932593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.932593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.932593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.932593,0,0,0,0,0,0,0,0,0
20160808 15:27:16.940405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.940405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.940405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.940405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.940405,0,0,0,0,0,0,0,0,0
20160808 15:27:16.948217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.948217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.948217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.948217,0,0,0,0,0,0,0,0,0
20160808 15:27:16.956030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.956030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.956030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.956030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.956030,0,0,0,0,0,0,0,0,0
20160808 15:27:16.963843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.963843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.963843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.963843,0,0,0,0,0,0,0,0,0
20160808 15:27:16.971655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.971655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.971655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.971655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.971655,0,0,0,0,0,0,0,0,0
20160808 15:27:16.979467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.979467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.979467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.979467,0,0,0,0,0,0,0,0,0
20160808 15:27:16.987280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.987280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.987280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.987280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.987280,0,0,0,0,0,0,0,0,0
20160808 15:27:16.995093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.995093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.995093,0,0,0,0,0,0,0,0,0
20160808 15:27:16.995093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.002905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.002905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.002905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.002905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.002905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.010717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.010717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.010717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.010717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.018530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.018530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.018530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.018530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.018530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.026343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.026343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.026343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.026343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.034155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.034155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.034155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.034155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.034155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.041967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.041967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.041967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.041967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.049780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.049780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.049780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.049780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.049780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.057593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.057593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.057593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.057593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.065405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.065405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.065405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.065405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.065405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.073217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.073217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.073217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.073217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.081030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.081030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.081030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.081030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.081030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.088843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.088843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.088843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.088843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.096655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.096655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.096655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.096655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.096655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.104467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.104467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.104467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.104467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.112280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.112280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.112280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.112280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.112280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.120093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.120093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.120093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.120093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.127905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.127905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.127905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.127905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.127905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.135717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.135717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.135717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.135717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.143530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.143530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.143530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.143530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.143530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.151343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.151343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.151343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.151343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.159155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.159155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.159155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.159155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.159155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.166967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.166967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.166967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.166967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.174780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.174780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.174780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.174780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.174780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.182593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.182593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.182593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.182593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.190405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.190405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.190405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.190405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.190405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.198217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.198217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.198217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.198217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.206030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.206030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.206030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.206030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.206030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.213843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.213843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.213843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.213843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.221655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.221655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.221655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.221655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.221655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.229467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.229467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.229467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.229467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.237280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.237280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.237280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.237280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.237280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.245093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.245093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.245093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.245093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.252905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.252905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.252905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.252905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.252905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.260717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.260717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.260717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.260717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.268530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.268530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.268530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.268530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.268530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.276343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.276343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.276343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.276343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.284155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.284155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.284155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.284155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.284155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.291967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.291967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.291967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.291967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.299780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.299780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.299780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.299780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.299780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.307593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.307593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.307593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.307593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.315405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.315405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.315405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.315405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.315405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.323217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.323217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.323217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.323217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.331030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.331030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.331030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.331030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.331030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.338843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.338843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.338843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.338843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.346655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.346655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.346655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.346655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.346655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.354467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.354467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.354467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.354467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.362280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.362280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.362280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.362280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.362280,0,0,0,0,0,0,0,0,0
20160808 15:27:17.370093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.370093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.370093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.370093,0,0,0,0,0,0,0,0,0
20160808 15:27:17.377905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.377905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.377905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.377905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.377905,0,0,0,0,0,0,0,0,0
20160808 15:27:17.385717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.385717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.385717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.385717,0,0,0,0,0,0,0,0,0
20160808 15:27:17.393530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.393530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.393530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.393530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.393530,0,0,0,0,0,0,0,0,0
20160808 15:27:17.401343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.401343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.401343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.401343,0,0,0,0,0,0,0,0,0
20160808 15:27:17.409155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.409155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.409155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.409155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.409155,0,0,0,0,0,0,0,0,0
20160808 15:27:17.416967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.416967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.416967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.416967,0,0,0,0,0,0,0,0,0
20160808 15:27:17.424780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.424780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.424780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.424780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.424780,0,0,0,0,0,0,0,0,0
20160808 15:27:17.432593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.432593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.432593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.432593,0,0,0,0,0,0,0,0,0
20160808 15:27:17.440405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.440405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.440405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.440405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.440405,0,0,0,0,0,0,0,0,0
20160808 15:27:17.448217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.448217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.448217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.448217,0,0,0,0,0,0,0,0,0
20160808 15:27:17.456030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.456030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.456030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.456030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.456030,0,0,0,0,0,0,0,0,0
20160808 15:27:17.463843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.463843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.463843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.463843,0,0,0,0,0,0,0,0,0
20160808 15:27:17.471655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.471655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.471655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.471655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.471655,0,0,0,0,0,0,0,0,0
20160808 15:27:17.479467,0,0,0,0,0,0,0,0,0
20160808 15:27:17.479467,0,0,0,0,0,0,0,0,0
