time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:41:30.509758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.509758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.509758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.509758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.517570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.517570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.517570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.517570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.525382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.525382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.525382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.525382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.525382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.580070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.580070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.580070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.580070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.580070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.587882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.587882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.587882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.587882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.587882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.595695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.595695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.595695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.595695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.603508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.603508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.603508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.603508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.603508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.611320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.611320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.611320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.611320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.619132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.619132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.619132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.619132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.619132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.626945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.626945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.626945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.626945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.634758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.634758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.634758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.634758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.634758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.642570,0,0,0,0,0,0,0,0,2
20160808 15:41:30.642570,0,0,0,0,0,0,0,0,2
20160808 15:41:30.642570,0,0,0,0,0,0,0,0,2
20160808 15:41:30.642570,0,0,0,0,0,0,0,0,2
20160808 15:41:30.650382,0,0,0,0,0,0,0,0,2
20160808 15:41:30.650382,0,0,0,0,0,0,0,0,2
20160808 15:41:30.650382,0,0,0,0,0,0,0,0,2
20160808 15:41:30.650382,0,0,0,0,0,0,0,0,2
20160808 15:41:30.650382,0,0,0,0,0,0,0,0,2
20160808 15:41:30.658195,0,0,0,0,0,0,0,0,2
20160808 15:41:30.658195,0,0,0,0,0,0,0,0,2
20160808 15:41:30.658195,0,0,0,0,0,0,0,0,2
20160808 15:41:30.658195,0,0,0,0,0,0,0,0,2
20160808 15:41:30.666008,0,0,0,0,0,0,0,0,2
20160808 15:41:30.666008,0,0,0,0,0,0,0,0,2
20160808 15:41:30.666008,0,0,0,0,0,0,0,0,2
20160808 15:41:30.666008,0,0,0,0,0,0,0,0,2
20160808 15:41:30.666008,0,0,0,0,0,0,0,0,2
20160808 15:41:30.673820,0,0,0,0,0,0,0,0,2
20160808 15:41:30.673820,0,0,0,0,0,0,0,0,2
20160808 15:41:30.673820,0,0,0,0,0,0,0,0,2
20160808 15:41:30.673820,0,0,0,0,0,0,0,0,2
20160808 15:41:30.681632,0,0,0,0,0,0,0,0,2
20160808 15:41:30.681632,0,0,0,0,0,0,0,0,2
20160808 15:41:30.681632,0,0,0,0,0,0,0,0,2
20160808 15:41:30.681632,0,0,0,0,0,0,0,0,2
20160808 15:41:30.681632,0,0,0,0,0,0,0,0,2
20160808 15:41:30.689445,0,0,0,0,0,0,0,0,2
20160808 15:41:30.689445,0,0,0,0,0,0,0,0,2
20160808 15:41:30.689445,0,0,0,0,0,0,0,0,2
20160808 15:41:30.689445,0,0,0,0,0,0,0,0,2
20160808 15:41:30.697258,0,0,0,0,0,0,0,0,2
20160808 15:41:30.697258,0,0,0,0,0,0,0,0,2
20160808 15:41:30.697258,0,0,0,0,0,0,0,0,2
20160808 15:41:30.697258,0,0,0,0,0,0,0,0,2
20160808 15:41:30.697258,0,0,0,0,0,0,0,0,2
20160808 15:41:30.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:30.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:30.767570,0,0,0,0,0,0,0,0,226
20160808 15:41:30.767570,0,0,0,0,0,0,0,0,226
20160808 15:41:30.767570,0,0,0,0,0,0,0,0,226
20160808 15:41:30.767570,0,0,0,0,0,0,0,0,226
20160808 15:41:30.767570,0,0,0,0,0,0,0,0,226
20160808 15:41:30.775382,0,0,0,0,0,0,0,0,226
20160808 15:41:30.775382,0,0,0,0,0,0,0,0,226
20160808 15:41:30.775382,0,0,0,0,0,0,0,0,226
20160808 15:41:30.775382,0,0,0,0,0,0,0,0,226
20160808 15:41:30.783195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.783195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.783195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.783195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.783195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.791008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.791008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.791008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.791008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.798820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.798820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.798820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.798820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.798820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.806632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.806632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.806632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.806632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.806632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.814445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.814445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.814445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.814445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.822258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.822258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.822258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.822258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.822258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.830070,0,0,0,0,0,0,0,0,0
20160808 15:41:30.830070,0,0,0,0,0,0,0,0,0
20160808 15:41:30.830070,0,0,0,0,0,0,0,0,0
20160808 15:41:30.830070,0,0,0,0,0,0,0,0,0
20160808 15:41:30.837882,0,0,0,0,0,0,0,0,0
20160808 15:41:30.837882,0,0,0,0,0,0,0,0,0
20160808 15:41:30.837882,0,0,0,0,0,0,0,0,0
20160808 15:41:30.837882,0,0,0,0,0,0,0,0,0
20160808 15:41:30.837882,0,0,0,0,0,0,0,0,0
20160808 15:41:30.845695,0,0,0,0,0,0,0,0,0
20160808 15:41:30.845695,0,0,0,0,0,0,0,0,0
20160808 15:41:30.845695,0,0,0,0,0,0,0,0,0
20160808 15:41:30.845695,0,0,0,0,0,0,0,0,0
20160808 15:41:30.853508,0,0,0,0,0,0,0,0,0
20160808 15:41:30.853508,0,0,0,0,0,0,0,0,0
20160808 15:41:30.853508,0,0,0,0,0,0,0,0,0
20160808 15:41:30.853508,0,0,0,0,0,0,0,0,0
20160808 15:41:30.853508,0,0,0,0,0,0,0,0,0
20160808 15:41:30.861320,0,0,0,0,0,0,0,0,0
20160808 15:41:30.861320,0,0,0,0,0,0,0,0,0
20160808 15:41:30.861320,0,0,0,0,0,0,0,0,0
20160808 15:41:30.861320,0,0,0,0,0,0,0,0,0
20160808 15:41:30.869132,0,0,0,0,0,0,0,0,0
20160808 15:41:30.869132,0,0,0,0,0,0,0,0,0
20160808 15:41:30.869132,0,0,0,0,0,0,0,0,0
20160808 15:41:30.869132,0,0,0,0,0,0,0,0,0
20160808 15:41:30.869132,0,0,0,0,0,0,0,0,0
20160808 15:41:30.876945,0,0,0,0,0,0,0,0,0
20160808 15:41:30.876945,0,0,0,0,0,0,0,0,0
20160808 15:41:30.876945,0,0,0,0,0,0,0,0,0
20160808 15:41:30.876945,0,0,0,0,0,0,0,0,0
20160808 15:41:30.884758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.884758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.884758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.884758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.884758,0,0,0,0,0,0,0,0,0
20160808 15:41:30.892570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.892570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.892570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.892570,0,0,0,0,0,0,0,0,0
20160808 15:41:30.900382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.900382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.900382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.900382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.900382,0,0,0,0,0,0,0,0,0
20160808 15:41:30.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:30.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:30.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:30.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:30.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:30.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:30.955070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.955070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.955070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.955070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.955070,0,0,0,0,0,0,0,0,2
20160808 15:41:30.962882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.962882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.962882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.962882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.962882,0,0,0,0,0,0,0,0,2
20160808 15:41:30.970695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.970695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.970695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.970695,0,0,0,0,0,0,0,0,2
20160808 15:41:30.978508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.978508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.978508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.978508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.978508,0,0,0,0,0,0,0,0,2
20160808 15:41:30.986320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.986320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.986320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.986320,0,0,0,0,0,0,0,0,2
20160808 15:41:30.994132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.994132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.994132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.994132,0,0,0,0,0,0,0,0,2
20160808 15:41:30.994132,0,0,0,0,0,0,0,0,2
20160808 15:41:31.001945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.001945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.001945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.001945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.009758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.009758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.009758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.009758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.009758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.017570,0,0,0,0,0,0,0,0,2
20160808 15:41:31.017570,0,0,0,0,0,0,0,0,2
20160808 15:41:31.017570,0,0,0,0,0,0,0,0,2
20160808 15:41:31.017570,0,0,0,0,0,0,0,0,2
20160808 15:41:31.025382,0,0,0,0,0,0,0,0,2
20160808 15:41:31.025382,0,0,0,0,0,0,0,0,2
20160808 15:41:31.025382,0,0,0,0,0,0,0,0,2
20160808 15:41:31.025382,0,0,0,0,0,0,0,0,2
20160808 15:41:31.025382,0,0,0,0,0,0,0,0,2
20160808 15:41:31.033195,0,0,0,0,0,0,0,0,2
20160808 15:41:31.033195,0,0,0,0,0,0,0,0,2
20160808 15:41:31.033195,0,0,0,0,0,0,0,0,2
20160808 15:41:31.033195,0,0,0,0,0,0,0,0,2
20160808 15:41:31.041008,0,0,0,0,0,0,0,0,2
20160808 15:41:31.041008,0,0,0,0,0,0,0,0,2
20160808 15:41:31.041008,0,0,0,0,0,0,0,0,2
20160808 15:41:31.041008,0,0,0,0,0,0,0,0,2
20160808 15:41:31.041008,0,0,0,0,0,0,0,0,2
20160808 15:41:31.048820,0,0,0,0,0,0,0,0,2
20160808 15:41:31.048820,0,0,0,0,0,0,0,0,2
20160808 15:41:31.048820,0,0,0,0,0,0,0,0,2
20160808 15:41:31.048820,0,0,0,0,0,0,0,0,2
20160808 15:41:31.056632,0,0,0,0,0,0,0,0,2
20160808 15:41:31.056632,0,0,0,0,0,0,0,0,2
20160808 15:41:31.056632,0,0,0,0,0,0,0,0,2
20160808 15:41:31.056632,0,0,0,0,0,0,0,0,2
20160808 15:41:31.056632,0,0,0,0,0,0,0,0,2
20160808 15:41:31.064445,0,0,0,0,0,0,0,0,2
20160808 15:41:31.064445,0,0,0,0,0,0,0,0,2
20160808 15:41:31.064445,0,0,0,0,0,0,0,0,2
20160808 15:41:31.064445,0,0,0,0,0,0,0,0,2
20160808 15:41:31.072258,0,0,0,0,0,0,0,0,2
20160808 15:41:31.072258,0,0,0,0,0,0,0,0,2
20160808 15:41:31.072258,0,0,0,0,0,0,0,0,2
20160808 15:41:31.072258,0,0,0,0,0,0,0,0,2
20160808 15:41:31.072258,0,0,0,0,0,0,0,0,2
20160808 15:41:31.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:31.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:31.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:31.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:31.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:31.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:31.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:31.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:31.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:31.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:31.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:31.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:31.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:31.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:31.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:31.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:31.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:31.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:31.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:31.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:31.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:31.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:31.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:31.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:31.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:31.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:31.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:31.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:31.142570,0,0,0,0,0,0,0,0,226
20160808 15:41:31.142570,0,0,0,0,0,0,0,0,226
20160808 15:41:31.142570,0,0,0,0,0,0,0,0,226
20160808 15:41:31.142570,0,0,0,0,0,0,0,0,226
20160808 15:41:31.142570,0,0,0,0,0,0,0,0,226
20160808 15:41:31.150382,0,0,0,0,0,0,0,0,226
20160808 15:41:31.150382,0,0,0,0,0,0,0,0,226
20160808 15:41:31.150382,0,0,0,0,0,0,0,0,226
20160808 15:41:31.150382,0,0,0,0,0,0,0,0,226
20160808 15:41:31.158195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.158195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.158195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.158195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.158195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.166008,0,0,0,0,0,0,0,0,0
20160808 15:41:31.166008,0,0,0,0,0,0,0,0,0
20160808 15:41:31.166008,0,0,0,0,0,0,0,0,0
20160808 15:41:31.166008,0,0,0,0,0,0,0,0,0
20160808 15:41:31.173820,0,0,0,0,0,0,0,0,0
20160808 15:41:31.173820,0,0,0,0,0,0,0,0,0
20160808 15:41:31.173820,0,0,0,0,0,0,0,0,0
20160808 15:41:31.173820,0,0,0,0,0,0,0,0,0
20160808 15:41:31.173820,0,0,0,0,0,0,0,0,0
20160808 15:41:31.181632,0,0,0,0,0,0,0,0,0
20160808 15:41:31.181632,0,0,0,0,0,0,0,0,0
20160808 15:41:31.181632,0,0,0,0,0,0,0,0,0
20160808 15:41:31.181632,0,0,0,0,0,0,0,0,0
20160808 15:41:31.181632,0,0,0,0,0,0,0,0,0
20160808 15:41:31.189445,0,0,0,0,0,0,0,0,0
20160808 15:41:31.189445,0,0,0,0,0,0,0,0,0
20160808 15:41:31.189445,0,0,0,0,0,0,0,0,0
20160808 15:41:31.189445,0,0,0,0,0,0,0,0,0
20160808 15:41:31.197258,0,0,0,0,0,0,0,0,0
20160808 15:41:31.197258,0,0,0,0,0,0,0,0,0
20160808 15:41:31.197258,0,0,0,0,0,0,0,0,0
20160808 15:41:31.197258,0,0,0,0,0,0,0,0,0
20160808 15:41:31.197258,0,0,0,0,0,0,0,0,0
20160808 15:41:31.205070,0,0,0,0,0,0,0,0,0
20160808 15:41:31.205070,0,0,0,0,0,0,0,0,0
20160808 15:41:31.205070,0,0,0,0,0,0,0,0,0
20160808 15:41:31.205070,0,0,0,0,0,0,0,0,0
20160808 15:41:31.212882,0,0,0,0,0,0,0,0,0
20160808 15:41:31.212882,0,0,0,0,0,0,0,0,0
20160808 15:41:31.212882,0,0,0,0,0,0,0,0,0
20160808 15:41:31.212882,0,0,0,0,0,0,0,0,0
20160808 15:41:31.212882,0,0,0,0,0,0,0,0,0
20160808 15:41:31.220695,0,0,0,0,0,0,0,0,0
20160808 15:41:31.220695,0,0,0,0,0,0,0,0,0
20160808 15:41:31.220695,0,0,0,0,0,0,0,0,0
20160808 15:41:31.220695,0,0,0,0,0,0,0,0,0
20160808 15:41:31.228508,0,0,0,0,0,0,0,0,0
20160808 15:41:31.228508,0,0,0,0,0,0,0,0,0
20160808 15:41:31.228508,0,0,0,0,0,0,0,0,0
20160808 15:41:31.228508,0,0,0,0,0,0,0,0,0
20160808 15:41:31.228508,0,0,0,0,0,0,0,0,0
20160808 15:41:31.236320,0,0,0,0,0,0,0,0,0
20160808 15:41:31.236320,0,0,0,0,0,0,0,0,0
20160808 15:41:31.236320,0,0,0,0,0,0,0,0,0
20160808 15:41:31.236320,0,0,0,0,0,0,0,0,0
20160808 15:41:31.244132,0,0,0,0,0,0,0,0,0
20160808 15:41:31.244132,0,0,0,0,0,0,0,0,0
20160808 15:41:31.244132,0,0,0,0,0,0,0,0,0
20160808 15:41:31.244132,0,0,0,0,0,0,0,0,0
20160808 15:41:31.244132,0,0,0,0,0,0,0,0,0
20160808 15:41:31.251945,0,0,0,0,0,0,0,0,0
20160808 15:41:31.251945,0,0,0,0,0,0,0,0,0
20160808 15:41:31.251945,0,0,0,0,0,0,0,0,0
20160808 15:41:31.251945,0,0,0,0,0,0,0,0,0
20160808 15:41:31.259758,0,0,0,0,0,0,0,0,0
20160808 15:41:31.259758,0,0,0,0,0,0,0,0,0
20160808 15:41:31.259758,0,0,0,0,0,0,0,0,0
20160808 15:41:31.259758,0,0,0,0,0,0,0,0,0
20160808 15:41:31.259758,0,0,0,0,0,0,0,0,0
20160808 15:41:31.267570,0,0,0,0,0,0,0,0,0
20160808 15:41:31.267570,0,0,0,0,0,0,0,0,0
20160808 15:41:31.267570,0,0,0,0,0,0,0,0,0
20160808 15:41:31.267570,0,0,0,0,0,0,0,0,0
20160808 15:41:31.275382,0,0,0,0,0,0,0,0,0
20160808 15:41:31.275382,0,0,0,0,0,0,0,0,0
20160808 15:41:31.275382,0,0,0,0,0,0,0,0,0
20160808 15:41:31.275382,0,0,0,0,0,0,0,0,0
20160808 15:41:31.275382,0,0,0,0,0,0,0,0,0
20160808 15:41:31.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:31.283195,0,0,0,0,0,0,0,0,0
