time,status,x,y,z
20160810 15:49:38.202589,0,5703,5703,5703
20160810 15:49:38.210401,0,5704,5704,5704
20160810 15:49:38.218214,0,5705,5705,5705
20160810 15:49:38.226027,0,5706,5706,5706
20160810 15:49:38.233839,0,5707,5707,5707
20160810 15:49:38.241651,0,5708,5708,5708
20160810 15:49:38.249464,0,5709,5709,5709
20160810 15:49:38.257277,0,5710,5710,5710
20160810 15:49:38.265089,0,5711,5711,5711
20160810 15:49:38.272901,0,5712,5712,5712
20160810 15:49:38.280714,0,5713,5713,5713
20160810 15:49:38.288527,0,5714,5714,5714
20160810 15:49:38.296339,0,5715,5715,5715
20160810 15:49:38.304151,0,5716,5716,5716
20160810 15:49:38.311964,0,5717,5717,5717
20160810 15:49:38.319777,0,5718,5718,5718
20160810 15:49:38.327589,0,5719,5719,5719
20160810 15:49:38.335401,0,5720,5720,5720
20160810 15:49:38.343214,0,5721,5721,5721
20160810 15:49:38.351027,0,5722,5722,5722
20160810 15:49:38.358839,0,5723,5723,5723
20160810 15:49:38.366651,0,5724,5724,5724
20160810 15:49:38.374464,0,5725,5725,5725
20160810 15:49:38.382277,0,5726,5726,5726
20160810 15:49:38.390089,0,5727,5727,5727
20160810 15:49:38.397901,0,5728,5728,5728
20160810 15:49:38.405714,0,5729,5729,5729
20160810 15:49:38.413527,0,5730,5730,5730
20160810 15:49:38.421339,0,5731,5731,5731
20160810 15:49:38.429151,0,5732,5732,5732
20160810 15:49:38.436964,0,5733,5733,5733
20160810 15:49:38.444777,0,5734,5734,5734
20160810 15:49:38.452589,0,5735,5735,5735
20160810 15:49:38.460401,0,5736,5736,5736
20160810 15:49:38.468214,0,5737,5737,5737
20160810 15:49:38.476027,0,5738,5738,5738
20160810 15:49:38.483839,0,5739,5739,5739
20160810 15:49:38.491651,0,5740,5740,5740
20160810 15:49:38.499464,0,5741,5741,5741
20160810 15:49:38.507277,0,5742,5742,5742
20160810 15:49:38.515089,0,5743,5743,5743
20160810 15:49:38.522901,0,5744,5744,5744
20160810 15:49:38.530714,0,5745,5745,5745
20160810 15:49:38.538527,0,5746,5746,5746
20160810 15:49:38.546339,0,5747,5747,5747
20160810 15:49:38.554151,0,5748,5748,5748
20160810 15:49:38.561964,0,5749,5749,5749
20160810 15:49:38.569777,0,5750,5750,5750
20160810 15:49:38.577589,0,5751,5751,5751
20160810 15:49:38.585401,0,5752,5752,5752
20160810 15:49:38.593214,0,5753,5753,5753
20160810 15:49:38.601027,0,5754,5754,5754
20160810 15:49:38.608839,0,5755,5755,5755
20160810 15:49:38.616651,0,5756,5756,5756
20160810 15:49:38.624464,0,5757,5757,5757
20160810 15:49:38.632277,0,5758,5758,5758
20160810 15:49:38.640089,0,5759,5759,5759
20160810 15:49:38.647901,0,5760,5760,5760
20160810 15:49:38.655714,0,5761,5761,5761
20160810 15:49:38.663527,0,5762,5762,5762
20160810 15:49:38.671339,0,5763,5763,5763
20160810 15:49:38.679151,0,5764,5764,5764
20160810 15:49:38.686964,0,5765,5765,5765
20160810 15:49:38.694777,0,5766,5766,5766
20160810 15:49:38.702589,0,5767,5767,5767
20160810 15:49:38.710401,0,5768,5768,5768
20160810 15:49:38.718214,0,5769,5769,5769
20160810 15:49:38.726027,0,5770,5770,5770
20160810 15:49:38.733839,0,5771,5771,5771
20160810 15:49:38.741651,0,5772,5772,5772
20160810 15:49:38.749464,0,5773,5773,5773
20160810 15:49:38.757277,0,5774,5774,5774
20160810 15:49:38.765089,0,5775,5775,5775
20160810 15:49:38.772901,0,5776,5776,5776
20160810 15:49:38.780714,0,5777,5777,5777
20160810 15:49:38.788527,0,5778,5778,5778
20160810 15:49:38.796339,0,5779,5779,5779
20160810 15:49:38.804151,0,5780,5780,5780
20160810 15:49:38.811964,0,5781,5781,5781
20160810 15:49:38.819777,0,5782,5782,5782
20160810 15:49:38.827589,0,5783,5783,5783
20160810 15:49:38.835401,0,5784,5784,5784
20160810 15:49:38.843214,0,5785,5785,5785
20160810 15:49:38.851027,0,5786,5786,5786
20160810 15:49:38.858839,0,5787,5787,5787
20160810 15:49:38.866651,0,5788,5788,5788
20160810 15:49:38.874464,0,5789,5789,5789
20160810 15:49:38.882277,0,5790,5790,5790
20160810 15:49:38.890089,0,5791,5791,5791
20160810 15:49:38.897901,0,5792,5792,5792
20160810 15:49:38.905714,0,5793,5793,5793
20160810 15:49:38.913527,0,5794,5794,5794
20160810 15:49:38.921339,0,5795,5795,5795
20160810 15:49:38.929151,0,5796,5796,5796
20160810 15:49:38.936964,0,5797,5797,5797
20160810 15:49:38.944777,0,5798,5798,5798
20160810 15:49:38.952589,0,5799,5799,5799
20160810 15:49:38.960401,0,5800,5800,5800
20160810 15:49:38.968214,0,5801,5801,5801
20160810 15:49:38.976027,0,5802,5802,5802
20160810 15:49:38.983839,0,5803,5803,5803
20160810 15:49:38.991651,0,5804,5804,5804
20160810 15:49:38.999464,0,5805,5805,5805
20160810 15:49:39.007277,0,5806,5806,5806
20160810 15:49:39.015089,0,5807,5807,5807
20160810 15:49:39.022901,0,5808,5808,5808
20160810 15:49:39.030714,0,5809,5809,5809
20160810 15:49:39.038527,0,5810,5810,5810
20160810 15:49:39.046339,0,5811,5811,5811
20160810 15:49:39.054151,0,5812,5812,5812
20160810 15:49:39.061964,0,5813,5813,5813
20160810 15:49:39.069777,0,5814,5814,5814
20160810 15:49:39.077589,0,5815,5815,5815
20160810 15:49:39.085401,0,5816,5816,5816
20160810 15:49:39.093214,0,5817,5817,5817
20160810 15:49:39.101027,0,5818,5818,5818
20160810 15:49:39.108839,0,5819,5819,5819
20160810 15:49:39.116651,0,5820,5820,5820
20160810 15:49:39.124464,0,5821,5821,5821
20160810 15:49:39.132277,0,5822,5822,5822
20160810 15:49:39.140089,0,5823,5823,5823
20160810 15:49:39.147901,0,5824,5824,5824
20160810 15:49:39.155714,0,5825,5825,5825
20160810 15:49:39.163527,0,5826,5826,5826
20160810 15:49:39.171339,0,5827,5827,5827
20160810 15:49:39.179151,0,5828,5828,5828
20160810 15:49:39.186964,0,5829,5829,5829
20160810 15:49:39.194777,0,5830,5830,5830
20160810 15:49:39.202589,0,5831,5831,5831
20160810 15:49:39.210401,0,5832,5832,5832
20160810 15:49:39.218214,0,5833,5833,5833
20160810 15:49:39.226027,0,5834,5834,5834
20160810 15:49:39.233839,0,5835,5835,5835
20160810 15:49:39.241651,0,5836,5836,5836
20160810 15:49:39.249464,0,5837,5837,5837
20160810 15:49:39.257277,0,5838,5838,5838
20160810 15:49:39.265089,0,5839,5839,5839
20160810 15:49:39.272901,0,5840,5840,5840
20160810 15:49:39.280714,0,5841,5841,5841
20160810 15:49:39.288527,0,5842,5842,5842
20160810 15:49:39.296339,0,5843,5843,5843
20160810 15:49:39.304151,0,5844,5844,5844
20160810 15:49:39.311964,0,5845,5845,5845
20160810 15:49:39.319777,0,5846,5846,5846
20160810 15:49:39.327589,0,5847,5847,5847
20160810 15:49:39.335401,0,5848,5848,5848
20160810 15:49:39.343214,0,5849,5849,5849
20160810 15:49:39.351027,0,5850,5850,5850
20160810 15:49:39.358839,0,5851,5851,5851
20160810 15:49:39.366651,0,5852,5852,5852
20160810 15:49:39.374464,0,5853,5853,5853
20160810 15:49:39.382277,0,5854,5854,5854
20160810 15:49:39.390089,0,5855,5855,5855
20160810 15:49:39.397901,0,5856,5856,5856
20160810 15:49:39.405714,0,5857,5857,5857
20160810 15:49:39.413527,0,5858,5858,5858
20160810 15:49:39.421339,0,5859,5859,5859
20160810 15:49:39.429151,0,5860,5860,5860
20160810 15:49:39.436964,0,5861,5861,5861
20160810 15:49:39.444777,0,5862,5862,5862
20160810 15:49:39.452589,0,5863,5863,5863
20160810 15:49:39.460401,0,5864,5864,5864
20160810 15:49:39.468214,0,5865,5865,5865
20160810 15:49:39.476027,0,5866,5866,5866
20160810 15:49:39.483839,0,5867,5867,5867
20160810 15:49:39.491651,0,5868,5868,5868
20160810 15:49:39.499464,0,5869,5869,5869
20160810 15:49:39.507277,0,5870,5870,5870
20160810 15:49:39.515089,0,5871,5871,5871
20160810 15:49:39.522901,0,5872,5872,5872
20160810 15:49:39.530714,0,5873,5873,5873
20160810 15:49:39.538527,0,5874,5874,5874
20160810 15:49:39.546339,0,5875,5875,5875
20160810 15:49:39.554151,0,5876,5876,5876
20160810 15:49:39.561964,0,5877,5877,5877
20160810 15:49:39.569777,0,5878,5878,5878
20160810 15:49:39.577589,0,5879,5879,5879
20160810 15:49:39.585401,0,5880,5880,5880
20160810 15:49:39.593214,0,5881,5881,5881
20160810 15:49:39.601027,0,5882,5882,5882
20160810 15:49:39.608839,0,5883,5883,5883
20160810 15:49:39.616651,0,5884,5884,5884
20160810 15:49:39.624464,0,5885,5885,5885
20160810 15:49:39.632277,0,5886,5886,5886
20160810 15:49:39.640089,0,5887,5887,5887
20160810 15:49:39.647901,0,5888,5888,5888
20160810 15:49:39.655714,0,5889,5889,5889
20160810 15:49:39.663527,0,5890,5890,5890
20160810 15:49:39.671339,0,5891,5891,5891
20160810 15:49:39.679151,0,5892,5892,5892
20160810 15:49:39.686964,0,5893,5893,5893
20160810 15:49:39.694777,0,5894,5894,5894
20160810 15:49:39.702589,0,5895,5895,5895
20160810 15:49:39.710401,0,5896,5896,5896
20160810 15:49:39.718214,0,5897,5897,5897
20160810 15:49:39.726027,0,5898,5898,5898
20160810 15:49:39.733839,0,5899,5899,5899
20160810 15:49:39.741651,0,5900,5900,5900
20160810 15:49:39.749464,0,5901,5901,5901
20160810 15:49:39.757277,0,5902,5902,5902
20160810 15:49:39.765089,0,5903,5903,5903
20160810 15:49:39.772901,0,5904,5904,5904
20160810 15:49:39.780714,0,5905,5905,5905
20160810 15:49:39.788527,0,5906,5906,5906
20160810 15:49:39.796339,0,5907,5907,5907
20160810 15:49:39.804151,0,5908,5908,5908
20160810 15:49:39.811964,0,5909,5909,5909
20160810 15:49:39.819777,0,5910,5910,5910
20160810 15:49:39.827589,0,5911,5911,5911
20160810 15:49:39.835401,0,5912,5912,5912
20160810 15:49:39.843214,0,5913,5913,5913
20160810 15:49:39.851027,0,5914,5914,5914
20160810 15:49:39.858839,0,5915,5915,5915
20160810 15:49:39.866651,0,5916,5916,5916
20160810 15:49:39.874464,0,5917,5917,5917
20160810 15:49:39.882277,0,5918,5918,5918
20160810 15:49:39.890089,0,5919,5919,5919
20160810 15:49:39.897901,0,5920,5920,5920
20160810 15:49:39.905714,0,5921,5921,5921
20160810 15:49:39.913527,0,5922,5922,5922
20160810 15:49:39.921339,0,5923,5923,5923
20160810 15:49:39.929151,0,5924,5924,5924
20160810 15:49:39.936964,0,5925,5925,5925
20160810 15:49:39.944777,0,5926,5926,5926
20160810 15:49:39.952589,0,5927,5927,5927
20160810 15:49:39.960401,0,5928,5928,5928
20160810 15:49:39.968214,0,5929,5929,5929
20160810 15:49:39.976027,0,5930,5930,5930
20160810 15:49:39.983839,0,5931,5931,5931
20160810 15:49:39.991651,0,5932,5932,5932
20160810 15:49:39.999464,0,5933,5933,5933
20160810 15:49:40.007277,0,5934,5934,5934
20160810 15:49:40.015089,0,5935,5935,5935
20160810 15:49:40.022901,0,5936,5936,5936
20160810 15:49:40.030714,0,5937,5937,5937
20160810 15:49:40.038527,0,5938,5938,5938
20160810 15:49:40.046339,0,5939,5939,5939
20160810 15:49:40.054151,0,5940,5940,5940
20160810 15:49:40.061964,0,5941,5941,5941
20160810 15:49:40.069777,0,5942,5942,5942
20160810 15:49:40.077589,0,5943,5943,5943
20160810 15:49:40.085401,0,5944,5944,5944
20160810 15:49:40.093214,0,5945,5945,5945
20160810 15:49:40.101027,0,5946,5946,5946
20160810 15:49:40.108839,0,5947,5947,5947
20160810 15:49:40.116651,0,5948,5948,5948
20160810 15:49:40.124464,0,5949,5949,5949
20160810 15:49:40.132277,0,5950,5950,5950
20160810 15:49:40.140089,0,5951,5951,5951
20160810 15:49:40.147901,0,5952,5952,5952
20160810 15:49:40.155714,0,5953,5953,5953
20160810 15:49:40.163527,0,5954,5954,5954
20160810 15:49:40.171339,0,5955,5955,5955
20160810 15:49:40.179151,0,5956,5956,5956
20160810 15:49:40.186964,0,5957,5957,5957
20160810 15:49:40.194777,0,5958,5958,5958
20160810 15:49:40.202589,0,5959,5959,5959
20160810 15:49:40.210401,0,5960,5960,5960
20160810 15:49:40.218214,0,5961,5961,5961
20160810 15:49:40.226027,0,5962,5962,5962
20160810 15:49:40.233839,0,5963,5963,5963
20160810 15:49:40.241651,0,5964,5964,5964
20160810 15:49:40.249464,0,5965,5965,5965
20160810 15:49:40.257277,0,5966,5966,5966
20160810 15:49:40.265089,0,5967,5967,5967
20160810 15:49:40.272901,0,5968,5968,5968
20160810 15:49:40.280714,0,5969,5969,5969
20160810 15:49:40.288527,0,5970,5970,5970
20160810 15:49:40.296339,0,5971,5971,5971
20160810 15:49:40.304151,0,5972,5972,5972
20160810 15:49:40.311964,0,5973,5973,5973
20160810 15:49:40.319777,0,5974,5974,5974
20160810 15:49:40.327589,0,5975,5975,5975
20160810 15:49:40.335401,0,5976,5976,5976
20160810 15:49:40.343214,0,5977,5977,5977
20160810 15:49:40.351027,0,5978,5978,5978
20160810 15:49:40.358839,0,5979,5979,5979
20160810 15:49:40.366651,0,5980,5980,5980
20160810 15:49:40.374464,0,5981,5981,5981
20160810 15:49:40.382277,0,5982,5982,5982
20160810 15:49:40.390089,0,5983,5983,5983
20160810 15:49:40.397901,0,5984,5984,5984
20160810 15:49:40.405714,0,5985,5985,5985
20160810 15:49:40.413527,0,5986,5986,5986
20160810 15:49:40.421339,0,5987,5987,5987
20160810 15:49:40.429151,0,5988,5988,5988
20160810 15:49:40.436964,0,5989,5989,5989
20160810 15:49:40.444777,0,5990,5990,5990
20160810 15:49:40.452589,0,5991,5991,5991
20160810 15:49:40.460401,0,5992,5992,5992
20160810 15:49:40.468214,0,5993,5993,5993
20160810 15:49:40.476027,0,5994,5994,5994
20160810 15:49:40.483839,0,5995,5995,5995
20160810 15:49:40.491651,0,5996,5996,5996
20160810 15:49:40.499464,0,5997,5997,5997
20160810 15:49:40.507277,0,5998,5998,5998
20160810 15:49:40.515089,0,5999,5999,5999
20160810 15:49:40.522901,0,6000,6000,6000
20160810 15:49:40.530714,0,6001,6001,6001
20160810 15:49:40.538527,0,6002,6002,6002
20160810 15:49:40.546339,0,6003,6003,6003
20160810 15:49:40.554151,0,6004,6004,6004
20160810 15:49:40.561964,0,6005,6005,6005
20160810 15:49:40.569777,0,6006,6006,6006
20160810 15:49:40.577589,0,6007,6007,6007
20160810 15:49:40.585401,0,6008,6008,6008
20160810 15:49:40.593214,0,6009,6009,6009
20160810 15:49:40.601027,0,6010,6010,6010
20160810 15:49:40.608839,0,6011,6011,6011
20160810 15:49:40.616651,0,6012,6012,6012
20160810 15:49:40.624464,0,6013,6013,6013
20160810 15:49:40.632277,0,6014,6014,6014
20160810 15:49:40.640089,0,6015,6015,6015
20160810 15:49:40.647901,0,6016,6016,6016
20160810 15:49:40.655714,0,6017,6017,6017
20160810 15:49:40.663527,0,6018,6018,6018
20160810 15:49:40.671339,0,6019,6019,6019
20160810 15:49:40.679151,0,6020,6020,6020
20160810 15:49:40.686964,0,6021,6021,6021
20160810 15:49:40.694777,0,6022,6022,6022
20160810 15:49:40.702589,0,6023,6023,6023
20160810 15:49:40.710401,0,6024,6024,6024
20160810 15:49:40.718214,0,6025,6025,6025
20160810 15:49:40.726027,0,6026,6026,6026
20160810 15:49:40.733839,0,6027,6027,6027
20160810 15:49:40.741651,0,6028,6028,6028
20160810 15:49:40.749464,0,6029,6029,6029
20160810 15:49:40.757277,0,6030,6030,6030
20160810 15:49:40.765089,0,6031,6031,6031
20160810 15:49:40.772901,0,6032,6032,6032
20160810 15:49:40.780714,0,6033,6033,6033
20160810 15:49:40.788527,0,6034,6034,6034
20160810 15:49:40.796339,0,6035,6035,6035
20160810 15:49:40.804151,0,6036,6036,6036
20160810 15:49:40.811964,0,6037,6037,6037
20160810 15:49:40.819777,0,6038,6038,6038
20160810 15:49:40.827589,0,6039,6039,6039
20160810 15:49:40.835401,0,6040,6040,6040
20160810 15:49:40.843214,0,6041,6041,6041
20160810 15:49:40.851027,0,6042,6042,6042
20160810 15:49:40.858839,0,6043,6043,6043
20160810 15:49:40.866651,0,6044,6044,6044
20160810 15:49:40.874464,0,6045,6045,6045
20160810 15:49:40.882277,0,6046,6046,6046
20160810 15:49:40.890089,0,6047,6047,6047
20160810 15:49:40.897901,0,6048,6048,6048
20160810 15:49:40.905714,0,6049,6049,6049
20160810 15:49:40.913527,0,6050,6050,6050
20160810 15:49:40.921339,0,6051,6051,6051
20160810 15:49:40.929151,0,6052,6052,6052
20160810 15:49:40.936964,0,6053,6053,6053
20160810 15:49:40.944777,0,6054,6054,6054
20160810 15:49:40.952589,0,6055,6055,6055
20160810 15:49:40.960401,0,6056,6056,6056
20160810 15:49:40.968214,0,6057,6057,6057
20160810 15:49:40.976027,0,6058,6058,6058
20160810 15:49:40.983839,0,6059,6059,6059
20160810 15:49:40.991651,0,6060,6060,6060
20160810 15:49:40.999464,0,6061,6061,6061
20160810 15:49:41.007277,0,6062,6062,6062
20160810 15:49:41.015089,0,6063,6063,6063
20160810 15:49:41.022901,0,6064,6064,6064
20160810 15:49:41.030714,0,6065,6065,6065
20160810 15:49:41.038527,0,6066,6066,6066
20160810 15:49:41.046339,0,6067,6067,6067
20160810 15:49:41.054151,0,6068,6068,6068
20160810 15:49:41.061964,0,6069,6069,6069
20160810 15:49:41.069777,0,6070,6070,6070
20160810 15:49:41.077589,0,6071,6071,6071
20160810 15:49:41.085401,0,6072,6072,6072
20160810 15:49:41.093214,0,6073,6073,6073
20160810 15:49:41.101027,0,6074,6074,6074
20160810 15:49:41.108839,0,6075,6075,6075
20160810 15:49:41.116651,0,6076,6076,6076
20160810 15:49:41.124464,0,6077,6077,6077
20160810 15:49:41.132277,0,6078,6078,6078
20160810 15:49:41.140089,0,6079,6079,6079
20160810 15:49:41.147901,0,6080,6080,6080
20160810 15:49:41.155714,0,6081,6081,6081
20160810 15:49:41.163527,0,6082,6082,6082
20160810 15:49:41.171339,0,6083,6083,6083
20160810 15:49:41.179151,0,6084,6084,6084
20160810 15:49:41.186964,0,6085,6085,6085
20160810 15:49:41.194777,0,6086,6086,6086
20160810 15:49:41.202589,0,6087,6087,6087
20160810 15:49:41.210401,0,6088,6088,6088
20160810 15:49:41.218214,0,6089,6089,6089
20160810 15:49:41.226027,0,6090,6090,6090
20160810 15:49:41.233839,0,6091,6091,6091
20160810 15:49:41.241651,0,6092,6092,6092
20160810 15:49:41.249464,0,6093,6093,6093
20160810 15:49:41.257277,0,6094,6094,6094
20160810 15:49:41.265089,0,6095,6095,6095
20160810 15:49:41.272901,0,6096,6096,6096
20160810 15:49:41.280714,0,6097,6097,6097
20160810 15:49:41.288527,0,6098,6098,6098
20160810 15:49:41.296339,0,6099,6099,6099
20160810 15:49:41.304151,0,6100,6100,6100
20160810 15:49:41.311964,0,6101,6101,6101
20160810 15:49:41.319777,0,6102,6102,6102
20160810 15:49:41.327589,0,6103,6103,6103
20160810 15:49:41.335401,0,6104,6104,6104
20160810 15:49:41.343214,0,6105,6105,6105
20160810 15:49:41.351027,0,6106,6106,6106
20160810 15:49:41.358839,0,6107,6107,6107
20160810 15:49:41.366651,0,6108,6108,6108
20160810 15:49:41.374464,0,6109,6109,6109
20160810 15:49:41.382277,0,6110,6110,6110
20160810 15:49:41.390089,0,6111,6111,6111
20160810 15:49:41.397901,0,6112,6112,6112
20160810 15:49:41.405714,0,6113,6113,6113
20160810 15:49:41.413527,0,6114,6114,6114
20160810 15:49:41.421339,0,6115,6115,6115
20160810 15:49:41.429151,0,6116,6116,6116
20160810 15:49:41.436964,0,6117,6117,6117
20160810 15:49:41.444777,0,6118,6118,6118
20160810 15:49:41.452589,0,6119,6119,6119
20160810 15:49:41.460401,0,6120,6120,6120
20160810 15:49:41.468214,0,6121,6121,6121
20160810 15:49:41.476027,0,6122,6122,6122
20160810 15:49:41.483839,0,6123,6123,6123
20160810 15:49:41.491651,0,6124,6124,6124
20160810 15:49:41.499464,0,6125,6125,6125
20160810 15:49:41.507277,0,6126,6126,6126
20160810 15:49:41.515089,0,6127,6127,6127
20160810 15:49:41.522901,0,6128,6128,6128
20160810 15:49:41.530714,0,6129,6129,6129
20160810 15:49:41.538527,0,6130,6130,6130
20160810 15:49:41.546339,0,6131,6131,6131
20160810 15:49:41.554151,0,6132,6132,6132
20160810 15:49:41.561964,0,6133,6133,6133
20160810 15:49:41.569777,0,6134,6134,6134
20160810 15:49:41.577589,0,6135,6135,6135
20160810 15:49:41.585401,0,6136,6136,6136
20160810 15:49:41.593214,0,6137,6137,6137
20160810 15:49:41.601027,0,6138,6138,6138
20160810 15:49:41.608839,0,6139,6139,6139
20160810 15:49:41.616651,0,6140,6140,6140
20160810 15:49:41.624464,0,6141,6141,6141
20160810 15:49:41.632277,0,6142,6142,6142
20160810 15:49:41.640089,0,6143,6143,6143
20160810 15:49:41.647901,0,6144,6144,6144
20160810 15:49:41.655714,0,6145,6145,6145
20160810 15:49:41.663527,0,6146,6146,6146
20160810 15:49:41.671339,0,6147,6147,6147
20160810 15:49:41.679151,0,6148,6148,6148
20160810 15:49:41.686964,0,6149,6149,6149
20160810 15:49:41.694777,0,6150,6150,6150
20160810 15:49:41.702589,0,6151,6151,6151
20160810 15:49:41.710401,0,6152,6152,6152
20160810 15:49:41.718214,0,6153,6153,6153
20160810 15:49:41.726027,0,6154,6154,6154
20160810 15:49:41.733839,0,6155,6155,6155
20160810 15:49:41.741651,0,6156,6156,6156
20160810 15:49:41.749464,0,6157,6157,6157
20160810 15:49:41.757277,0,6158,6158,6158
20160810 15:49:41.765089,0,6159,6159,6159
20160810 15:49:41.772901,0,6160,6160,6160
20160810 15:49:41.780714,0,6161,6161,6161
20160810 15:49:41.788527,0,6162,6162,6162
20160810 15:49:41.796339,0,6163,6163,6163
20160810 15:49:41.804151,0,6164,6164,6164
20160810 15:49:41.811964,0,6165,6165,6165
20160810 15:49:41.819777,0,6166,6166,6166
20160810 15:49:41.827589,0,6167,6167,6167
20160810 15:49:41.835401,0,6168,6168,6168
20160810 15:49:41.843214,0,6169,6169,6169
20160810 15:49:41.851027,0,6170,6170,6170
20160810 15:49:41.858839,0,6171,6171,6171
20160810 15:49:41.866651,0,6172,6172,6172
20160810 15:49:41.874464,0,6173,6173,6173
20160810 15:49:41.882277,0,6174,6174,6174
20160810 15:49:41.890089,0,6175,6175,6175
20160810 15:49:41.897901,0,6176,6176,6176
20160810 15:49:41.905714,0,6177,6177,6177
20160810 15:49:41.913527,0,6178,6178,6178
20160810 15:49:41.921339,0,6179,6179,6179
20160810 15:49:41.929151,0,6180,6180,6180
20160810 15:49:41.936964,0,6181,6181,6181
20160810 15:49:41.944777,0,6182,6182,6182
20160810 15:49:41.952589,0,6183,6183,6183
20160810 15:49:41.960401,0,6184,6184,6184
20160810 15:49:41.968214,0,6185,6185,6185
20160810 15:49:41.976027,0,6186,6186,6186
20160810 15:49:41.983839,0,6187,6187,6187
20160810 15:49:41.991651,0,6188,6188,6188
20160810 15:49:41.999464,0,6189,6189,6189
20160810 15:49:42.007277,0,6190,6190,6190
20160810 15:49:42.015089,0,6191,6191,6191
20160810 15:49:42.022901,0,6192,6192,6192
