time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:40:25.157205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.165017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.165017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.165017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.165017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.165017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.172830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.172830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.172830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.172830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.180643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.180643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.180643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.180643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.180643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.188455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.188455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.188455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.188455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.196267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.196267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.196267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.196267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.196267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.204080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.204080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.204080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.204080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.211893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.211893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.211893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.211893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.211893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.219705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.219705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.219705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.219705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.227517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.227517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.227517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.227517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.227517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.235330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.235330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.235330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.235330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.243143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.243143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.243143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.243143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.243143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.250955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.250955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.250955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.250955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.258767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.258767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.258767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.258767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.258767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.266580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.266580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.266580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.266580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.274393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.274393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.274393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.274393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.274393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.282205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.282205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.282205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.282205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.290017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.290017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.290017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.290017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.290017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.297830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.297830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.297830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.297830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.305643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.305643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.305643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.305643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.305643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.313455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.313455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.313455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.313455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.321267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.321267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.321267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.321267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.321267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.329080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.329080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.329080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.329080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.336893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.336893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.336893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.336893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.336893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.344705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.344705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.344705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.344705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.352517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.352517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.352517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.352517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.352517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.360330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.360330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.360330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.360330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.368143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.368143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.368143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.368143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.368143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.375955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.375955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.375955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.375955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.383767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.383767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.383767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.383767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.383767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.391580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.391580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.391580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.391580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.399393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.399393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.399393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.399393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.399393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.407205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.407205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.407205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.407205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.415017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.415017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.415017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.415017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.415017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.422830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.422830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.422830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.422830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.430643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.430643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.430643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.430643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.430643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.438455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.438455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.438455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.438455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.446267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.446267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.446267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.446267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.446267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.454080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.454080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.454080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.454080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.461893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.461893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.461893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.461893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.461893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.469705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.469705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.469705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.469705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.477517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.477517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.477517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.477517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.477517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.485330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.485330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.485330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.485330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.493143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.493143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.493143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.493143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.493143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.500955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.500955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.500955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.500955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.508767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.508767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.508767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.508767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.508767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.516580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.516580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.516580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.516580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.524393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.524393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.524393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.524393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.524393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.532205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.532205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.532205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.532205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.540017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.540017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.540017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.540017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.540017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.547830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.547830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.547830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.547830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.555643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.555643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.555643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.555643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.555643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.563455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.563455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.563455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.563455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.571267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.571267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.571267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.571267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.571267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.579080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.579080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.579080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.579080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.586893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.586893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.586893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.586893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.586893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.594705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.594705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.594705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.594705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.602517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.602517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.602517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.602517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.602517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.610330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.610330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.610330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.610330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.618143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.618143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.618143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.618143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.618143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.625955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.625955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.625955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.625955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.633767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.633767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.633767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.633767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.633767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.641580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.641580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.641580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.641580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.649393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.649393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.649393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.649393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.649393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.657205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.657205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.657205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.657205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.665017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.665017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.665017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.665017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.665017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.672830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.672830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.672830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.672830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.680643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.680643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.680643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.680643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.680643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.688455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.688455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.688455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.688455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.696267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.696267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.696267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.696267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.696267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.704080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.704080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.704080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.704080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.711893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.711893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.711893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.711893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.711893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.719705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.719705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.719705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.719705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.727517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.727517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.727517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.727517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.727517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.735330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.735330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.735330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.735330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.743143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.743143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.743143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.743143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.743143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.750955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.750955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.750955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.750955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.758767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.758767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.758767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.758767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.758767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.766580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.766580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.766580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.766580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.774393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.774393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.774393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.774393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.774393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.782205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.782205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.782205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.782205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.790017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.790017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.790017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.790017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.790017,0,96,15,224,13,102,99,0,0
20160808 15:40:25.797830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.797830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.797830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.797830,0,96,15,224,13,102,99,0,0
20160808 15:40:25.805643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.805643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.805643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.805643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.805643,0,96,15,224,13,102,99,0,0
20160808 15:40:25.813455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.813455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.813455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.813455,0,96,15,224,13,102,99,0,0
20160808 15:40:25.821267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.821267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.821267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.821267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.821267,0,96,15,224,13,102,99,0,0
20160808 15:40:25.829080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.829080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.829080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.829080,0,96,15,224,13,102,99,0,0
20160808 15:40:25.836893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.836893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.836893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.836893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.836893,0,96,15,224,13,102,99,0,0
20160808 15:40:25.844705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.844705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.844705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.844705,0,96,15,224,13,102,99,0,0
20160808 15:40:25.852517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.852517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.852517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.852517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.852517,0,96,15,224,13,102,99,0,0
20160808 15:40:25.860330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.860330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.860330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.860330,0,96,15,224,13,102,99,0,0
20160808 15:40:25.868143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.868143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.868143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.868143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.868143,0,96,15,224,13,102,99,0,0
20160808 15:40:25.875955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.875955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.875955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.875955,0,96,15,224,13,102,99,0,0
20160808 15:40:25.883767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.883767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.883767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.883767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.883767,0,96,15,224,13,102,99,0,0
20160808 15:40:25.891580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.891580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.891580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.891580,0,96,15,224,13,102,99,0,0
20160808 15:40:25.899393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.899393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.899393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.899393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.899393,0,96,15,224,13,102,99,0,0
20160808 15:40:25.907205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.907205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.907205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.907205,0,96,15,224,13,102,99,0,0
20160808 15:40:25.915017,0,96,15,224,13,102,99,0,0
