time,status,x,y,z
20160810 15:32:13.479158,0,6858,6858,6858
20160810 15:32:13.486970,0,6859,6859,6859
20160810 15:32:13.494782,0,6860,6860,6860
20160810 15:32:13.502595,0,6861,6861,6861
20160810 15:32:13.510408,0,6862,6862,6862
20160810 15:32:13.518220,0,6863,6863,6863
20160810 15:32:13.526032,0,6864,6864,6864
20160810 15:32:13.533845,0,6865,6865,6865
20160810 15:32:13.541658,0,6866,6866,6866
20160810 15:32:13.549470,0,6867,6867,6867
20160810 15:32:13.557282,0,6868,6868,6868
20160810 15:32:13.565095,0,6869,6869,6869
20160810 15:32:13.572908,0,6870,6870,6870
20160810 15:32:13.580720,0,6871,6871,6871
20160810 15:32:13.588532,0,6872,6872,6872
20160810 15:32:13.596345,0,6873,6873,6873
20160810 15:32:13.604158,0,6874,6874,6874
20160810 15:32:13.611970,0,6875,6875,6875
20160810 15:32:13.619782,0,6876,6876,6876
20160810 15:32:13.627595,0,6877,6877,6877
20160810 15:32:13.635408,0,6878,6878,6878
20160810 15:32:13.643220,0,6879,6879,6879
20160810 15:32:13.651032,0,6880,6880,6880
20160810 15:32:13.658845,0,6881,6881,6881
20160810 15:32:13.666658,0,6882,6882,6882
20160810 15:32:13.674470,0,6883,6883,6883
20160810 15:32:13.682282,0,6884,6884,6884
20160810 15:32:13.690095,0,6885,6885,6885
20160810 15:32:13.697908,0,6886,6886,6886
20160810 15:32:13.705720,0,6887,6887,6887
20160810 15:32:13.713532,0,6888,6888,6888
20160810 15:32:13.721345,0,6889,6889,6889
20160810 15:32:13.729158,0,6890,6890,6890
20160810 15:32:13.736970,0,6891,6891,6891
20160810 15:32:13.744782,0,6892,6892,6892
20160810 15:32:13.752595,0,6893,6893,6893
20160810 15:32:13.760408,0,6894,6894,6894
20160810 15:32:13.768220,0,6895,6895,6895
20160810 15:32:13.776032,0,6896,6896,6896
20160810 15:32:13.783845,0,6897,6897,6897
20160810 15:32:13.791658,0,6898,6898,6898
20160810 15:32:13.799470,0,6899,6899,6899
20160810 15:32:13.807282,0,6900,6900,6900
20160810 15:32:13.815095,0,6901,6901,6901
20160810 15:32:13.822908,0,6902,6902,6902
20160810 15:32:13.830720,0,6903,6903,6903
20160810 15:32:13.838532,0,6904,6904,6904
20160810 15:32:13.846345,0,6905,6905,6905
20160810 15:32:13.854158,0,6906,6906,6906
20160810 15:32:13.861970,0,6907,6907,6907
20160810 15:32:13.869782,0,6908,6908,6908
20160810 15:32:13.877595,0,6909,6909,6909
20160810 15:32:13.885408,0,6910,6910,6910
20160810 15:32:13.893220,0,6911,6911,6911
20160810 15:32:13.901032,0,6912,6912,6912
20160810 15:32:13.908845,0,6913,6913,6913
20160810 15:32:13.916658,0,6914,6914,6914
20160810 15:32:13.924470,0,6915,6915,6915
20160810 15:32:13.932282,0,6916,6916,6916
20160810 15:32:13.940095,0,6917,6917,6917
20160810 15:32:13.947908,0,6918,6918,6918
20160810 15:32:13.955720,0,6919,6919,6919
20160810 15:32:13.963532,0,6920,6920,6920
20160810 15:32:13.971345,0,6921,6921,6921
20160810 15:32:13.979158,0,6922,6922,6922
20160810 15:32:13.986970,0,6923,6923,6923
20160810 15:32:13.994782,0,6924,6924,6924
20160810 15:32:14.002595,0,6925,6925,6925
20160810 15:32:14.010408,0,6926,6926,6926
20160810 15:32:14.018220,0,6927,6927,6927
20160810 15:32:14.026032,0,6928,6928,6928
20160810 15:32:14.033845,0,6929,6929,6929
20160810 15:32:14.041658,0,6930,6930,6930
20160810 15:32:14.049470,0,6931,6931,6931
20160810 15:32:14.057282,0,6932,6932,6932
20160810 15:32:14.065095,0,6933,6933,6933
20160810 15:32:14.072908,0,6934,6934,6934
20160810 15:32:14.080720,0,6935,6935,6935
20160810 15:32:14.088532,0,6936,6936,6936
20160810 15:32:14.096345,0,6937,6937,6937
20160810 15:32:14.104158,0,6938,6938,6938
20160810 15:32:14.111970,0,6939,6939,6939
20160810 15:32:14.119782,0,6940,6940,6940
20160810 15:32:14.127595,0,6941,6941,6941
20160810 15:32:14.135408,0,6942,6942,6942
20160810 15:32:14.143220,0,6943,6943,6943
20160810 15:32:14.151032,0,6944,6944,6944
20160810 15:32:14.158845,0,6945,6945,6945
20160810 15:32:14.166658,0,6946,6946,6946
20160810 15:32:14.174470,0,6947,6947,6947
20160810 15:32:14.182282,0,6948,6948,6948
20160810 15:32:14.190095,0,6949,6949,6949
20160810 15:32:14.197908,0,6950,6950,6950
20160810 15:32:14.205720,0,6951,6951,6951
20160810 15:32:14.213532,0,6952,6952,6952
20160810 15:32:14.221345,0,6953,6953,6953
20160810 15:32:14.229158,0,6954,6954,6954
20160810 15:32:14.236970,0,6955,6955,6955
20160810 15:32:14.244782,0,6956,6956,6956
20160810 15:32:14.252595,0,6957,6957,6957
20160810 15:32:14.260408,0,6958,6958,6958
20160810 15:32:14.268220,0,6959,6959,6959
20160810 15:32:14.276032,0,6960,6960,6960
20160810 15:32:14.283845,0,6961,6961,6961
20160810 15:32:14.291658,0,6962,6962,6962
20160810 15:32:14.299470,0,6963,6963,6963
20160810 15:32:14.307282,0,6964,6964,6964
20160810 15:32:14.315095,0,6965,6965,6965
20160810 15:32:14.322908,0,6966,6966,6966
20160810 15:32:14.330720,0,6967,6967,6967
20160810 15:32:14.338532,0,6968,6968,6968
20160810 15:32:14.346345,0,6969,6969,6969
20160810 15:32:14.354158,0,6970,6970,6970
20160810 15:32:14.361970,0,6971,6971,6971
20160810 15:32:14.369782,0,6972,6972,6972
20160810 15:32:14.377595,0,6973,6973,6973
20160810 15:32:14.385408,0,6974,6974,6974
20160810 15:32:14.393220,0,6975,6975,6975
20160810 15:32:14.401032,0,6976,6976,6976
20160810 15:32:14.408845,0,6977,6977,6977
20160810 15:32:14.416658,0,6978,6978,6978
20160810 15:32:14.424470,0,6979,6979,6979
20160810 15:32:14.432282,0,6980,6980,6980
20160810 15:32:14.440095,0,6981,6981,6981
20160810 15:32:14.447908,0,6982,6982,6982
20160810 15:32:14.455720,0,6983,6983,6983
20160810 15:32:14.463532,0,6984,6984,6984
20160810 15:32:14.471345,0,6985,6985,6985
20160810 15:32:14.479158,0,6986,6986,6986
20160810 15:32:14.486970,0,6987,6987,6987
20160810 15:32:14.494782,0,6988,6988,6988
20160810 15:32:14.502595,0,6989,6989,6989
20160810 15:32:14.510408,0,6990,6990,6990
20160810 15:32:14.518220,0,6991,6991,6991
20160810 15:32:14.526032,0,6992,6992,6992
20160810 15:32:14.533845,0,6993,6993,6993
20160810 15:32:14.541658,0,6994,6994,6994
20160810 15:32:14.549470,0,6995,6995,6995
20160810 15:32:14.557282,0,6996,6996,6996
20160810 15:32:14.565095,0,6997,6997,6997
20160810 15:32:14.572908,0,6998,6998,6998
20160810 15:32:14.580720,0,6999,6999,6999
20160810 15:32:14.588532,0,7000,7000,7000
20160810 15:32:14.596345,0,7001,7001,7001
20160810 15:32:14.604158,0,7002,7002,7002
20160810 15:32:14.611970,0,7003,7003,7003
20160810 15:32:14.619782,0,7004,7004,7004
20160810 15:32:14.627595,0,7005,7005,7005
20160810 15:32:14.635408,0,7006,7006,7006
20160810 15:32:14.643220,0,7007,7007,7007
20160810 15:32:14.651032,0,7008,7008,7008
20160810 15:32:14.658845,0,7009,7009,7009
20160810 15:32:14.666658,0,7010,7010,7010
20160810 15:32:14.674470,0,7011,7011,7011
20160810 15:32:14.682282,0,7012,7012,7012
20160810 15:32:14.690095,0,7013,7013,7013
20160810 15:32:14.697908,0,7014,7014,7014
20160810 15:32:14.705720,0,7015,7015,7015
20160810 15:32:14.713532,0,7016,7016,7016
20160810 15:32:14.721345,0,7017,7017,7017
20160810 15:32:14.729158,0,7018,7018,7018
20160810 15:32:14.736970,0,7019,7019,7019
20160810 15:32:14.744782,0,7020,7020,7020
20160810 15:32:14.752595,0,7021,7021,7021
20160810 15:32:14.760408,0,7022,7022,7022
20160810 15:32:14.768220,0,7023,7023,7023
20160810 15:32:14.776032,0,7024,7024,7024
20160810 15:32:14.783845,0,7025,7025,7025
20160810 15:32:14.791658,0,7026,7026,7026
20160810 15:32:14.799470,0,7027,7027,7027
20160810 15:32:14.807282,0,7028,7028,7028
20160810 15:32:14.815095,0,7029,7029,7029
20160810 15:32:14.822908,0,7030,7030,7030
20160810 15:32:14.830720,0,7031,7031,7031
20160810 15:32:14.838532,0,7032,7032,7032
20160810 15:32:14.846345,0,7033,7033,7033
20160810 15:32:14.854158,0,7034,7034,7034
20160810 15:32:14.861970,0,7035,7035,7035
20160810 15:32:14.869782,0,7036,7036,7036
20160810 15:32:14.877595,0,7037,7037,7037
20160810 15:32:14.885408,0,7038,7038,7038
20160810 15:32:14.893220,0,7039,7039,7039
20160810 15:32:14.901032,0,7040,7040,7040
20160810 15:32:14.908845,0,7041,7041,7041
20160810 15:32:14.916658,0,7042,7042,7042
20160810 15:32:14.924470,0,7043,7043,7043
20160810 15:32:14.932282,0,7044,7044,7044
20160810 15:32:14.940095,0,7045,7045,7045
20160810 15:32:14.947908,0,7046,7046,7046
20160810 15:32:14.955720,0,7047,7047,7047
20160810 15:32:14.963532,0,7048,7048,7048
20160810 15:32:14.971345,0,7049,7049,7049
20160810 15:32:14.979158,0,7050,7050,7050
20160810 15:32:14.986970,0,7051,7051,7051
20160810 15:32:14.994782,0,7052,7052,7052
20160810 15:32:15.002595,0,7053,7053,7053
20160810 15:32:15.010408,0,7054,7054,7054
20160810 15:32:15.018220,0,7055,7055,7055
20160810 15:32:15.026032,0,7056,7056,7056
20160810 15:32:15.033845,0,7057,7057,7057
20160810 15:32:15.041658,0,7058,7058,7058
20160810 15:32:15.049470,0,7059,7059,7059
20160810 15:32:15.057282,0,7060,7060,7060
20160810 15:32:15.065095,0,7061,7061,7061
20160810 15:32:15.072908,0,7062,7062,7062
20160810 15:32:15.080720,0,7063,7063,7063
20160810 15:32:15.088532,0,7064,7064,7064
20160810 15:32:15.096345,0,7065,7065,7065
20160810 15:32:15.104158,0,7066,7066,7066
20160810 15:32:15.111970,0,7067,7067,7067
20160810 15:32:15.119782,0,7068,7068,7068
20160810 15:32:15.127595,0,7069,7069,7069
20160810 15:32:15.135408,0,7070,7070,7070
20160810 15:32:15.143220,0,7071,7071,7071
20160810 15:32:15.151032,0,7072,7072,7072
20160810 15:32:15.158845,0,7073,7073,7073
20160810 15:32:15.166658,0,7074,7074,7074
20160810 15:32:15.174470,0,7075,7075,7075
20160810 15:32:15.182282,0,7076,7076,7076
20160810 15:32:15.190095,0,7077,7077,7077
20160810 15:32:15.197908,0,7078,7078,7078
20160810 15:32:15.205720,0,7079,7079,7079
20160810 15:32:15.213532,0,7080,7080,7080
20160810 15:32:15.221345,0,7081,7081,7081
20160810 15:32:15.229158,0,7082,7082,7082
20160810 15:32:15.236970,0,7083,7083,7083
20160810 15:32:15.244782,0,7084,7084,7084
20160810 15:32:15.252595,0,7085,7085,7085
20160810 15:32:15.260408,0,7086,7086,7086
20160810 15:32:15.268220,0,7087,7087,7087
20160810 15:32:15.276032,0,7088,7088,7088
20160810 15:32:15.283845,0,7089,7089,7089
20160810 15:32:15.291658,0,7090,7090,7090
20160810 15:32:15.299470,0,7091,7091,7091
20160810 15:32:15.307282,0,7092,7092,7092
20160810 15:32:15.315095,0,7093,7093,7093
20160810 15:32:15.322908,0,7094,7094,7094
20160810 15:32:15.330720,0,7095,7095,7095
20160810 15:32:15.338532,0,7096,7096,7096
20160810 15:32:15.346345,0,7097,7097,7097
20160810 15:32:15.354158,0,7098,7098,7098
20160810 15:32:15.361970,0,7099,7099,7099
20160810 15:32:15.369782,0,7100,7100,7100
20160810 15:32:15.377595,0,7101,7101,7101
20160810 15:32:15.385408,0,7102,7102,7102
20160810 15:32:15.393220,0,7103,7103,7103
20160810 15:32:15.401032,0,7104,7104,7104
20160810 15:32:15.408845,0,7105,7105,7105
20160810 15:32:15.416658,0,7106,7106,7106
20160810 15:32:15.424470,0,7107,7107,7107
20160810 15:32:15.432282,0,7108,7108,7108
20160810 15:32:15.440095,0,7109,7109,7109
20160810 15:32:15.447908,0,7110,7110,7110
20160810 15:32:15.455720,0,7111,7111,7111
20160810 15:32:15.463532,0,7112,7112,7112
20160810 15:32:15.471345,0,7113,7113,7113
20160810 15:32:15.479158,0,7114,7114,7114
20160810 15:32:15.486970,0,7115,7115,7115
20160810 15:32:15.494782,0,7116,7116,7116
20160810 15:32:15.502595,0,7117,7117,7117
20160810 15:32:15.510408,0,7118,7118,7118
20160810 15:32:15.518220,0,7119,7119,7119
20160810 15:32:15.526032,0,7120,7120,7120
20160810 15:32:15.533845,0,7121,7121,7121
20160810 15:32:15.541658,0,7122,7122,7122
20160810 15:32:15.549470,0,7123,7123,7123
20160810 15:32:15.557282,0,7124,7124,7124
20160810 15:32:15.565095,0,7125,7125,7125
20160810 15:32:15.572908,0,7126,7126,7126
20160810 15:32:15.580720,0,7127,7127,7127
20160810 15:32:15.588532,0,7128,7128,7128
20160810 15:32:15.596345,0,7129,7129,7129
20160810 15:32:15.604158,0,7130,7130,7130
20160810 15:32:15.611970,0,7131,7131,7131
20160810 15:32:15.619782,0,7132,7132,7132
20160810 15:32:15.627595,0,7133,7133,7133
20160810 15:32:15.635408,0,7134,7134,7134
20160810 15:32:15.643220,0,7135,7135,7135
20160810 15:32:15.651032,0,7136,7136,7136
20160810 15:32:15.658845,0,7137,7137,7137
20160810 15:32:15.666658,0,7138,7138,7138
20160810 15:32:15.674470,0,7139,7139,7139
20160810 15:32:15.682282,0,7140,7140,7140
20160810 15:32:15.690095,0,7141,7141,7141
20160810 15:32:15.697908,0,7142,7142,7142
20160810 15:32:15.705720,0,7143,7143,7143
20160810 15:32:15.713532,0,7144,7144,7144
20160810 15:32:15.721345,0,7145,7145,7145
20160810 15:32:15.729158,0,7146,7146,7146
20160810 15:32:15.736970,0,7147,7147,7147
20160810 15:32:15.744782,0,7148,7148,7148
20160810 15:32:15.752595,0,7149,7149,7149
20160810 15:32:15.760408,0,7150,7150,7150
20160810 15:32:15.768220,0,7151,7151,7151
20160810 15:32:15.776032,0,7152,7152,7152
20160810 15:32:15.783845,0,7153,7153,7153
20160810 15:32:15.791658,0,7154,7154,7154
20160810 15:32:15.799470,0,7155,7155,7155
20160810 15:32:15.807282,0,7156,7156,7156
20160810 15:32:15.815095,0,7157,7157,7157
20160810 15:32:15.822908,0,7158,7158,7158
20160810 15:32:15.830720,0,7159,7159,7159
20160810 15:32:15.838532,0,7160,7160,7160
20160810 15:32:15.846345,0,7161,7161,7161
20160810 15:32:15.854158,0,7162,7162,7162
20160810 15:32:15.861970,0,7163,7163,7163
20160810 15:32:15.869782,0,7164,7164,7164
20160810 15:32:15.877595,0,7165,7165,7165
20160810 15:32:15.885408,0,7166,7166,7166
20160810 15:32:15.893220,0,7167,7167,7167
20160810 15:32:15.901032,0,7168,7168,7168
20160810 15:32:15.908845,0,7169,7169,7169
20160810 15:32:15.916658,0,7170,7170,7170
20160810 15:32:15.924470,0,7171,7171,7171
20160810 15:32:15.932282,0,7172,7172,7172
20160810 15:32:15.940095,0,7173,7173,7173
20160810 15:32:15.947908,0,7174,7174,7174
20160810 15:32:15.955720,0,7175,7175,7175
20160810 15:32:15.963532,0,7176,7176,7176
20160810 15:32:15.971345,0,7177,7177,7177
20160810 15:32:15.979158,0,7178,7178,7178
20160810 15:32:15.986970,0,7179,7179,7179
20160810 15:32:15.994782,0,7180,7180,7180
20160810 15:32:16.002595,0,7181,7181,7181
20160810 15:32:16.010408,0,7182,7182,7182
20160810 15:32:16.018220,0,7183,7183,7183
20160810 15:32:16.026032,0,7184,7184,7184
20160810 15:32:16.033845,0,7185,7185,7185
20160810 15:32:16.041658,0,7186,7186,7186
20160810 15:32:16.049470,0,7187,7187,7187
20160810 15:32:16.057282,0,7188,7188,7188
20160810 15:32:16.065095,0,7189,7189,7189
20160810 15:32:16.072908,0,7190,7190,7190
20160810 15:32:16.080720,0,7191,7191,7191
20160810 15:32:16.088532,0,7192,7192,7192
20160810 15:32:16.096345,0,7193,7193,7193
20160810 15:32:16.104158,0,7194,7194,7194
20160810 15:32:16.111970,0,7195,7195,7195
20160810 15:32:16.119782,0,7196,7196,7196
20160810 15:32:16.127595,0,7197,7197,7197
20160810 15:32:16.135408,0,7198,7198,7198
20160810 15:32:16.143220,0,7199,7199,7199
20160810 15:32:16.151032,0,7200,7200,7200
20160810 15:32:16.158845,0,7201,7201,7201
20160810 15:32:16.166658,0,7202,7202,7202
20160810 15:32:16.174470,0,7203,7203,7203
20160810 15:32:16.182282,0,7204,7204,7204
20160810 15:32:16.190095,0,7205,7205,7205
20160810 15:32:16.197908,0,7206,7206,7206
20160810 15:32:16.205720,0,7207,7207,7207
20160810 15:32:16.213532,0,7208,7208,7208
20160810 15:32:16.221345,0,7209,7209,7209
20160810 15:32:16.229158,0,7210,7210,7210
20160810 15:32:16.236970,0,7211,7211,7211
20160810 15:32:16.244782,0,7212,7212,7212
20160810 15:32:16.252595,0,7213,7213,7213
20160810 15:32:16.260408,0,7214,7214,7214
20160810 15:32:16.268220,0,7215,7215,7215
20160810 15:32:16.276032,0,7216,7216,7216
20160810 15:32:16.283845,0,7217,7217,7217
20160810 15:32:16.291658,0,7218,7218,7218
20160810 15:32:16.299470,0,7219,7219,7219
20160810 15:32:16.307282,0,7220,7220,7220
20160810 15:32:16.315095,0,7221,7221,7221
20160810 15:32:16.322908,0,7222,7222,7222
20160810 15:32:16.330720,0,7223,7223,7223
20160810 15:32:16.338532,0,7224,7224,7224
20160810 15:32:16.346345,0,7225,7225,7225
20160810 15:32:16.354158,0,7226,7226,7226
20160810 15:32:16.361970,0,7227,7227,7227
20160810 15:32:16.369782,0,7228,7228,7228
20160810 15:32:16.377595,0,7229,7229,7229
20160810 15:32:16.385408,0,7230,7230,7230
20160810 15:32:16.393220,0,7231,7231,7231
20160810 15:32:16.401032,0,7232,7232,7232
20160810 15:32:16.408845,0,7233,7233,7233
20160810 15:32:16.416658,0,7234,7234,7234
20160810 15:32:16.424470,0,7235,7235,7235
20160810 15:32:16.432282,0,7236,7236,7236
20160810 15:32:16.440095,0,7237,7237,7237
20160810 15:32:16.447908,0,7238,7238,7238
20160810 15:32:16.455720,0,7239,7239,7239
20160810 15:32:16.463532,0,7240,7240,7240
20160810 15:32:16.471345,0,7241,7241,7241
20160810 15:32:16.479158,0,7242,7242,7242
20160810 15:32:16.486970,0,7243,7243,7243
20160810 15:32:16.494782,0,7244,7244,7244
20160810 15:32:16.502595,0,7245,7245,7245
20160810 15:32:16.510408,0,7246,7246,7246
20160810 15:32:16.518220,0,7247,7247,7247
20160810 15:32:16.526032,0,7248,7248,7248
20160810 15:32:16.533845,0,7249,7249,7249
20160810 15:32:16.541658,0,7250,7250,7250
20160810 15:32:16.549470,0,7251,7251,7251
20160810 15:32:16.557282,0,7252,7252,7252
20160810 15:32:16.565095,0,7253,7253,7253
20160810 15:32:16.572908,0,7254,7254,7254
20160810 15:32:16.580720,0,7255,7255,7255
20160810 15:32:16.588532,0,7256,7256,7256
20160810 15:32:16.596345,0,7257,7257,7257
20160810 15:32:16.604158,0,7258,7258,7258
20160810 15:32:16.611970,0,7259,7259,7259
20160810 15:32:16.619782,0,7260,7260,7260
20160810 15:32:16.627595,0,7261,7261,7261
20160810 15:32:16.635408,0,7262,7262,7262
20160810 15:32:16.643220,0,7263,7263,7263
20160810 15:32:16.651032,0,7264,7264,7264
20160810 15:32:16.658845,0,7265,7265,7265
20160810 15:32:16.666658,0,7266,7266,7266
20160810 15:32:16.674470,0,7267,7267,7267
20160810 15:32:16.682282,0,7268,7268,7268
20160810 15:32:16.690095,0,7269,7269,7269
20160810 15:32:16.697908,0,7270,7270,7270
20160810 15:32:16.705720,0,7271,7271,7271
20160810 15:32:16.713532,0,7272,7272,7272
20160810 15:32:16.721345,0,7273,7273,7273
20160810 15:32:16.729158,0,7274,7274,7274
20160810 15:32:16.736970,0,7275,7275,7275
20160810 15:32:16.744782,0,7276,7276,7276
20160810 15:32:16.752595,0,7277,7277,7277
20160810 15:32:16.760408,0,7278,7278,7278
20160810 15:32:16.768220,0,7279,7279,7279
20160810 15:32:16.776032,0,7280,7280,7280
20160810 15:32:16.783845,0,7281,7281,7281
20160810 15:32:16.791658,0,7282,7282,7282
20160810 15:32:16.799470,0,7283,7283,7283
20160810 15:32:16.807282,0,7284,7284,7284
20160810 15:32:16.815095,0,7285,7285,7285
20160810 15:32:16.822908,0,7286,7286,7286
20160810 15:32:16.830720,0,7287,7287,7287
20160810 15:32:16.838532,0,7288,7288,7288
20160810 15:32:16.846345,0,7289,7289,7289
20160810 15:32:16.854158,0,7290,7290,7290
20160810 15:32:16.861970,0,7291,7291,7291
20160810 15:32:16.869782,0,7292,7292,7292
20160810 15:32:16.877595,0,7293,7293,7293
20160810 15:32:16.885408,0,7294,7294,7294
20160810 15:32:16.893220,0,7295,7295,7295
20160810 15:32:16.901032,0,7296,7296,7296
20160810 15:32:16.908845,0,7297,7297,7297
20160810 15:32:16.916658,0,7298,7298,7298
20160810 15:32:16.924470,0,7299,7299,7299
20160810 15:32:16.932282,0,7300,7300,7300
20160810 15:32:16.940095,0,7301,7301,7301
20160810 15:32:16.947908,0,7302,7302,7302
20160810 15:32:16.955720,0,7303,7303,7303
20160810 15:32:16.963532,0,7304,7304,7304
20160810 15:32:16.971345,0,7305,7305,7305
20160810 15:32:16.979158,0,7306,7306,7306
20160810 15:32:16.986970,0,7307,7307,7307
20160810 15:32:16.994782,0,7308,7308,7308
20160810 15:32:17.002595,0,7309,7309,7309
20160810 15:32:17.010408,0,7310,7310,7310
20160810 15:32:17.018220,0,7311,7311,7311
20160810 15:32:17.026032,0,7312,7312,7312
20160810 15:32:17.033845,0,7313,7313,7313
20160810 15:32:17.041658,0,7314,7314,7314
20160810 15:32:17.049470,0,7315,7315,7315
20160810 15:32:17.057282,0,7316,7316,7316
20160810 15:32:17.065095,0,7317,7317,7317
20160810 15:32:17.072908,0,7318,7318,7318
20160810 15:32:17.080720,0,7319,7319,7319
20160810 15:32:17.088532,0,7320,7320,7320
20160810 15:32:17.096345,0,7321,7321,7321
20160810 15:32:17.104158,0,7322,7322,7322
20160810 15:32:17.111970,0,7323,7323,7323
20160810 15:32:17.119782,0,7324,7324,7324
20160810 15:32:17.127595,0,7325,7325,7325
20160810 15:32:17.135408,0,7326,7326,7326
20160810 15:32:17.143220,0,7327,7327,7327
20160810 15:32:17.151032,0,7328,7328,7328
20160810 15:32:17.158845,0,7329,7329,7329
20160810 15:32:17.166658,0,7330,7330,7330
20160810 15:32:17.174470,0,7331,7331,7331
20160810 15:32:17.182282,0,7332,7332,7332
20160810 15:32:17.190095,0,7333,7333,7333
20160810 15:32:17.197908,0,7334,7334,7334
20160810 15:32:17.205720,0,7335,7335,7335
20160810 15:32:17.213532,0,7336,7336,7336
20160810 15:32:17.221345,0,7337,7337,7337
20160810 15:32:17.229158,0,7338,7338,7338
20160810 15:32:17.236970,0,7339,7339,7339
20160810 15:32:17.244782,0,7340,7340,7340
20160810 15:32:17.252595,0,7341,7341,7341
20160810 15:32:17.260408,0,7342,7342,7342
20160810 15:32:17.268220,0,7343,7343,7343
20160810 15:32:17.276032,0,7344,7344,7344
20160810 15:32:17.283845,0,7345,7345,7345
20160810 15:32:17.291658,0,7346,7346,7346
20160810 15:32:17.299470,0,7347,7347,7347
