time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:42:35.945329,0,0,0,0,0,0,0,0,0
20160808 15:42:35.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:35.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:35.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:35.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:35.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:35.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:35.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:35.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:35.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:35.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:35.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:35.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:35.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:35.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:35.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:35.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:35.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:35.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:35.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:35.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:35.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:35.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:35.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:35.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:35.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:35.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:35.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.156266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.156266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.156266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.156266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.156266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.164079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.164079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.164079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.164079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.171892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.171892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.171892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.171892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.171892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.179704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.179704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.179704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.179704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.187516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.187516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.187516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.187516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.187516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.195329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.195329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.195329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.195329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.203142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.203142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.203142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.203142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.203142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.210954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.210954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.210954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.210954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.218766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.218766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.218766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.218766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.218766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.226579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.226579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.226579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.226579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.234392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.234392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.234392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.234392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.234392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.242204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.242204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.242204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.242204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.250016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.250016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.250016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.250016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.250016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.257829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.257829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.257829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.257829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.265642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.265642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.265642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.265642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.265642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.273454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.273454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.273454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.273454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.281266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.281266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.281266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.281266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.281266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.289079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.289079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.289079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.289079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.296892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.296892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.296892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.296892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.296892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.304704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.304704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.304704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.304704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.312516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.312516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.312516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.312516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.312516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.320329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.320329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.320329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.320329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.328142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.328142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.328142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.328142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.328142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.335954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.335954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.335954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.335954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.343766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.343766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.343766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.343766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.343766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.351579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.351579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.351579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.351579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.359392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.359392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.359392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.359392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.359392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.367204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.367204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.367204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.367204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:36.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:36.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:36.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:36.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:36.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:36.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:36.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:36.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:36.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:36.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:36.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:36.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:36.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:36.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:36.726579,0,0,0,0,0,0,0,0,0
20160808 15:42:36.726579,0,0,0,0,0,0,0,0,0
